trade_date,open,high,low,close,volume
2019-01-02,12.8999,13.037,12.5068,12.5068,22366.73
2019-01-03,12.5982,12.6256,12.2782,12.2965,19023.56
2019-01-04,12.2142,12.5982,12.1868,12.5616,21443.51
2019-01-07,12.7079,12.9548,12.5891,12.8999,21120.66
2019-01-08,12.7993,13.0096,12.781,12.9639,16924.95
2019-01-09,12.9273,13.2565,12.909,12.9639,22899.5
2019-01-10,12.9365,13.0645,12.8908,12.9548,11365.48
2019-01-11,12.909,13.0736,12.8633,13.0553,14181.41
2019-01-14,13.0736,13.0827,12.8816,12.9365,13461.88
2019-01-15,12.8999,13.6679,12.8999,13.6221,47194.45
2019-01-16,13.5307,13.549,13.2107,13.2473,41476.45
2019-01-17,13.1833,13.4302,13.1742,13.293,23267.24
2019-01-18,13.293,13.549,13.1193,13.3662,28655.77
2019-01-21,13.3662,13.9878,13.3479,13.5399,39447.22
2019-01-22,13.5307,13.6039,13.3479,13.4576,25508.81
2019-01-23,13.3387,13.6587,13.3296,13.5124,19366.0
2019-01-24,13.5124,13.6039,13.3479,13.5216,21190.0
2019-01-25,13.5764,13.6496,13.357,13.421,25791.0
2019-01-28,13.5033,13.7044,13.4027,13.4393,33178.33
2019-01-29,13.3844,13.5307,13.1467,13.3844,33544.69
2019-01-30,13.3204,13.485,13.2107,13.2473,18284.0
2019-01-31,13.2473,13.3479,13.037,13.229,30616.29
2019-02-01,13.229,13.3936,13.1467,13.3204,32552.51
2019-02-11,13.3113,13.8324,13.2199,13.6679,36803.31
2019-02-12,13.6679,13.9056,13.5947,13.7867,37744.16
2019-02-13,13.7867,13.933,13.6404,13.8141,47924.1
2019-02-14,13.8324,14.2621,13.7227,14.2255,58730.16
2019-02-15,14.1707,14.1707,13.8964,13.9421,40198.24
2019-02-18,13.997,14.4084,13.9513,14.2895,50623.16
2019-02-19,14.2621,14.445,14.0427,14.253,42231.07
2019-02-20,14.2164,14.2621,13.805,13.9421,43624.38
2019-02-21,13.9421,14.0427,13.7684,13.805,35558.2
2019-02-22,13.7867,14.0244,13.6404,13.9878,39468.0
2019-02-25,13.9787,14.5181,13.9147,14.509,81157.6
2019-02-26,14.509,14.7741,14.2347,14.445,76045.9
2019-02-27,14.445,15.2221,14.445,14.7467,109679.11
2019-02-28,14.7649,14.9844,14.573,14.8564,53954.72
2019-03-01,14.8564,15.2586,14.6644,14.9752,63117.48
2019-03-04,14.9935,15.3501,14.8564,15.0026,94922.21
2019-03-05,14.9204,15.0849,14.7192,15.0026,60397.81
2019-03-06,14.9478,15.0575,14.8472,15.0301,54854.1
2019-03-07,14.9204,15.0026,14.7192,14.9021,76266.44
2019-03-08,14.8107,14.9569,14.2621,14.3444,71676.77
2019-03-11,14.4267,14.7649,14.317,14.6827,55729.55
2019-03-12,14.7558,14.9387,14.6004,14.7467,56287.41
2019-03-13,14.7467,14.9935,14.6644,14.7101,62652.28
2019-03-14,14.6461,15.1581,14.5364,15.1032,118746.72
2019-03-15,15.1032,15.8895,14.9569,15.6426,120872.96
2019-03-18,15.6518,16.822,15.6152,16.6483,150986.64
2019-03-19,16.4654,16.5843,15.9169,16.2369,111934.97
2019-03-20,16.1089,16.9043,16.0175,16.4471,113750.57
2019-03-21,16.4563,16.4563,15.9809,16.1272,71450.72
2019-03-22,16.2552,16.5477,15.8895,16.1454,59899.0
2019-03-25,15.99,16.0632,15.7432,15.7798,50821.46
2019-03-26,15.7798,16.0449,15.4689,15.606,55660.92
2019-03-27,15.542,16.2643,15.5238,16.2094,77106.79
2019-03-28,16.0632,16.4106,15.734,15.8072,68818.14
2019-03-29,15.8072,16.7763,15.798,16.6208,116004.55
2019-04-01,16.758,17.2974,16.4197,17.0963,120754.72
2019-04-02,17.0323,17.0505,16.6208,16.8403,72580.8
2019-04-03,16.7306,17.014,16.5934,16.7946,53861.61
2019-04-04,16.7763,17.2334,16.6757,17.0688,75926.48
2019-04-08,17.2882,17.5442,16.4563,16.7123,78880.62
2019-04-09,16.6757,17.142,16.438,17.0048,48419.87
2019-04-10,16.886,17.4619,16.6666,17.334,83034.87
2019-04-11,17.2882,17.2882,16.4837,16.566,63917.39
2019-04-12,16.4837,16.6848,16.3466,16.5294,40240.78
2019-04-15,16.6666,16.822,16.2734,16.2826,37167.68
2019-04-16,16.1089,16.5294,16.0906,16.438,33434.64
