trade_date,open,high,low,close,volume
2019-01-02,35.8424,36.2196,35.6439,35.6836,7620.63
2019-01-03,35.7332,36.3387,34.2642,34.3436,28213.0
2019-01-04,33.5396,34.1054,32.5668,33.9168,35334.85
2019-01-07,34.1351,35.6042,33.748,35.1376,27065.63
2019-01-08,35.1079,35.3163,34.5222,34.552,16048.88
2019-01-09,34.4726,35.9019,34.4528,34.8895,22995.81
2019-01-10,34.7406,34.9987,34.3833,34.7902,15206.04
2019-01-11,34.7902,35.0979,34.4627,34.8002,10714.03
2019-01-14,34.7605,34.7605,33.4999,33.6686,13347.81
2019-01-15,33.6785,34.4031,33.6785,34.3734,10831.7
2019-01-16,34.4428,35.0582,34.3138,34.5322,11714.88
2019-01-17,34.4428,34.5818,33.4502,33.5892,11371.39
2019-01-18,33.6785,34.2145,33.5297,34.0359,10276.69
2019-01-21,34.0954,35.5843,34.0359,34.9391,24216.42
2019-01-22,34.7406,35.1674,34.5421,34.691,12397.61
2019-01-23,34.5421,35.4354,34.5322,35.0582,16185.78
2019-01-24,35.0582,37.103,34.9689,36.7258,42181.09
2019-01-25,36.5273,36.9243,35.7828,36.3188,22886.38
2019-01-28,36.5372,36.5372,35.3163,35.3362,15750.84
2019-01-29,35.4354,35.5148,34.2443,34.8696,14432.67
2019-01-30,34.7307,35.1873,33.6091,33.6984,14701.24
2019-01-31,33.748,34.1252,32.8051,33.1028,16707.49
2019-02-01,33.1525,34.6414,33.1525,34.6314,16671.35
2019-02-11,34.6711,35.7133,34.6414,35.6637,15042.77
2019-02-12,35.6538,36.031,35.3461,35.763,14024.0
2019-02-13,35.7531,37.7382,35.7531,37.4504,34548.32
2019-02-14,37.3213,37.3213,36.7357,36.835,20535.16
2019-02-15,36.9243,37.3213,36.6067,36.6365,17436.67
2019-02-18,37.0037,38.2147,36.825,38.0658,27347.37
2019-02-19,38.1154,39.4554,37.5199,38.0559,38697.16
2019-02-20,38.0559,38.2842,37.5397,38.0559,18914.79
2019-02-21,38.0658,38.711,37.2221,37.3213,29157.77
2019-02-22,37.5199,38.3139,37.1923,38.1948,22832.87
2019-02-25,38.8102,41.2818,38.8102,41.1428,50614.42
2019-02-26,40.8053,42.6416,40.1204,41.1825,44876.65
2019-02-27,40.6564,42.7111,40.3785,40.9939,45463.03
2019-02-28,42.185,43.1776,41.6887,42.463,38263.41
