trade_date,open,high,low,close,volume
2019-02-21,7.0619,7.0967,6.8962,6.9311,99899.44
2019-02-22,6.9224,6.966,6.8439,6.9572,135127.6
2019-02-25,6.9921,7.2275,6.9485,7.1578,241857.68
2019-02-26,7.1578,7.3932,7.1229,7.2624,234836.6
2019-02-27,7.2711,7.6285,7.2188,7.428,253847.51
2019-02-28,7.4803,7.5065,7.2101,7.2362,143145.45
2019-03-01,7.2973,7.3147,7.1403,7.2624,143134.71
2019-03-04,7.2537,7.4891,7.2537,7.3496,207283.67
2019-03-05,7.3496,7.4106,7.2885,7.4106,129508.07
2019-03-06,7.4629,7.4978,7.306,7.4629,154786.43
2019-03-07,7.4716,7.4978,7.2885,7.3932,164434.41
2019-03-08,7.3408,7.3408,6.9311,6.9572,226454.87
2019-03-11,6.9747,7.5675,6.9398,7.5239,287486.86
2019-03-12,7.7593,8.2737,7.7506,8.1691,598886.28
2019-03-13,8.0296,8.5178,7.9337,8.0209,479422.26
2019-03-14,8.1255,8.265,7.4978,7.5414,265534.14
2019-03-15,7.6373,7.8029,7.5588,7.5675,166092.48
2019-03-18,7.5937,7.8029,7.4542,7.7942,142484.64
2019-03-19,7.7768,7.8901,7.646,7.7768,115563.67
2019-03-20,7.8204,7.8814,7.5414,7.7157,116346.38
2019-03-21,7.7157,8.1604,7.6896,7.9686,203145.9
2019-03-22,7.9598,8.0209,7.707,7.8552,146587.75
2019-03-25,7.7506,7.8029,7.5937,7.6547,124577.98
2019-03-26,7.6285,7.6983,7.3234,7.3844,150448.22
2019-03-27,7.428,7.4803,7.2449,7.367,104711.26
2019-03-28,7.367,7.4716,7.1752,7.2362,93184.96
2019-03-29,7.2362,7.4803,7.2188,7.4629,95983.35
2019-04-01,7.4891,7.6634,7.4716,7.6547,140498.66
2019-04-02,7.6721,7.707,7.585,7.6111,114073.09
2019-04-03,7.5501,7.7593,7.5501,7.7506,112506.23
2019-04-04,7.7506,7.7506,7.585,7.646,137149.07
2019-04-08,7.6373,7.6896,7.5675,7.6111,117445.94
2019-04-09,7.6111,7.646,7.5152,7.5588,102552.57
2019-04-10,7.5588,7.5675,7.4367,7.4803,84255.9
2019-04-11,7.5065,7.5326,7.4193,7.4367,66712.2
2019-04-12,7.4367,7.5239,7.3844,7.4455,79010.14
2019-04-15,7.5065,7.5326,7.2624,7.2711,124991.96
2019-04-16,7.2449,7.4106,7.2362,7.4019,98885.24
2019-04-17,7.4019,7.5414,7.4019,7.4803,106121.36
2019-04-18,7.5326,7.5326,7.4193,7.4455,57787.06
2019-04-19,7.4193,7.4803,7.3147,7.4367,67024.0
2019-04-22,7.4542,7.5675,7.4455,7.4803,93546.37
2019-04-23,7.4803,7.4891,7.306,7.3408,64511.3
2019-04-24,7.3583,7.4542,7.2711,7.3408,79549.69
2019-04-25,7.367,7.3932,7.0444,7.0793,75843.23
2019-04-26,6.9834,7.0793,6.8701,6.9921,126858.99
2019-04-29,6.9921,7.2014,6.9049,7.0619,120278.6
2019-04-30,7.0531,7.2275,7.0531,7.1839,93757.93
2019-05-06,7.088,7.1142,6.7916,6.8526,176858.16
2019-05-07,6.8962,6.9049,6.3557,6.53,240366.82
2019-05-08,6.4167,6.6957,6.3731,6.6172,109819.07
2019-05-09,6.5562,7.0531,6.5126,6.8788,142607.81
2019-05-10,6.9747,7.0095,6.5911,6.8788,143846.97
2019-05-13,6.8788,6.8875,6.6783,6.8439,117836.55
2019-05-14,6.7567,6.966,6.7393,6.9049,84559.39
2019-05-15,6.9049,6.9398,6.809,6.8439,76095.0
2019-05-16,6.8526,6.8526,6.8003,6.8439,35754.25
2019-05-17,6.809,6.8526,6.6347,6.6434,53486.36
2019-05-20,6.6347,6.7044,6.5213,6.5562,51688.69
2019-05-21,6.5562,6.6783,6.5562,6.6259,29715.59
2019-05-22,6.6695,6.6695,6.5823,6.5998,26349.0
2019-05-23,6.5736,6.6347,6.4254,6.4429,38517.79
2019-05-24,6.4254,6.5388,6.4254,6.4777,32305.41
2019-05-27,6.5388,6.6695,6.4777,6.6521,40195.0
2019-05-28,6.6695,6.7829,6.6608,6.748,49244.54
2019-05-29,6.7131,6.8788,6.7131,6.8177,50205.01
2019-05-30,6.8177,6.9224,6.8177,6.8701,60715.6
2019-05-31,6.9049,7.149,6.8439,7.0706,91273.61
2019-06-03,7.027,7.1229,6.9136,6.9747,79193.32
2019-06-04,6.9747,7.1054,6.9398,7.0793,54302.22
2019-06-05,7.0619,7.0793,6.8962,6.9136,65666.62
2019-06-06,6.8788,6.9921,6.7567,6.8177,105715.67
2019-06-10,6.8875,6.8875,6.5998,6.6259,80804.86
2019-06-11,6.6608,6.9049,6.6608,6.8526,112167.02
2019-06-12,6.9136,6.9136,6.7218,6.7567,87567.86
2019-06-13,6.7393,6.7916,6.6695,6.7306,67642.16
2019-06-14,6.7567,6.8003,6.5475,6.5562,74242.99
2019-06-17,6.6085,6.6085,6.4952,6.53,58608.65
2019-06-18,6.5039,6.6434,6.4341,6.5823,96833.23
2019-06-19,6.6695,6.7306,6.5823,6.6172,80521.9
2019-06-20,6.6172,6.8265,6.5736,6.7742,99737.25
2019-06-21,6.809,7.0357,6.8003,6.9398,77543.89
2019-06-24,6.9136,7.088,6.9136,7.0444,93729.95
2019-06-25,7.088,7.1752,6.9398,7.0967,87457.6
2019-06-26,7.088,7.1229,6.9747,7.0095,59235.39
2019-06-27,7.0706,7.2711,7.0444,7.1839,68883.92
2019-06-28,7.1578,7.1752,7.0183,7.0357,47082.44
2019-07-01,7.2275,7.2624,7.1142,7.1403,70485.71
2019-07-02,7.2101,7.2101,7.027,7.0793,63425.22
2019-07-03,7.1054,7.1403,6.9747,7.0793,45194.95
2019-07-04,7.0444,7.1839,7.0008,7.1054,49664.88
2019-07-05,7.0967,7.1839,7.0619,7.1229,61799.6
2019-07-08,7.1054,7.3147,7.088,7.149,144578.17
2019-07-09,7.0967,7.1229,6.9485,6.9921,87417.63
2019-07-10,6.9747,7.1839,6.966,7.1054,64917.29
2019-07-11,7.1578,7.3234,7.1054,7.2014,58700.36
2019-07-12,7.2014,7.2711,7.1229,7.1926,65518.45
2019-07-15,7.1752,7.2973,7.0531,7.2275,82606.58
2019-07-16,7.2624,7.306,7.0967,7.2537,72492.54
2019-07-17,7.1926,7.2537,7.088,7.1316,99095.37
2019-07-18,7.1211,7.1753,7.0215,7.0215,78086.33
2019-07-19,7.0849,7.4106,7.0487,7.4106,145203.79
2019-07-22,7.4106,7.4377,7.112,7.1391,107902.23
2019-07-23,7.1211,7.2658,6.9853,7.0849,103493.96
2019-07-24,7.112,7.1663,7.0396,7.0577,66640.29
2019-07-25,7.0487,7.0849,6.9491,7.0306,46727.01
2019-07-26,7.0306,7.0758,6.9763,7.0577,39165.39
2019-07-29,7.0396,7.1301,7.0396,7.0939,40690.8
2019-07-30,7.0668,7.293,7.0668,7.2568,55491.25
2019-07-31,7.2658,7.3744,7.1844,7.3201,56314.05
2019-08-01,7.2568,7.3382,7.2206,7.293,54512.67
2019-08-02,7.2206,7.4739,7.1753,7.4016,104964.51
2019-08-05,7.4106,7.4649,7.2477,7.2839,59711.25
2019-08-06,7.1482,7.302,7.0758,7.2477,67959.91
2019-08-07,7.2749,7.3382,7.112,7.1391,65497.0
2019-08-08,7.1663,7.2658,7.0758,7.1844,67618.18
2019-08-09,7.2296,7.2296,6.8767,6.9582,87484.24
2019-08-12,6.9582,7.3111,6.8858,7.3111,83970.61
2019-08-13,7.2839,7.2839,7.112,7.1572,63773.49
2019-08-14,7.2749,7.5735,7.2749,7.5101,146270.87
2019-08-15,7.4377,7.5735,7.3473,7.5735,128234.43
2019-08-16,7.5373,7.5735,7.3563,7.3925,104365.84
2019-08-19,7.3925,7.7001,7.3835,7.682,146398.11
2019-08-20,7.6459,7.7725,7.6187,7.6278,106436.99
2019-08-21,7.664,7.7092,7.5463,7.5916,58539.63
2019-08-22,7.6368,7.6549,7.483,7.6006,55779.75
2019-08-23,7.6097,7.6278,7.5282,7.6006,44096.0
2019-08-26,7.5011,7.6459,7.4377,7.5192,63972.25
2019-08-27,7.6278,7.7997,7.5554,7.7001,81124.61
2019-08-28,7.7001,7.7725,7.5463,7.6006,57796.61
2019-08-29,7.664,7.8992,7.5554,7.7544,115665.09
2019-08-30,7.7816,7.8902,7.673,7.7544,84933.65
2019-09-02,7.6911,8.0168,7.6911,7.9535,132714.07
2019-09-03,7.9625,8.2069,7.8902,8.0621,106208.65
2019-09-04,8.1345,8.234,7.9625,8.1526,110832.81
2019-09-05,8.234,8.234,7.9625,8.044,138805.88
2019-09-06,8.0259,8.0349,7.7816,7.9354,152294.15
2019-09-09,7.9535,8.0078,7.8721,7.9535,117282.06
2019-09-10,7.9716,7.9716,7.8178,7.9083,102633.11
2019-09-11,7.9173,8.0711,7.8449,7.9264,101532.84
2019-09-12,7.9083,7.9625,7.7816,7.9625,64165.64
2019-09-16,7.9625,8.0983,7.8811,7.9987,86778.39
2019-09-17,7.9806,8.0259,7.8359,7.8902,64044.81
2019-09-18,7.854,8.0259,7.854,7.9625,62602.38
2019-09-19,7.9897,7.9987,7.854,7.9083,55908.07
2019-09-20,7.9083,7.9173,7.7544,7.7816,64674.24
2019-09-23,7.7635,7.863,7.6187,7.863,65079.36
2019-09-24,7.863,7.9535,7.7816,7.9173,46948.2
2019-09-25,7.9083,7.9173,7.7816,7.8268,37763.54
2019-09-26,7.8087,7.9897,7.7906,7.8087,69501.98
2019-09-27,7.7906,7.8268,7.5735,7.673,77234.82
2019-09-30,7.664,7.863,7.6459,7.6911,53190.54
2019-10-08,7.7092,7.7273,7.5282,7.6006,61501.89
2019-10-09,7.5282,7.5825,7.3835,7.4287,65151.94
2019-10-10,7.4377,7.492,7.3835,7.4287,62356.54
2019-10-11,7.4468,7.5373,7.4196,7.492,47546.65
2019-10-14,7.5282,8.243,7.5192,8.044,248949.71
2019-10-15,8.044,8.1435,7.9716,8.1073,103284.35
2019-10-16,8.0983,8.1797,7.9806,8.0621,64798.75
2019-10-17,8.5054,8.5054,7.7997,7.8268,116096.12
2019-10-18,7.8087,7.9354,7.682,7.682,79641.34
2019-10-21,7.7363,7.7363,7.4196,7.4739,64137.67
2019-10-22,7.492,7.6549,7.483,7.6006,54279.57
2019-10-23,7.5916,7.673,7.3925,7.4196,50023.83
2019-10-24,7.4287,7.5101,7.293,7.483,67670.87
2019-10-25,7.4196,7.4649,7.3473,7.4377,45737.06
2019-10-28,7.4649,7.5735,7.4468,7.492,73545.73
2019-10-29,7.492,7.5282,7.3744,7.4468,53596.87
2019-10-30,7.3473,7.3473,6.9944,7.0487,128921.29
2019-10-31,7.0849,7.0939,6.7591,6.8044,137024.07
2019-11-01,6.8496,6.8496,6.7501,6.8044,103548.02
2019-11-04,6.8134,6.9401,6.6777,6.7501,134694.83
2019-11-05,6.7591,6.8134,6.6867,6.7591,139413.25
2019-11-06,6.7591,6.7682,6.6143,6.6415,95701.69
2019-11-07,6.6596,6.732,6.5962,6.6505,96541.75
2019-11-08,6.6596,6.7139,6.6234,6.6958,70227.33
2019-11-11,6.7229,6.7229,6.5601,6.5872,75887.16
2019-11-12,6.5782,6.6234,6.4967,6.5601,77038.81
2019-11-13,6.551,6.5601,6.4334,6.4877,65510.29
2019-11-14,6.5148,6.542,6.4243,6.4877,58772.25
2019-11-15,6.5058,6.5148,6.4153,6.4605,51064.46
2019-11-18,6.4424,6.5239,6.4153,6.4967,45305.0
2019-11-19,6.4967,6.7139,6.4786,6.7139,93984.18
2019-11-20,6.6777,6.7591,6.5691,6.6234,76863.0
2019-11-21,6.6053,6.6324,6.5329,6.6053,35144.27
2019-11-22,6.6234,6.6958,6.542,6.5691,48764.84
2019-11-25,6.5691,6.5872,6.4967,6.5782,34940.26
2019-11-26,6.5872,6.6777,6.551,6.6777,50442.81
2019-11-27,6.6415,6.7048,6.5872,6.6415,50678.53
2019-11-28,6.6053,6.6234,6.4967,6.5239,45065.3
2019-11-29,6.542,6.5601,6.4424,6.4696,55451.23
2019-12-02,6.4786,6.5872,6.4605,6.5058,42877.48
2019-12-03,6.4967,6.551,6.4605,6.542,34525.0
2019-12-04,6.5329,6.5782,6.4786,6.4967,40055.9
2019-12-05,6.5239,6.542,6.4877,6.5148,40561.65
2019-12-06,6.5329,6.6415,6.4967,6.6324,50313.04
2019-12-09,6.6505,6.6505,6.5782,6.6053,67044.55
2019-12-10,6.6143,6.6234,6.542,6.6053,48942.66
2019-12-11,6.5962,6.7048,6.5691,6.6505,58743.43
2019-12-12,6.6505,6.6505,6.5148,6.5329,68211.19
2019-12-13,6.5601,6.6234,6.5329,6.5872,115158.23
2019-12-16,6.5962,6.6777,6.5601,6.6415,115841.05
2019-12-17,6.6686,6.931,6.6505,6.8586,187488.66
2019-12-18,6.931,7.0125,6.8677,6.922,128959.76
2019-12-19,6.9491,7.0939,6.9401,7.0396,127732.83
2019-12-20,7.0396,7.0758,6.8767,6.922,90882.17
2019-12-23,6.922,6.922,6.6777,6.7048,80881.36
2019-12-24,6.7048,6.7682,6.6777,6.7501,61247.35
2019-12-25,6.7501,6.8315,6.7139,6.7591,79193.01
2019-12-26,6.7591,6.8315,6.7139,6.8225,59262.93
2019-12-27,6.8225,6.9129,6.7682,6.7772,78374.54
2019-12-30,6.7591,6.8677,6.7048,6.8496,73015.77
2019-12-31,6.8406,6.9039,6.8134,6.8858,80864.25
2020-01-02,6.8948,6.9853,6.8858,6.9582,246120.59
2020-01-03,6.9672,7.0215,6.9039,6.9582,150883.36
2020-01-06,6.931,7.0396,6.8406,7.0125,157162.07
2020-01-07,6.9853,7.2296,6.9853,7.1572,225821.37
2020-01-08,7.1211,7.1663,6.922,6.9763,199188.02
2020-01-09,7.0215,7.103,6.9672,7.0487,136733.52
2020-01-10,7.0939,7.0939,6.9491,6.9853,109466.01
2020-01-13,6.9672,7.0396,6.922,7.0306,81165.79
2020-01-14,7.0306,7.0849,7.0034,7.0396,87326.16
2020-01-15,7.0577,7.0849,6.8858,6.9129,137864.79
2020-01-16,6.922,6.9491,6.741,6.7501,175098.49
2020-01-17,6.7772,6.8315,6.741,6.7863,78676.31
2020-01-20,6.7863,6.8225,6.7229,6.8134,67060.02
2020-01-21,6.7953,6.7953,6.6958,6.7229,79396.87
2020-01-22,6.7139,6.7139,6.6053,6.6777,82448.91
2020-01-23,6.6234,6.6596,6.4153,6.4515,112526.84
2020-02-03,5.809,5.99,5.809,5.809,124141.63
2020-02-04,5.7186,6.2253,5.7186,6.1348,190525.35
2020-02-05,6.1348,6.3881,6.0714,6.2886,192013.98
2020-02-06,6.37,6.8225,6.37,6.8225,293847.45
2020-02-07,6.9763,7.0306,6.5329,6.6234,324379.6
2020-02-10,6.6234,6.7772,6.4877,6.551,228513.05
2020-02-11,6.6053,6.6143,6.4605,6.5058,182759.9
2020-02-12,6.4696,6.6053,6.4515,6.5962,123586.64
2020-02-13,6.5691,6.5962,6.4696,6.5148,124840.56
2020-02-14,6.4786,6.5691,6.4605,6.5239,94567.12
2020-02-17,6.5148,6.7139,6.5058,6.6686,148527.84
2020-02-18,6.6686,6.7229,6.5872,6.7139,124351.19
2020-02-19,6.6777,6.6777,6.4967,6.5058,154206.53
2020-02-20,6.5148,6.5962,6.3972,6.5872,144228.24
2020-02-21,6.542,6.6415,6.5148,6.551,166222.04
2020-02-24,6.542,6.551,6.4062,6.4877,164133.22
2020-02-25,6.3791,6.4696,6.2072,6.3519,183784.5
2020-02-26,6.3157,6.4877,6.2705,6.3791,144999.06
2020-02-27,6.37,6.4424,6.3519,6.4153,114959.29
2020-02-28,6.3338,6.361,6.1438,6.1529,150420.96
2020-03-02,6.171,6.37,6.171,6.3157,106465.25
2020-03-03,6.3791,6.4334,6.2705,6.2977,129880.28
2020-03-04,6.2615,6.3519,6.2615,6.3429,92650.07
2020-03-05,6.4062,6.4786,6.37,6.4696,123521.76
2020-03-06,6.3791,6.4334,6.3791,6.3972,77966.84
2020-03-09,6.361,6.361,6.1981,6.2072,112245.01
2020-03-10,6.1529,6.3157,6.1257,6.2977,85929.85
2020-03-11,6.2977,6.3248,6.2162,6.2162,82649.0
2020-03-12,6.1619,6.1981,6.1167,6.1619,64247.43
2020-03-13,5.9086,6.1981,5.8905,6.18,93753.6
2020-03-16,6.1981,6.2162,5.9991,6.0352,71833.69
2020-03-17,6.0262,6.171,5.99,6.0895,75586.34
2020-03-18,6.1167,6.18,6.0262,6.0352,61171.17
2020-03-19,6.0262,6.0895,5.9357,6.0443,57691.24
2020-03-20,6.0805,6.1257,6.0262,6.1167,41533.06
2020-03-23,5.9991,6.0443,5.8814,5.9267,53943.0
2020-03-24,5.9719,6.0533,5.9629,5.9991,55840.3
2020-03-25,6.0895,6.1257,6.0352,6.0805,63245.81
2020-03-26,6.0714,6.0805,6.0172,6.0443,42878.5
2020-03-27,6.0895,6.1167,6.0262,6.0352,38552.5
2020-03-30,6.0172,6.0172,5.8452,5.8724,66360.0
2020-03-31,5.8995,5.9448,5.8452,5.8905,33509.0
2020-04-01,5.8814,5.99,5.7457,5.8,72220.87
2020-04-02,5.7819,5.8633,5.7638,5.8543,71640.2
2020-04-03,5.8543,5.8543,5.8,5.8362,42378.13
2020-04-07,5.8724,5.9538,5.8724,5.9357,63264.31
2020-04-08,5.9357,6.0172,5.8905,5.981,55326.11
2020-04-09,6.0262,6.0714,5.99,6.0172,49170.34
2020-04-10,6.0352,6.0352,5.9448,5.9629,40802.76
2020-04-13,5.9448,5.9448,5.8905,5.8995,28815.94
2020-04-14,5.8995,5.9448,5.8995,5.9448,39131.25
2020-04-15,5.9448,5.9719,5.9176,5.9267,41231.5
2020-04-16,5.9267,5.9719,5.8995,5.9629,42262.85
2020-04-17,5.981,5.9991,5.9267,5.9538,44352.11
2020-04-20,5.9629,5.9629,5.8905,5.9086,38584.29
2020-04-21,5.9176,5.9176,5.8271,5.8633,39747.81
2020-04-22,5.8181,5.8724,5.809,5.8633,39735.48
2020-04-23,5.8814,5.8905,5.7909,5.809,53181.5
2020-04-24,5.809,5.8362,5.7548,5.7728,42084.78
2020-04-27,5.7819,5.8452,5.7728,5.7728,36266.1
2020-04-28,5.7728,5.8181,5.619,5.6462,62174.01
2020-04-29,5.6733,5.7367,5.6552,5.7095,38301.94
2020-04-30,5.7548,5.9448,5.7367,5.9086,66443.8
2020-05-06,5.8724,5.9719,5.8452,5.9629,67811.36
2020-05-07,5.9629,6.0262,5.9538,5.99,62985.08
2020-05-08,5.981,6.0172,5.9719,6.0081,44051.41
2020-05-11,6.0172,6.0805,6.0081,6.0262,49797.71
2020-05-12,6.0262,6.0262,5.9267,5.9991,46632.46
2020-05-13,5.9629,6.0262,5.9629,6.0081,37657.93
2020-05-14,5.9991,6.0533,5.9719,6.0262,47729.6
2020-05-15,6.0533,6.0533,6.0081,6.0352,27016.0
2020-05-18,6.0081,6.1348,5.9991,6.0533,29936.48
2020-05-19,6.0714,6.0895,5.99,6.0172,32945.0
2020-05-20,6.0172,6.0624,5.9176,5.9357,44233.07
2020-05-21,5.9357,6.0081,5.9357,5.9538,32675.51
2020-05-22,5.9538,5.9719,5.8,5.8724,28644.3
2020-05-25,5.8362,5.9176,5.8271,5.8452,22735.3
2020-05-26,5.8995,5.9267,5.8543,5.9176,22222.01
2020-05-27,5.9267,5.9267,5.8633,5.8995,29616.01
2020-05-28,5.8995,5.9629,5.8633,5.9267,35043.04
2020-05-29,5.9629,6.0895,5.8995,6.0624,63318.36
2020-06-01,6.1076,6.1257,6.0714,6.1167,60381.88
2020-06-02,6.1167,6.1529,6.0533,6.0895,53937.87
2020-06-03,6.1076,6.1167,6.0533,6.0624,40012.01
2020-06-04,6.0805,6.1076,6.0262,6.0986,42280.97
2020-06-05,6.0986,6.1167,6.0081,6.0443,42090.0
2020-06-08,6.0533,6.1257,6.0443,6.0986,43913.0
2020-06-09,6.0986,6.171,6.0533,6.1167,62462.83
2020-06-10,6.1348,6.1348,6.0352,6.0805,45796.0
2020-06-11,6.0895,6.0986,5.99,6.0081,47041.09
2020-06-12,5.9538,6.0624,5.9267,6.0262,75063.9
2020-06-15,5.981,6.18,5.981,6.0895,80475.11
2020-06-16,6.1438,6.2162,6.1076,6.1981,90681.0
2020-06-17,6.18,6.2796,6.1257,6.2705,107059.0
2020-06-18,6.2434,6.3519,6.2253,6.2343,87977.0
2020-06-19,6.2343,6.2524,6.171,6.1981,63221.54
2020-06-22,6.1891,6.2072,6.1529,6.171,45970.13
2020-06-23,6.1619,6.2705,6.1529,6.2162,55431.55
2020-06-24,6.2162,6.2253,6.1529,6.1529,47612.99
2020-06-29,6.1257,6.1529,6.0443,6.0714,46802.0
2020-06-30,6.0895,6.1619,6.0805,6.1529,39484.93
2020-07-01,6.1529,6.18,6.0805,6.18,58300.6
2020-07-02,6.1981,6.2886,6.1619,6.2886,76239.53
2020-07-03,6.3067,6.3881,6.2796,6.3881,125128.0
2020-07-06,6.4243,6.6234,6.4153,6.6143,175409.12
2020-07-07,6.6596,6.6596,6.5329,6.542,164700.19
2020-07-08,6.551,6.6053,6.4696,6.5872,121249.28
2020-07-09,6.6053,6.8767,6.5782,6.7863,184127.11
2020-07-10,6.7863,6.9129,6.7139,6.7953,141278.0
2020-07-13,6.8948,6.9039,6.8044,6.8586,124070.93
2020-07-14,6.8496,6.922,6.7048,6.7863,126528.07
2020-07-15,6.8134,6.8406,6.5872,6.6143,142922.87
2020-07-16,6.6143,6.6777,6.4605,6.4696,115283.85
2020-07-17,6.4786,6.542,6.3972,6.4334,71390.4
2020-07-20,6.4424,6.5962,6.4424,6.5872,85746.23
2020-07-21,7.2477,7.2477,6.9672,7.2477,583021.43
2020-07-22,7.1844,7.1844,6.8767,6.9944,574971.57
2020-07-23,6.8858,6.931,6.6777,6.7953,278868.68
2020-07-24,6.7501,6.7682,6.551,6.551,211015.03
2020-07-27,6.5872,6.6867,6.4967,6.6867,134189.11
2020-07-28,6.6958,6.7139,6.6053,6.6777,139068.54
2020-07-29,6.6402,6.6968,6.5553,6.6873,140096.89
2020-07-30,6.6873,6.7439,6.6308,6.6402,106079.05
2020-07-31,6.6308,6.6968,6.5742,6.659,119164.88
2020-08-03,6.6873,6.8194,6.659,6.81,190291.88
2020-08-04,6.8005,6.8194,6.7345,6.7628,136123.67
2020-08-05,6.7534,6.7722,6.6496,6.7062,116396.86
2020-08-06,6.7062,6.7817,6.6496,6.7534,105061.83
2020-08-07,6.7345,6.7534,6.5836,6.6685,111649.0
2020-08-10,6.6685,6.7156,6.6025,6.6873,106876.57
2020-08-11,6.6873,6.7251,6.5836,6.6025,89971.05
2020-08-12,6.6025,6.6025,6.4327,6.5081,108751.96
2020-08-13,6.527,6.5742,6.4704,6.5081,60203.01
2020-08-14,6.4798,6.593,6.4798,6.593,73284.58
2020-08-17,6.6025,6.7628,6.5647,6.7251,133818.17
2020-08-18,6.7251,6.7534,6.6873,6.7251,107080.01
2020-08-19,6.7817,6.7911,6.659,6.6873,96827.34
2020-08-20,6.659,6.7251,6.6308,6.6968,81776.01
2020-08-21,6.7062,6.8005,6.6968,6.7628,120133.11
2020-08-24,6.7722,6.8477,6.7345,6.7628,109721.03
2020-08-25,6.7817,6.7911,6.6968,6.7722,85366.02
2020-08-26,6.8288,6.9703,6.7817,6.8005,209353.88
2020-08-27,6.7911,6.8005,6.6968,6.8005,94876.01
2020-08-28,6.7722,6.8571,6.7251,6.8477,119955.19
2020-08-31,6.876,7.0552,6.8477,6.9137,163662.33
2020-09-01,6.942,7.0458,6.8949,7.0363,141790.23
2020-09-02,7.0363,7.0646,6.9326,6.9892,115812.97
2020-09-03,6.9892,6.9986,6.8854,6.9043,97348.84
2020-09-04,6.8383,6.9043,6.7817,6.8854,84077.76
2020-09-07,6.8477,7.008,6.8477,6.8949,118708.21
2020-09-08,6.8666,6.9892,6.8666,6.9703,80234.21
2020-09-09,6.9231,7.0175,6.8477,6.9514,125129.46
2020-09-10,6.9703,6.9892,6.6968,6.7156,129167.84
2020-09-11,6.7062,6.8005,6.6685,6.7722,68314.08
2020-09-14,6.7817,6.876,6.7534,6.8005,52467.0
2020-09-15,6.8005,6.81,6.6968,6.7439,51697.07
2020-09-16,6.7062,6.7534,6.6779,6.7251,51434.21
2020-09-17,6.6873,6.7628,6.6873,6.7345,42730.71
2020-09-18,6.7534,6.7722,6.6968,6.7628,74893.08
2020-09-21,6.7628,6.9043,6.7439,6.876,96149.01
2020-09-22,6.8288,6.942,6.81,6.8477,64310.47
2020-09-23,6.8666,6.9609,6.8194,6.942,67036.91
2020-09-24,6.8949,6.9326,6.7817,6.7911,67505.95
2020-09-25,6.7817,6.876,6.7534,6.8288,60964.01
2020-09-28,6.8194,6.8571,6.7628,6.8477,45468.38
2020-09-29,6.8571,6.9326,6.8194,6.9137,62408.53
2020-09-30,6.9043,6.9137,6.7534,6.7628,61565.0
2020-10-09,6.8005,6.9043,6.7911,6.9043,58948.88
2020-10-12,6.9231,7.0363,6.876,7.0175,103651.17
2020-10-13,6.9986,7.0458,6.9137,6.9703,65283.7
2020-10-14,6.9609,6.9703,6.8571,6.8666,50823.0
2020-10-15,6.8666,6.8854,6.7628,6.7722,58499.06
2020-10-16,6.8005,6.8005,6.7156,6.7439,48096.55
2020-10-19,6.7439,6.81,6.7156,6.7534,44950.84
2020-10-20,6.7628,6.8005,6.6968,6.7911,38106.06
2020-10-21,6.7817,6.8383,6.7534,6.8288,45289.02
2020-10-22,6.8383,6.9326,6.8288,6.9137,70393.76
2020-10-23,6.9231,6.9514,6.8571,6.9514,71017.29
2020-10-26,6.9703,6.9797,6.8194,6.8383,56991.0
2020-10-27,6.8383,6.8571,6.7156,6.7722,47503.38
2020-10-28,6.7722,6.7722,6.6779,6.7251,44463.0
2020-10-29,6.6968,6.6968,6.6025,6.6213,57551.0
