trade_date,open,high,low,close,volume
2019-01-02,10.5451,10.7725,10.3935,10.4777,37090.89
2019-01-03,10.4103,10.9072,10.4019,10.8062,71628.97
2019-01-04,10.7304,10.8904,10.5872,10.7977,44754.04
2019-01-07,10.7472,10.8062,10.5366,10.6714,62782.28
2019-01-08,10.5703,10.6798,10.4356,10.5282,44124.8
2019-01-09,10.5451,10.7893,10.3935,10.5788,56353.29
2019-01-10,10.5619,10.7977,10.4777,10.6546,31934.42
2019-01-11,10.5788,10.7472,10.5788,10.7051,22497.7
2019-01-14,10.7051,10.7304,10.3177,10.3935,28194.43
2019-01-15,10.3092,10.7051,10.3092,10.604,69108.98
2019-01-16,10.4861,10.7304,10.4524,10.5451,31044.73
2019-01-17,10.604,10.8904,10.4945,10.8651,58424.15
2019-01-18,10.8314,10.882,10.6209,10.6714,55204.46
2019-01-21,10.7388,10.7388,10.4187,10.5366,75082.3
2019-01-22,10.6714,10.7977,10.5282,10.7135,52743.62
2019-01-23,10.7388,11.1599,10.7051,11.1178,65758.16
2019-01-24,11.0841,11.2694,10.9746,11.1262,44659.27
2019-01-25,11.202,11.2357,11.0841,11.1178,29476.9
2019-01-28,11.2273,11.2694,11.0336,11.2694,60725.96
2019-01-29,11.2104,11.261,10.9746,11.1599,40866.52
2019-01-30,11.0336,11.1178,10.9662,11.101,30908.3
2019-01-31,11.1178,11.2189,10.9915,11.0925,27020.57
2019-02-01,11.1431,11.3199,11.0167,11.2863,35875.72
2019-02-11,11.2863,11.5052,11.2104,11.4294,28513.95
2019-02-12,11.1599,11.5221,11.1599,11.2863,54517.76
2019-02-13,11.2189,11.3284,10.9999,11.1683,82252.28
2019-02-14,11.1599,11.2778,11.0252,11.2441,64813.52
2019-02-15,11.1768,11.3031,11.0252,11.042,46858.97
2019-02-18,11.0588,11.1515,10.823,11.1094,100293.01
2019-02-19,11.0841,11.1431,10.8651,10.9915,80849.39
2019-02-20,11.0167,11.0757,10.6798,10.8651,59720.67
2019-02-21,10.8567,11.0673,10.7304,10.823,75934.94
2019-02-22,10.7809,10.9325,10.7219,10.8988,44089.64
