trade_date,open,high,low,close,volume
2019-01-02,38.8625,39.8473,38.609,39.077,60239.6
2019-01-03,38.7163,38.8235,37.0491,37.1173,75194.39
2019-01-04,36.4641,37.9948,36.1716,37.7316,59520.63
2019-01-07,38.0241,39.1648,37.7316,38.765,70777.46
2019-01-08,38.6578,39.194,38.2776,38.8138,59183.11
2019-01-09,38.921,40.13,38.2386,38.2581,92549.95
2019-01-10,38.0338,41.3,37.9461,39.8765,116483.13
2019-01-11,40.169,41.8167,39.974,40.6467,122556.82
2019-01-14,41.0465,41.6802,39.8765,41.105,94198.71
2019-01-15,40.2958,41.2415,40.0033,40.8612,71003.41
2019-01-16,40.871,40.9977,39.545,39.6133,70057.3
2019-01-17,39.3403,40.0618,39.194,39.2233,41399.28
2019-01-18,39.233,39.8765,38.5603,39.8668,55285.45
2019-01-21,39.7205,40.8027,39.584,40.13,62935.57
2019-01-22,39.9155,40.0715,39.4865,39.6035,40245.08
2019-01-23,39.506,39.7498,38.7748,39.1745,35554.49
2019-01-24,39.1745,40.2373,38.9405,40.0228,55987.02
2019-01-25,39.8765,40.0618,39.1063,39.1258,45603.33
2019-01-28,39.1843,39.6035,38.6675,38.7748,39517.49
2019-01-29,38.609,38.609,37.0491,37.6048,39828.17
2019-01-30,37.3416,38.0046,37.2051,37.3611,21582.24
2019-01-31,37.6341,38.0241,37.2441,37.3708,31751.11
2019-02-01,37.8291,38.6773,37.8096,38.5798,31089.35
2019-02-11,38.687,39.9448,38.687,39.818,54365.36
2019-02-12,39.8668,40.13,39.506,39.7888,53125.32
2019-02-13,40.559,41.7777,40.364,41.2707,122341.66
2019-02-14,41.4755,41.5047,40.5687,40.8125,69772.95
2019-02-15,40.637,41.105,40.247,40.247,61621.89
2019-02-18,40.637,41.8752,40.3933,41.8655,103735.92
2019-02-19,41.9142,42.119,40.5687,40.9977,85540.71
2019-02-20,40.9685,40.9685,40.169,40.7442,52101.92
2019-02-21,40.5882,43.3279,40.4615,41.6217,147560.95
2019-02-22,41.846,45.6874,41.8362,44.9561,178144.77
2019-02-25,46.3504,48.0176,44.9659,47.1303,170560.33
2019-02-26,46.7988,47.6568,45.1121,46.1164,141223.81
2019-02-27,45.5411,46.4381,45.1414,45.6289,81068.1
2019-02-28,45.6386,46.1261,45.0341,45.3169,57116.22
2019-03-01,45.6776,45.8044,44.1859,45.1511,55307.35
2019-03-04,45.7946,47.8713,45.7849,46.3601,127268.78
2019-03-05,46.2139,47.4033,45.8336,47.4033,95820.65
2019-03-06,48.2516,49.3338,46.9061,47.6666,117004.42
2019-03-07,47.3643,52.1612,45.9994,50.1723,172381.52
2019-03-08,48.1638,52.6487,47.6568,49.1095,146108.96
2019-03-11,49.948,52.2782,49.285,52.0637,114786.94
2019-03-12,52.1125,52.3562,50.065,51.2252,149338.12
2019-03-13,50.0455,50.0553,46.9256,47.6471,136335.86
2019-03-14,46.7988,47.2863,45.6386,46.4966,76144.85
2019-03-15,46.5454,46.9451,45.8044,46.2139,58108.22
2019-03-18,46.2139,46.9061,44.3809,46.8768,79044.54
2019-03-19,46.8573,47.0816,46.0676,46.3601,56694.38
2019-03-20,46.1066,46.1066,44.7709,45.6289,59211.74
2019-03-21,45.6289,46.4674,45.6289,45.8141,53149.02
2019-03-22,45.8531,47.3546,45.2486,47.3351,76508.27
2019-03-25,45.3364,46.3114,44.9074,45.5509,62703.04
2019-03-26,45.5996,46.2431,43.8252,43.9129,55644.6
2019-03-27,43.9324,44.3712,42.9964,43.2499,46307.43
2019-03-28,43.1914,45.1219,42.8989,43.8252,58781.56
2019-03-29,43.8739,44.8294,43.2012,44.7416,51770.56
2019-04-01,45.2584,46.1651,45.2584,45.7654,65482.22
2019-04-02,45.8629,46.1066,45.3656,45.5216,59245.88
2019-04-03,45.4339,45.7361,44.9561,45.6776,44798.1
2019-04-04,45.6874,45.8044,45.2194,45.3169,46240.73
2019-04-08,45.4241,45.7264,43.8934,44.0397,57302.06
2019-04-09,44.0397,44.9854,43.6009,44.3614,37780.39
2019-04-10,44.1859,45.6289,43.7569,45.2389,51927.78
2019-04-11,45.3656,45.4729,43.9227,43.9422,36937.31
2019-04-12,43.8739,44.2347,43.7277,43.9812,22564.16
2019-04-15,44.4882,45.4631,44.0007,44.0592,40880.8
2019-04-16,43.8837,46.1164,43.8739,46.1164,83485.63
2019-04-17,46.1261,46.6623,45.3851,45.6581,61637.85
2019-04-18,45.7751,47.6568,45.2389,47.0621,102339.36
2019-04-19,46.6038,47.5593,45.8726,47.1693,77368.44
2019-04-22,47.5788,47.9493,45.9116,45.9214,67380.7
2019-04-23,45.8239,45.8336,44.1762,44.3224,57446.7
2019-04-24,44.4102,44.7806,43.3864,44.6344,39393.37
2019-04-25,44.5467,44.5467,41.7972,41.9337,59142.47
2019-04-26,41.729,42.6064,41.2707,41.8167,29670.97
2019-04-29,40.559,40.91,37.6341,37.6536,69821.23
2019-04-30,37.6243,38.2191,37.3416,37.7023,25610.69
2019-05-06,36.7273,36.7273,34.0657,34.1047,39378.3
2019-05-07,34.1047,34.8846,33.7342,34.3192,26425.23
2019-05-08,33.4514,34.8261,33.1589,34.4264,27091.94
2019-05-09,34.1242,34.8651,33.9292,34.3289,20018.3
2019-05-10,34.4362,35.6646,33.7927,35.5769,40156.79
2019-05-13,35.4794,35.4794,34.9236,35.0309,25177.79
2019-05-14,34.0754,34.9919,33.9194,34.4946,20113.61
2019-05-15,35.0796,35.1966,34.7091,35.0114,23604.07
2019-05-16,35.1771,35.5866,34.8749,35.4989,28497.31
2019-05-17,35.5086,35.6354,33.9389,33.9974,27464.41
2019-05-20,34.1339,34.6506,33.0517,34.5141,23132.06
2019-05-21,34.2314,35.5379,34.2314,35.1771,25292.67
2019-05-22,35.1771,36.7273,35.0504,35.6744,39064.09
2019-05-23,35.3916,35.4111,34.4751,34.5921,22830.61
2019-05-24,34.6409,35.2356,34.4167,34.7481,14834.0
2019-05-27,34.8066,35.7719,34.7579,35.7426,27418.12
2019-05-28,35.7426,36.7176,35.4989,35.9474,35522.27
2019-05-29,35.9474,36.6298,35.6939,36.1326,29099.62
2019-05-30,36.1424,36.1424,35.2746,35.9669,23267.42
2019-05-31,35.9571,37.5658,35.8986,37.1758,60661.27
2019-06-03,37.1466,38.2093,36.1716,37.2246,52204.7
2019-06-04,37.2441,38.9893,37.2343,38.4141,81596.33
2019-06-05,38.6675,38.96,37.6243,38.2971,53940.63
2019-06-06,38.4336,38.4336,35.8401,36.3471,42985.84
2019-06-10,36.5226,37.3221,35.8791,36.7078,29015.87
2019-06-11,36.6591,37.7706,36.2691,37.6731,41564.66
2019-06-12,37.4683,37.8973,36.8833,36.9516,37505.34
2019-06-13,36.8736,36.9711,36.3471,36.7078,24783.28
2019-06-14,36.7078,37.0393,35.1479,35.3039,29647.52
2019-06-17,35.0991,35.5086,34.9139,35.2649,15946.6
2019-06-18,35.0991,35.5281,35.0211,35.3526,13683.53
2019-06-19,36.0449,36.6981,35.4891,35.5184,24731.34
2019-06-20,35.5184,36.1326,35.1089,35.9766,26125.38
2019-06-21,36.0059,36.8541,36.0059,36.8443,35657.98
2019-06-24,37.3123,37.9948,37.2928,37.8291,47565.2
2019-06-25,37.5366,37.5366,36.7663,37.2148,26927.14
2019-06-26,37.3708,38.1703,37.1563,37.2538,29911.27
2019-06-27,37.5366,37.8291,37.1856,37.3806,29825.0
2019-06-28,37.3611,37.3903,36.0936,36.5616,24039.65
2019-07-01,37.4683,37.6926,37.2538,37.5463,36732.65
2019-07-02,37.5561,37.8096,37.2051,37.3221,27182.91
2019-07-03,37.3123,37.3123,36.6103,36.7761,19483.39
2019-07-04,36.7371,36.9613,36.1716,36.2106,17461.3
2019-07-05,36.2496,36.5323,36.1131,36.4836,12943.36
2019-07-08,36.4154,36.4154,34.7676,34.7676,29408.0
2019-07-09,34.6701,34.9529,34.2704,34.7481,13949.4
2019-07-10,34.8749,35.0016,34.5336,34.6311,9348.0
2019-07-11,34.7481,34.9821,34.3192,34.3972,11478.01
2019-07-12,34.2509,34.6409,34.1242,34.4654,10146.03
2019-07-15,34.3192,35.0504,34.1437,35.0114,15296.44
2019-07-16,34.9821,35.4599,34.8066,35.3039,13698.04
2019-07-17,35.2941,35.5379,35.0114,35.1089,13809.02
2019-07-18,35.0991,35.0991,34.2022,34.2119,14263.0
2019-07-19,34.3192,34.6019,33.7634,33.7829,18446.65
2019-07-22,33.9292,33.9584,32.6032,32.6227,24638.64
2019-07-23,32.4959,33.4904,32.4959,33.4904,14828.41
2019-07-24,33.5002,34.4167,33.4904,34.1047,22382.23
2019-07-25,33.9877,34.3874,33.9682,34.3484,14856.68
2019-07-26,34.36,34.4385,33.9182,34.3992,12304.08
2019-07-29,34.36,34.7428,33.9476,34.0949,13516.07
2019-07-30,34.1244,34.5465,34.1244,34.1734,12896.8
2019-07-31,34.0556,34.5759,33.8298,34.2029,13228.94
2019-08-01,34.0164,34.4385,33.7317,34.2716,16270.12
2019-08-02,33.6728,33.6728,32.9856,33.2604,21685.08
2019-08-05,33.0248,33.7709,32.9856,33.0445,15599.12
2019-08-06,32.3965,32.3965,30.9043,31.5032,27778.65
2019-08-07,31.6112,31.9057,31.3167,31.513,13320.65
2019-08-08,31.5326,31.837,31.4835,31.5915,10133.0
2019-08-09,31.8075,31.9842,31.0712,31.1007,13134.0
2019-08-12,31.2283,31.6897,31.0025,31.6799,12363.36
2019-08-13,31.3265,31.6603,31.1203,31.3167,8898.1
2019-08-14,31.9057,32.0431,31.3756,31.4246,13948.45
2019-08-15,30.6589,31.4148,30.4331,31.3167,16113.6
2019-08-16,31.3461,31.994,31.3461,31.6406,17515.58
2019-08-19,32.0824,32.7205,31.7486,32.5831,25501.65
2019-08-20,32.6125,34.4483,32.4064,33.6433,47256.94
2019-08-21,33.3881,33.5844,32.9954,33.1721,22646.17
2019-08-22,33.2801,33.3193,32.7598,32.9954,19090.97
2019-08-23,32.9954,33.2506,32.6027,32.7205,14092.08
2019-08-26,31.9253,32.1511,31.8271,31.9253,16867.56
2019-08-27,32.0333,32.8678,32.0038,32.6518,18263.0
2019-08-28,32.3278,32.3278,31.9057,32.0824,18101.89
2019-08-29,32.1511,32.2984,31.7192,31.7682,16456.79
2019-08-30,31.8664,32.1511,31.1203,31.1988,17955.06
2019-09-02,31.405,32.5929,31.2381,32.5536,32175.14
2019-09-03,32.6125,33.8691,32.6125,33.6826,48156.81
2019-09-04,33.5648,33.9673,33.2801,33.9476,37502.75
2019-09-05,35.6362,36.5394,34.36,34.517,81958.26
2019-09-06,35.3122,36.2154,35.0373,35.6067,69906.09
2019-09-09,35.8325,36.5394,35.4006,36.4608,60480.53
2019-09-10,36.6964,36.8142,35.5282,35.6951,40560.0
2019-09-11,35.9405,36.0583,35.1453,35.1748,29822.55
2019-09-12,35.3613,35.6853,35.1355,35.3417,24488.22
2019-09-16,35.4889,35.5969,34.9981,35.2435,22339.96
2019-09-17,35.3319,35.3711,33.8691,34.3992,34833.87
2019-09-18,34.3894,34.517,34.1636,34.3305,16129.07
2019-09-19,34.3894,35.1355,34.0654,35.1257,32122.79
2019-09-20,35.5184,35.9798,35.1748,35.5969,35085.74
2019-09-23,35.5773,35.5773,34.409,34.7526,25170.58
2019-09-24,34.7036,35.2828,34.6545,34.8214,22476.35
2019-09-25,34.6545,34.9981,33.9182,33.9575,25850.59
2019-09-26,33.9575,34.4483,32.8776,32.907,24667.01
2019-09-27,32.9463,33.3782,32.7401,32.8776,17194.0
2019-09-30,32.8776,33.1132,32.3867,32.4064,13544.0
2019-10-08,32.7892,33.1819,32.4554,32.8776,16502.76
2019-10-09,32.691,32.8285,32.21,32.5732,13396.76
2019-10-10,32.5929,33.1525,32.5929,33.0543,16557.02
2019-10-11,33.0346,33.3292,32.8089,33.1034,14026.03
2019-10-14,33.3881,33.9575,33.3881,33.7022,19051.15
2019-10-15,33.6826,33.6826,32.8972,32.8972,15090.05
2019-10-16,33.0837,33.2703,32.4064,32.4849,12703.59
2019-10-17,32.8874,32.8874,32.4064,32.4554,7371.57
2019-10-18,32.4554,32.8678,32.2002,32.2002,10897.64
2019-10-21,31.8468,32.102,31.297,31.6603,8768.93
