trade_date,open,high,low,close,volume
2019-05-27,3.2731,3.4107,3.2291,3.3887,129310.27
2019-05-28,3.3887,3.4767,3.3392,3.3447,123694.83
2019-05-29,3.3392,3.3942,3.3062,3.3392,77119.29
2019-05-30,3.3447,3.3502,3.2346,3.3117,92131.29
2019-05-31,3.3117,3.3337,3.2401,3.2511,82795.82
2019-06-03,3.2401,3.2842,3.0641,3.2676,126256.78
2019-06-04,3.2291,3.3172,3.2016,3.2346,94773.0
2019-06-05,3.2511,3.3392,3.2071,3.2897,120831.81
2019-06-06,3.2731,3.2731,3.0861,3.1246,107982.0
2019-06-10,3.1521,3.2346,3.1246,3.1796,103130.05
2019-06-11,3.2126,3.3007,3.1631,3.3007,133061.74
2019-06-12,3.3007,3.3007,3.2236,3.2511,137137.01
2019-06-13,3.2566,3.3997,3.2236,3.3667,252418.0
2019-06-14,3.3007,3.3282,3.1741,3.1906,214002.58
2019-06-17,3.2071,3.2071,3.1191,3.1411,103289.4
2019-06-18,3.1356,3.2071,3.1136,3.1631,110401.21
2019-06-19,3.1796,3.2401,3.1136,3.1191,352124.76
2019-06-20,3.0806,3.0806,2.8881,3.0311,386886.29
2019-06-21,3.0806,3.2456,3.0531,3.2181,427303.26
2019-06-24,3.1851,3.2566,3.1576,3.2126,238237.43
2019-06-25,3.3172,3.3447,3.0971,3.1686,321404.12
2019-06-26,3.1741,3.2181,3.1081,3.1686,190168.12
2019-06-27,3.2071,3.2731,3.1796,3.2401,261713.98
2019-06-28,3.2842,3.2842,3.1191,3.1301,216956.11
2019-07-01,3.16,3.18,3.1,3.15,406569.49
2019-07-02,3.17,3.17,3.05,3.11,391656.1
2019-07-03,3.12,3.12,2.97,2.99,435223.11
2019-07-04,2.98,3.01,2.88,2.88,534711.41
2019-07-05,2.88,2.89,2.78,2.82,545154.99
2019-07-08,2.83,2.87,2.71,2.72,424930.23
2019-07-09,2.65,2.72,2.65,2.68,357067.74
2019-07-10,2.69,2.7,2.57,2.59,349227.04
2019-07-11,2.6,2.85,2.58,2.85,461960.17
2019-07-12,2.87,3.07,2.8,2.97,1280105.34
2019-07-15,2.88,2.96,2.81,2.92,638826.63
2019-07-16,2.88,2.95,2.85,2.88,401080.67
2019-07-17,2.86,2.89,2.79,2.8,425940.61
2019-07-18,2.83,2.87,2.7,2.77,520674.92
2019-07-19,2.79,2.82,2.72,2.74,403539.19
2019-07-22,2.72,2.85,2.57,2.72,539827.4
2019-07-23,2.7,2.76,2.66,2.7,327196.76
2019-07-24,2.68,2.75,2.68,2.7,284982.49
2019-07-25,2.73,2.73,2.68,2.68,231968.71
2019-07-26,2.67,2.68,2.62,2.62,393061.13
2019-07-29,2.62,2.8,2.6,2.7,843009.82
2019-07-30,2.7,2.77,2.66,2.69,544275.83
2019-07-31,2.68,2.7,2.61,2.62,431953.91
2019-08-01,2.61,2.63,2.59,2.59,269302.01
2019-08-02,2.52,2.55,2.49,2.52,327907.87
2019-08-05,2.52,2.55,2.47,2.48,276229.32
2019-08-06,2.42,2.44,2.26,2.35,490350.36
2019-08-07,2.38,2.42,2.34,2.34,272240.29
2019-08-08,2.37,2.37,2.32,2.36,218534.0
2019-08-09,2.37,2.38,2.28,2.3,294259.09
2019-08-12,2.3,2.38,2.28,2.37,281031.03
2019-08-13,2.35,2.42,2.34,2.39,282168.7
2019-08-14,2.42,2.5,2.41,2.43,294091.14
2019-08-15,2.37,2.5,2.34,2.48,525323.23
2019-08-16,2.51,2.51,2.44,2.44,370332.5
2019-08-19,2.44,2.53,2.42,2.51,405624.6
2019-08-20,2.51,2.6,2.5,2.54,387683.68
2019-08-21,2.52,2.58,2.5,2.51,270579.78
2019-08-22,2.51,2.59,2.51,2.57,356583.34
2019-08-23,2.58,2.59,2.48,2.49,276154.5
2019-08-26,2.42,2.45,2.4,2.4,287237.74
2019-08-27,2.44,2.55,2.42,2.53,506855.93
2019-08-28,2.54,2.61,2.5,2.55,509578.02
2019-08-29,2.58,2.59,2.53,2.53,319199.2
2019-08-30,2.57,2.57,2.41,2.43,406614.79
2019-09-02,2.42,2.55,2.42,2.53,337294.72
2019-09-03,2.56,2.58,2.5,2.54,315200.88
2019-09-04,2.55,2.58,2.52,2.56,315456.44
2019-09-05,2.57,2.67,2.56,2.64,554272.45
2019-09-06,2.66,2.66,2.56,2.58,438621.94
2019-09-09,2.6,2.84,2.59,2.83,1007178.02
2019-09-10,2.8,2.8,2.69,2.72,1077423.82
2019-09-11,2.73,2.74,2.69,2.7,568432.95
2019-09-12,2.7,2.72,2.63,2.7,430457.84
2019-09-16,2.7,2.74,2.68,2.7,399674.54
2019-09-17,2.69,2.69,2.56,2.58,549137.77
2019-09-18,2.57,2.6,2.56,2.57,283629.35
2019-09-19,2.58,2.59,2.53,2.58,302285.25
2019-09-20,2.57,2.59,2.55,2.57,261358.4
2019-09-23,2.56,2.56,2.48,2.51,312790.01
2019-09-24,2.51,2.54,2.49,2.5,269268.46
2019-09-25,2.5,2.5,2.43,2.44,272712.78
2019-09-26,2.44,2.48,2.4,2.43,294015.84
2019-09-27,2.43,2.67,2.41,2.67,1367230.86
2019-09-30,2.62,2.94,2.62,2.87,1589136.79
2019-10-08,2.85,2.9,2.64,2.65,1393872.93
2019-10-09,2.68,2.77,2.66,2.74,889639.88
2019-10-10,2.72,2.73,2.65,2.72,610144.57
2019-10-11,2.72,2.99,2.68,2.99,1492899.55
2019-10-14,3.13,3.29,3.05,3.29,2352289.69
2019-10-15,3.15,3.22,3.0,3.05,1828088.54
2019-10-16,3.1,3.13,3.03,3.12,1035339.24
2019-10-17,3.08,3.38,3.05,3.16,1472998.74
2019-10-18,3.19,3.21,3.03,3.1,998201.18
2019-10-21,3.1,3.12,2.82,2.92,1052602.92
2019-10-22,2.93,3.06,2.89,3.01,832238.82
2019-10-23,2.98,3.0,2.91,2.92,538175.27
2019-10-24,2.9,2.95,2.85,2.89,457272.42
2019-10-25,2.88,2.97,2.85,2.91,525970.6
2019-10-28,3.17,3.17,2.99,3.07,1384109.62
2019-10-29,3.02,3.38,3.01,3.17,2251766.66
2019-10-30,3.09,3.35,3.07,3.21,1626236.61
2019-10-31,3.1,3.19,3.03,3.06,1035513.13
2019-11-01,3.06,3.13,3.03,3.08,661656.25
2019-11-04,3.09,3.11,2.92,2.92,917773.85
2019-11-05,2.92,2.93,2.79,2.84,768384.33
2019-11-06,2.84,2.86,2.71,2.74,617328.18
2019-11-07,2.76,2.85,2.74,2.8,547516.68
2019-11-08,2.82,2.87,2.78,2.8,402856.46
2019-11-11,2.8,2.8,2.68,2.69,422084.16
2019-11-12,2.71,2.78,2.67,2.78,390549.71
2019-11-13,2.76,2.77,2.69,2.74,324124.04
2019-11-14,2.72,2.75,2.7,2.75,289297.52
2019-11-15,2.73,2.75,2.7,2.72,243462.84
2019-11-18,2.74,2.88,2.74,2.79,529991.78
2019-11-19,2.77,3.07,2.76,3.07,1273627.63
2019-11-20,3.15,3.32,3.07,3.11,2424212.34
2019-11-21,3.05,3.18,2.99,3.13,1275933.48
2019-11-22,3.08,3.18,3.02,3.04,917220.95
2019-11-25,3.08,3.09,2.91,2.93,668658.44
2019-11-26,2.95,3.16,2.91,3.03,954702.41
2019-11-27,3.03,3.05,2.92,2.95,634958.56
2019-11-28,2.95,2.97,2.9,2.91,381287.57
2019-11-29,2.91,2.94,2.84,2.94,414768.6
2019-12-02,2.94,2.94,2.84,2.86,524861.75
2019-12-03,2.84,2.84,2.76,2.83,412183.5
2019-12-04,2.8,2.9,2.78,2.85,359932.25
2019-12-05,2.86,2.92,2.86,2.88,389930.87
2019-12-06,2.87,3.05,2.86,3.0,839345.04
2019-12-09,3.0,3.03,2.96,3.01,557448.3
2019-12-10,2.99,3.05,2.94,3.04,625456.09
2019-12-11,3.01,3.12,2.99,3.0,842532.14
2019-12-12,2.98,3.0,2.9,2.91,565519.06
2019-12-13,2.94,2.95,2.89,2.93,527634.36
2019-12-16,2.92,3.07,2.92,3.05,843693.3
2019-12-17,3.05,3.09,3.01,3.07,831608.68
2019-12-18,3.08,3.29,3.04,3.18,1513432.91
2019-12-19,3.19,3.5,3.16,3.5,971119.78
2019-12-20,3.78,3.85,3.5,3.51,3364040.42
2019-12-23,3.35,3.44,3.2,3.22,1718763.74
2019-12-24,3.23,3.33,3.22,3.28,897998.86
2019-12-25,3.28,3.36,3.24,3.33,777758.96
2019-12-26,3.31,3.33,3.25,3.3,630505.93
2019-12-27,3.28,3.35,3.16,3.18,975976.07
2019-12-30,3.13,3.24,3.08,3.2,599631.92
2019-12-31,3.18,3.24,3.14,3.19,498229.07
2020-01-02,3.2,3.42,3.19,3.34,1046584.0
2020-01-03,3.33,3.46,3.31,3.37,956791.19
2020-01-06,3.3,3.49,3.27,3.43,971276.36
2020-01-07,3.43,3.77,3.4,3.77,1901749.13
2020-01-08,3.77,3.89,3.52,3.58,2079745.45
2020-01-09,3.65,3.84,3.61,3.67,1539428.66
2020-01-10,3.75,3.76,3.49,3.58,1092555.91
2020-01-13,3.52,3.68,3.48,3.64,932622.56
2020-01-14,3.55,3.62,3.5,3.53,944353.97
2020-01-15,3.54,3.55,3.43,3.48,642963.2
2020-01-16,3.48,3.62,3.48,3.56,1047302.79
2020-01-17,3.53,3.82,3.52,3.67,1441052.96
2020-01-20,3.69,3.7,3.56,3.67,672258.59
2020-01-21,3.62,3.65,3.48,3.53,826370.63
2020-01-22,3.48,3.49,3.35,3.43,610440.13
2020-01-23,3.4,3.53,3.22,3.32,707756.05
2020-02-03,2.99,3.09,2.99,2.99,1517136.14
2020-02-04,2.96,3.29,2.96,3.29,1299454.46
2020-02-05,3.62,3.62,3.62,3.62,374812.36
2020-02-06,3.98,3.98,3.8,3.98,1748592.5
2020-02-07,4.29,4.38,4.21,4.38,2540775.84
2020-02-10,4.55,4.7,4.21,4.26,3123956.85
2020-02-11,4.45,4.58,4.19,4.34,2001202.23
2020-02-12,4.32,4.77,4.26,4.66,1978146.36
2020-02-13,4.6,4.9,4.48,4.57,1735096.93
2020-02-14,4.43,4.58,4.24,4.31,1676258.34
2020-02-17,4.37,4.53,4.3,4.45,1216301.57
2020-02-18,4.47,4.77,4.42,4.56,1276925.72
2020-02-19,4.5,4.55,4.31,4.34,1012995.38
2020-02-20,4.31,4.39,4.19,4.31,785136.5
2020-02-21,4.32,4.46,4.25,4.32,1062618.49
2020-02-24,4.34,4.38,4.21,4.27,1033698.03
2020-02-25,4.24,4.35,3.87,4.11,1756575.57
2020-02-26,4.06,4.07,3.86,3.87,921145.87
2020-02-27,4.08,4.26,3.96,4.26,1687207.97
2020-02-28,4.1,4.4,4.0,4.11,2139149.15
2020-03-02,3.93,4.23,3.73,4.06,1658131.24
2020-03-03,4.06,4.11,3.88,3.92,1124699.33
2020-03-04,3.85,3.91,3.73,3.84,861371.85
2020-03-05,3.84,3.89,3.77,3.86,575562.18
2020-03-06,3.78,3.87,3.74,3.8,547355.18
2020-03-09,3.78,3.94,3.73,3.81,747501.19
2020-03-10,3.75,3.87,3.55,3.83,719291.08
2020-03-11,3.83,3.86,3.65,3.67,624896.54
2020-03-12,3.6,3.62,3.47,3.51,589167.99
2020-03-13,3.25,3.51,3.2,3.45,710598.82
2020-03-16,3.54,3.78,3.41,3.41,1031154.61
2020-03-17,3.53,3.66,3.46,3.51,958108.12
2020-03-18,3.58,3.62,3.35,3.43,863524.72
2020-03-19,3.35,3.45,3.25,3.39,670413.8
2020-03-20,3.45,3.6,3.39,3.49,797765.57
2020-03-23,3.32,3.43,3.28,3.33,572863.26
2020-03-24,3.39,3.47,3.33,3.45,522649.86
2020-03-25,3.51,3.55,3.4,3.52,621107.39
2020-03-26,3.46,3.48,3.36,3.38,468225.12
2020-03-27,3.42,3.43,3.22,3.24,493809.52
2020-03-30,3.19,3.19,2.99,3.04,588933.75
2020-03-31,3.08,3.09,2.95,2.96,479155.11
2020-04-01,2.97,3.15,2.95,3.02,725154.87
2020-04-02,3.03,3.09,3.0,3.08,392344.55
2020-04-03,3.07,3.07,3.0,3.01,294698.08
2020-04-07,3.08,3.2,3.04,3.14,739657.7
2020-04-08,3.12,3.22,3.11,3.17,362048.95
2020-04-09,3.15,3.32,3.14,3.25,699003.55
2020-04-10,3.19,3.24,3.04,3.05,520203.86
2020-04-13,3.04,3.06,2.96,3.01,415013.05
2020-04-14,3.01,3.09,3.0,3.08,325371.64
2020-04-15,3.07,3.13,3.02,3.04,335832.12
2020-04-16,3.01,3.07,3.0,3.05,455104.5
2020-04-17,3.07,3.09,2.99,3.0,514095.98
2020-04-20,2.99,3.05,2.96,3.04,369900.18
2020-04-21,3.04,3.21,2.99,3.16,803355.95
2020-04-22,3.12,3.14,3.08,3.14,420148.7
2020-04-23,3.13,3.14,3.02,3.04,402891.2
2020-04-24,3.07,3.08,2.96,2.98,382178.56
2020-04-27,2.96,2.99,2.8,2.81,629715.97
2020-04-28,2.57,2.65,2.53,2.53,461415.28
2020-04-29,2.28,2.37,2.28,2.28,821225.34
2020-04-30,2.13,2.34,2.13,2.3,1279669.9
2020-05-06,2.27,2.53,2.26,2.53,726231.24
2020-05-07,2.54,2.56,2.32,2.38,1663234.52
2020-05-08,2.4,2.62,2.39,2.62,1068002.99
2020-05-11,2.61,2.7,2.54,2.56,1521933.87
2020-05-12,2.59,2.61,2.41,2.46,1016171.61
2020-05-13,2.5,2.71,2.47,2.56,1755600.98
2020-05-14,2.5,2.56,2.43,2.49,1158826.23
2020-05-15,2.53,2.55,2.45,2.48,899120.16
2020-05-18,2.49,2.49,2.35,2.39,734592.15
2020-05-19,2.42,2.48,2.38,2.42,556572.87
2020-05-20,2.42,2.43,2.34,2.36,506857.79
2020-05-21,2.37,2.39,2.27,2.28,522657.8
2020-05-22,2.27,2.48,2.26,2.33,812546.24
2020-05-25,2.31,2.33,2.26,2.31,510994.39
2020-05-26,2.3,2.36,2.26,2.34,622908.71
2020-05-27,2.34,2.35,2.28,2.3,483536.16
2020-05-28,2.3,2.34,2.26,2.29,445424.59
2020-05-29,2.28,2.38,2.27,2.3,669154.9
2020-06-01,2.32,2.53,2.31,2.53,1642237.02
2020-06-02,2.55,2.66,2.48,2.62,2622037.07
2020-06-03,2.58,2.88,2.56,2.72,2375759.67
2020-06-04,2.7,2.78,2.63,2.64,1261489.81
2020-06-05,2.66,2.89,2.63,2.81,1837359.58
2020-06-08,2.85,2.95,2.77,2.82,1524836.78
2020-06-09,2.82,2.98,2.82,2.92,1563203.03
2020-06-10,2.85,2.87,2.69,2.74,1536278.98
2020-06-11,2.82,2.93,2.77,2.78,1455246.32
2020-06-12,2.68,2.87,2.64,2.78,1468365.95
2020-06-15,2.9,3.06,2.8,3.06,2356768.15
2020-06-16,3.2,3.26,2.98,3.11,3514293.06
2020-06-17,3.09,3.22,3.03,3.12,2224879.23
2020-06-18,3.12,3.2,2.94,2.98,2126345.12
2020-06-19,2.92,2.96,2.86,2.9,1107854.23
2020-06-22,2.92,2.94,2.81,2.84,966972.37
2020-06-23,2.84,3.12,2.83,3.12,1257856.19
2020-06-24,3.32,3.43,3.25,3.43,1497692.8
2020-06-29,3.6,3.75,3.33,3.41,3982620.68
2020-06-30,3.42,3.53,3.3,3.45,2494916.72
2020-07-01,3.39,3.46,3.25,3.28,2209080.08
2020-07-02,3.29,3.48,3.26,3.35,1953131.14
2020-07-03,3.26,3.43,3.26,3.37,1807342.04
2020-07-06,3.35,3.54,3.3,3.48,2014309.47
2020-07-07,3.52,3.68,3.42,3.42,2455568.73
2020-07-08,3.44,3.61,3.41,3.58,2050112.19
2020-07-09,3.53,3.87,3.51,3.78,2426631.42
2020-07-10,3.7,3.75,3.6,3.61,1812431.9
2020-07-13,3.56,3.66,3.53,3.66,1525856.31
2020-07-14,3.67,3.74,3.43,3.52,1668569.64
2020-07-15,3.5,3.54,3.32,3.35,1234054.47
2020-07-16,3.36,3.52,3.31,3.36,1260674.47
2020-07-17,3.45,3.48,3.21,3.24,1112740.15
2020-07-20,3.18,3.3,3.12,3.29,1151752.08
2020-07-21,3.25,3.31,3.17,3.18,1134635.76
2020-07-22,3.18,3.33,3.12,3.27,1166875.96
2020-07-23,3.22,3.23,3.06,3.12,1211491.61
2020-07-24,3.13,3.17,2.91,2.91,1002885.52
2020-07-27,2.95,3.03,2.85,2.99,859672.28
2020-07-28,3.0,3.02,2.94,3.0,533631.8
2020-07-29,3.0,3.07,2.95,3.06,853662.85
2020-07-30,3.05,3.1,2.99,3.01,714120.04
2020-07-31,3.01,3.17,3.0,3.15,1303854.82
2020-08-03,3.22,3.27,3.16,3.25,1168442.89
2020-08-04,3.24,3.25,3.15,3.16,951005.44
2020-08-05,3.17,3.23,3.05,3.21,1010682.88
2020-08-06,3.2,3.21,3.08,3.13,744952.45
2020-08-07,3.13,3.15,3.02,3.07,575895.22
2020-08-10,3.08,3.21,3.07,3.19,924534.88
2020-08-11,3.17,3.18,3.05,3.07,828980.29
2020-08-12,3.08,3.1,2.95,3.03,733268.15
2020-08-13,3.04,3.07,3.01,3.04,582112.96
2020-08-14,3.04,3.05,2.95,3.04,547037.53
2020-08-17,3.04,3.13,3.02,3.1,706860.71
2020-08-18,3.1,3.16,3.06,3.13,672858.01
2020-08-19,3.11,3.12,3.04,3.05,582233.97
2020-08-20,3.03,3.08,2.99,3.02,417131.82
2020-08-21,3.04,3.32,3.03,3.32,2065407.9
2020-08-24,3.35,3.59,3.25,3.47,3547549.57
2020-08-25,3.4,3.98,3.32,3.78,3866285.53
2020-08-26,3.67,3.82,3.46,3.56,2697700.95
2020-08-27,3.56,4.08,3.45,3.92,3419382.33
2020-08-28,4.02,4.28,3.83,3.87,3687288.47
2020-08-31,3.98,4.17,3.85,3.87,2639602.53
2020-09-01,3.7,3.96,3.62,3.94,2820730.37
2020-09-02,3.9,4.44,3.87,4.19,4239388.57
2020-09-03,4.11,4.2,4.0,4.06,2489977.69
2020-09-04,3.9,4.32,3.86,4.23,2848522.7
2020-09-07,4.34,4.83,4.22,4.53,3920186.54
2020-09-08,4.67,5.44,4.58,5.44,5353650.16
2020-09-09,5.77,6.48,5.03,5.15,7243246.58
2020-09-10,4.9,5.27,4.21,4.28,4546796.23
2020-09-11,4.13,5.14,4.13,5.14,4009519.08
2020-09-14,5.51,6.1,5.22,5.85,5556226.8
2020-09-15,5.69,5.8,5.33,5.49,3878493.7
2020-09-16,5.43,5.92,5.29,5.71,4019092.83
2020-09-17,5.54,5.63,5.3,5.38,2965301.88
2020-09-18,5.37,5.57,4.99,5.02,3131145.73
2020-09-21,5.03,5.66,5.03,5.29,3262983.77
2020-09-22,5.11,5.24,5.03,5.13,2481772.53
2020-09-23,5.08,5.1,4.85,5.02,2075570.02
2020-09-24,4.93,4.95,4.51,4.53,2394090.69
2020-09-25,4.63,4.67,4.42,4.45,1379178.55
2020-09-28,4.5,4.54,4.23,4.33,1328415.59
2020-09-29,4.4,4.54,4.28,4.38,1574548.37
2020-09-30,4.39,4.45,4.27,4.29,1293661.23
2020-10-09,4.39,4.55,4.32,4.48,1548603.57
2020-10-12,4.47,4.73,4.41,4.72,2016267.05
2020-10-13,4.66,5.12,4.57,4.96,2701408.53
2020-10-14,4.95,5.18,4.77,4.81,2159487.61
2020-10-15,4.77,4.88,4.63,4.65,1491307.65
2020-10-16,4.6,4.77,4.57,4.71,1151564.64
2020-10-19,4.66,4.77,4.56,4.6,1027365.28
2020-10-20,4.6,5.06,4.58,4.95,2194783.02
2020-10-21,4.92,5.17,4.83,4.89,2191859.62
2020-10-22,4.86,5.09,4.76,5.02,1864426.84
2020-10-23,5.02,5.08,4.79,4.81,1558362.31
2020-10-26,4.71,4.78,4.6,4.67,1057852.94
2020-10-27,4.62,4.75,4.45,4.53,1200894.68
2020-10-28,4.56,4.61,4.41,4.57,948582.35
2020-10-29,4.41,4.57,4.35,4.45,1085332.78
2020-10-30,4.46,4.55,4.22,4.22,1252877.36
2020-11-02,4.27,4.37,4.16,4.2,1014694.04
2020-11-03,4.25,4.39,4.17,4.36,1071434.26
2020-11-04,4.34,4.39,4.21,4.32,804620.12
2020-11-05,4.39,4.49,4.33,4.37,991322.55
2020-11-06,4.41,4.45,4.18,4.19,1133587.3
2020-11-09,4.19,4.47,4.17,4.4,1420368.02
2020-11-10,4.45,4.47,4.2,4.25,1102898.97
2020-11-11,4.23,4.26,4.08,4.09,883235.87
2020-11-12,4.11,4.15,3.94,4.03,855728.79
2020-11-13,4.02,4.05,3.93,3.98,585490.49
2020-11-16,4.0,4.04,3.88,3.93,619610.71
2020-11-17,3.94,3.95,3.8,3.87,765493.4
2020-11-18,3.87,4.02,3.84,3.9,751218.77
2020-11-19,3.9,4.07,3.8,4.03,1227358.67
2020-11-20,3.99,4.01,3.9,3.92,806266.06
2020-11-23,3.92,3.93,3.84,3.88,618190.3
2020-11-24,3.92,3.94,3.84,3.85,560394.81
2020-11-25,3.85,3.87,3.71,3.71,796419.93
2020-11-26,3.72,3.82,3.64,3.76,819176.89
2020-11-27,3.75,3.82,3.68,3.8,576322.86
2020-11-30,3.8,3.94,3.76,3.86,887612.47
2020-12-01,3.86,4.29,3.84,4.17,2239953.52
2020-12-02,4.12,4.22,4.08,4.12,1319463.43
2020-12-03,4.1,4.23,4.07,4.1,1037083.13
2020-12-04,4.11,4.17,4.07,4.12,776940.55
2020-12-07,4.11,4.13,4.01,4.03,707908.41
2020-12-08,4.03,4.12,4.0,4.01,584649.71
2020-12-09,4.0,4.0,3.85,3.85,825407.64
2020-12-10,3.8,3.9,3.8,3.82,524640.13
2020-12-11,3.86,3.86,3.66,3.68,826864.22
2020-12-14,3.69,3.77,3.59,3.72,616505.18
2020-12-15,3.7,3.74,3.63,3.66,491342.0
2020-12-16,3.67,3.7,3.53,3.55,677975.51
2020-12-17,3.53,3.63,3.45,3.59,640086.76
