trade_date,open,high,low,close,volume
2019-04-16,9.1346,10.9615,9.1346,10.9615,326.64
2019-04-17,12.0588,12.0588,12.0588,12.0588,161.86
2019-04-18,13.2636,13.2636,13.2636,13.2636,338.84
2019-04-19,14.5928,14.5928,14.5928,14.5928,782.16
2019-04-22,16.052,16.052,16.052,16.052,1574.46
2019-04-23,17.6584,17.6584,17.6584,17.6584,7714.88
2019-04-24,18.6708,19.4231,18.1618,19.4231,282492.73
2019-04-25,18.6652,21.1934,18.552,20.2545,241374.94
2019-04-26,20.4751,22.2794,20.4751,22.2794,175413.69
2019-04-29,22.8733,23.6256,20.0509,20.0509,183825.52
2019-04-30,20.0792,21.8439,20.0792,20.8201,154909.61
2019-05-06,19.5305,22.0362,19.5192,21.6346,201756.94
2019-05-07,21.4932,22.7602,20.4186,22.0928,186812.14
2019-05-08,21.0973,22.0588,20.6448,20.905,147445.75
2019-05-09,20.3111,21.2104,18.8122,18.8462,143297.67
2019-05-10,18.7952,19.7059,18.767,19.5249,121066.42
2019-05-13,18.9536,19.5588,18.7783,19.1629,72828.99
2019-05-14,18.8688,19.7624,18.8688,19.0441,81626.64
2019-05-15,19.2138,20.2489,18.8348,20.017,105601.85
2019-05-16,19.7229,22.0192,19.7172,22.0192,128918.53
2019-05-17,21.4932,21.759,20.56,20.7692,107064.68
2019-05-20,20.4808,20.6731,18.6991,19.5079,73777.71
2019-05-21,19.5079,20.0452,19.4627,19.5136,47883.27
2019-05-22,19.1912,19.3326,18.4446,18.75,68096.31
2019-05-23,18.3824,18.4842,17.8337,17.9299,49594.83
2019-05-24,17.7602,18.6369,17.7602,18.4389,36463.26
2019-05-27,18.4955,19.0441,18.2466,18.6708,35268.84
2019-05-28,18.6652,19.3722,18.5464,18.7896,35740.63
2019-05-29,18.7783,19.4853,18.6708,19.1176,36554.31
2019-05-30,18.948,21.0294,18.6652,20.7014,93693.4
2019-05-31,20.379,22.5792,20.0509,21.267,117653.46
2019-06-03,21.0238,21.4197,19.836,20.0396,75147.02
2019-06-04,20.1471,21.0407,19.6889,20.0452,63175.29
2019-06-05,20.0226,20.6391,19.5079,20.379,52974.5
2019-06-06,20.0792,22.4152,19.8077,20.9389,101080.93
2019-06-10,21.3122,23.0317,20.9615,23.0317,86611.35
2019-06-11,24.2138,25.0566,22.0588,23.733,146007.42
2019-06-12,22.7771,23.3428,22.0758,22.155,116696.53
2019-06-13,21.759,22.6697,21.5554,22.5792,70810.42
2019-06-14,22.3699,22.5509,20.7636,20.7805,67578.48
2019-06-17,20.6448,21.2896,20.6222,20.9276,34040.49
2019-06-18,21.0322,21.7485,20.4809,21.6575,46722.67
2019-06-19,21.7769,22.7148,21.7769,22.3226,59441.63
2019-06-20,21.902,22.5272,21.6007,22.3794,49227.1
2019-06-21,22.3738,22.8512,21.9304,22.0554,46503.88
2019-06-24,21.6575,22.0043,21.4643,21.7257,33429.41
2019-06-25,21.7371,23.1923,21.612,23.0559,84113.59
2019-06-26,22.6182,24.1587,22.5954,22.8171,82027.73
2019-06-27,23.0218,24.7555,22.7376,24.7555,93685.08
2019-06-28,24.5225,25.2671,23.2435,23.846,92196.42
2019-07-01,24.1132,26.2335,23.6584,26.2335,89558.11
2019-07-02,26.6882,27.9104,25.6082,26.3642,139206.74
2019-07-03,25.665,27.683,25.5854,25.773,111834.99
2019-07-04,25.5854,26.0629,24.3349,25.2444,90324.78
2019-07-05,25.1818,26.2619,25.0454,26.2619,76153.07
2019-07-08,26.08,26.8872,24.477,25.0284,79848.42
2019-07-09,24.6646,24.9772,23.9085,24.5281,54516.11
2019-07-10,24.4429,24.9317,24.261,24.4201,38664.4
2019-07-11,24.6134,24.9772,23.8915,24.045,43558.64
2019-07-12,23.9426,25.2387,23.8801,24.9204,58207.49
2019-07-15,24.6305,26.0516,24.6191,25.5968,63082.09
2019-07-16,25.5798,25.648,24.926,25.4092,42802.59
2019-07-17,25.1818,25.2955,24.6702,24.8976,37266.92
2019-07-18,24.6702,25.2898,23.7039,23.7607,46845.8
2019-07-19,23.4595,24.0393,22.8058,23.2946,60815.65
2019-07-22,23.2492,23.2946,21.7314,22.0895,46572.37
2019-07-23,22.1009,22.4477,21.8337,22.4477,23954.75
2019-07-24,22.4249,22.8228,22.2601,22.2885,34683.49
2019-07-25,22.2032,23.5618,21.9417,23.5277,62931.35
2019-07-26,23.198,23.306,22.874,22.8797,33625.91
2019-07-29,22.8512,23.1525,22.8171,22.9706,18596.71
2019-07-30,22.982,23.0161,22.6296,22.6296,21080.06
2019-07-31,22.5557,22.5557,21.7598,21.8963,30846.96
2019-08-01,21.6632,22.2714,21.5609,22.1123,23094.05
2019-08-02,21.6859,22.8058,21.0322,22.5613,40252.93
2019-08-05,23.6016,24.585,23.3628,23.8062,77249.69
2019-08-06,23.4083,25.0682,23.2037,24.926,69627.92
2019-08-07,24.6134,25.0397,24.3349,24.5793,40244.23
2019-08-08,24.5679,24.9545,24.3178,24.8749,25057.07
2019-08-09,24.8749,25.7958,24.6702,24.9772,41840.4
2019-08-12,24.7555,25.3353,24.2723,25.0795,25361.46
2019-08-13,24.818,25.3979,24.6134,25.0056,19691.54
2019-08-14,25.3694,26.0345,24.5452,25.9094,38130.18
2019-08-15,25.4206,26.1937,25.3524,26.1652,30379.61
2019-08-16,26.0345,27.2737,25.864,26.0345,41441.03
2019-08-19,26.0402,26.9667,25.864,26.2221,46689.92
2019-08-20,26.08,26.3301,25.4717,25.5115,32026.13
2019-08-21,25.5513,26.3699,25.3581,26.1596,32737.69
2019-08-22,26.1198,26.1255,25.1818,25.449,26321.07
2019-08-23,25.2955,26.4097,25.2387,25.8242,28200.45
2019-08-26,25.5684,26.5973,25.4206,26.421,29733.2
2019-08-27,26.4893,27.683,26.4893,27.2623,40884.23
2019-08-28,27.2282,27.3931,26.5518,27.2169,32997.94
2019-08-29,27.1373,27.2737,26.4836,26.4836,22629.1
2019-08-30,26.4779,27.0463,25.665,25.9208,28777.12
2019-09-02,25.6252,26.5518,25.6252,26.1482,23264.53
2019-09-03,26.1539,26.3869,25.6934,26.0459,23247.98
2019-09-04,26.1482,27.0577,25.7503,27.0577,38153.12
2019-09-05,27.2055,27.2055,26.4551,26.8872,48705.71
2019-09-06,26.8872,26.927,26.2676,26.3756,20886.66
2019-09-09,26.4608,26.9667,26.1539,26.9667,29496.24
2019-09-10,26.7848,26.8246,26.3812,26.4665,21862.26
2019-09-11,26.5688,27.0008,26.296,26.296,24804.79
2019-09-12,26.3187,26.3187,25.4376,25.5002,36436.05
2019-09-16,25.6195,25.6309,25.3865,25.5456,11964.78
2019-09-17,25.4206,25.8697,25.324,25.4206,13112.95
2019-09-18,25.449,26.4836,25.3979,25.9777,31285.63
2019-09-19,25.8242,26.205,25.6366,26.1766,20643.51
2019-09-20,26.4324,27.2851,26.0402,26.9724,41716.22
2019-09-23,26.944,27.2453,25.6764,25.9492,31758.04
2019-09-24,26.0459,26.2619,25.7048,26.0516,18622.61
2019-09-25,26.08,28.655,25.9436,28.655,87555.25
2019-09-26,28.1889,28.7062,26.8872,27.6261,63145.0
2019-09-27,27.6261,29.2746,27.2055,28.3537,47272.37
2019-09-30,28.3537,30.3887,27.6489,29.5475,43243.54
2019-10-08,29.5588,30.3433,28.7062,29.1382,35157.26
2019-10-09,28.763,28.7801,27.7114,28.3651,28215.04
2019-10-10,28.2912,30.2978,28.0297,29.843,37192.52
2019-10-11,29.8487,31.5029,29.502,29.9283,36789.04
