trade_date,open,high,low,close,volume
2019-08-27,7.6045,7.8209,7.5848,7.6635,751374.01
2019-08-28,7.6144,7.6537,7.4963,7.516,397129.8
2019-08-29,7.5455,7.5947,7.4471,7.4668,289057.61
2019-08-30,7.5356,7.5947,7.3291,7.3389,342615.07
2019-09-02,7.3684,7.6144,7.3487,7.5356,425907.84
2019-09-03,7.5356,7.5848,7.4471,7.5553,371681.8
2019-09-04,7.5258,7.7521,7.4766,7.6537,600307.39
2019-09-05,7.8209,8.2341,7.7816,7.8898,1234894.57
2019-09-06,8.0374,8.4899,7.9488,8.4899,1612308.81
2019-09-09,8.7457,9.1982,8.6965,9.0015,1698224.88
2019-09-10,8.9424,9.4245,8.7555,9.1687,1464182.11
2019-09-11,9.395,9.4835,8.9818,8.9916,1189108.31
2019-09-12,9.0506,9.3064,9.0015,9.3064,960878.79
2019-09-16,9.3261,9.3261,9.0506,9.1294,822183.75
2019-09-17,9.031,9.0506,8.7358,8.8244,815330.83
2019-09-18,8.8637,8.8932,8.6965,8.7358,566670.13
2019-09-19,8.7752,9.0703,8.7555,9.0703,904433.62
2019-09-20,9.0211,9.1294,8.8047,8.9129,689709.86
2019-09-23,8.8539,9.2376,8.7063,9.0802,1090788.49
2019-09-24,9.1097,9.1589,8.9523,9.031,879119.3
2019-09-25,8.8244,9.2081,8.7752,9.1097,964294.39
2019-09-26,9.1097,9.1687,8.5588,8.726,917797.73
2019-09-27,8.6867,8.8342,8.4899,8.608,648092.36
2019-09-30,8.5686,8.5883,8.2341,8.2341,474401.54
2019-10-08,8.2144,8.3227,8.1259,8.1456,382328.86
2019-10-09,8.0472,8.2243,7.9783,8.2144,281907.41
2019-10-10,8.0767,8.1948,8.0079,8.1161,535165.86
2019-10-11,8.1259,8.3227,7.8111,8.1653,863611.06
2019-10-14,8.3128,8.4997,8.2243,8.3817,784948.58
2019-10-15,8.3227,8.3915,8.1653,8.1751,348579.94
2019-10-16,8.1849,8.3522,8.057,8.0767,381321.24
2019-10-17,8.057,8.1948,7.998,8.1062,235691.41
2019-10-18,8.1357,8.1554,7.8898,7.8898,328686.08
2019-10-21,7.7816,7.7816,7.5652,7.7226,341646.43
2019-10-22,7.7422,7.7718,7.6439,7.7619,237791.61
2019-10-23,7.8308,7.8603,7.7029,7.7324,199727.6
2019-10-24,7.7422,7.8406,7.6734,7.7619,206869.45
2019-10-25,7.7521,7.9193,7.6832,7.8996,325815.48
2019-10-28,7.8996,8.1554,7.8505,8.0767,436340.29
2019-10-29,8.0177,8.0374,7.8209,7.8308,298859.21
2019-10-30,7.8406,7.9488,7.7914,7.8308,221883.0
2019-10-31,7.9193,8.1161,7.8996,7.9882,507678.31
2019-11-01,7.8996,8.0866,7.8701,8.0767,422972.3
2019-11-04,8.0866,8.1554,8.0177,8.0275,360585.05
2019-11-05,8.057,8.2144,8.0374,8.1259,591951.4
2019-11-06,8.0866,8.1259,7.9095,7.9587,364178.1
2019-11-07,7.8898,8.0275,7.8701,7.9292,257182.01
2019-11-08,8.0177,8.057,7.8505,7.8701,304818.99
2019-11-11,7.8013,7.8701,7.634,7.6635,292597.67
2019-11-12,7.6734,7.7324,7.5848,7.7226,200366.87
2019-11-13,7.6832,7.6931,7.6144,7.6537,165886.7
2019-11-14,7.634,7.7718,7.6242,7.6931,213354.73
2019-11-15,7.6832,7.7619,7.6242,7.634,191870.22
2019-11-18,7.634,7.7521,7.6045,7.7226,213632.88
2019-11-19,7.7226,7.8308,7.6931,7.8209,252859.83
2019-11-20,7.8013,7.8308,7.6635,7.6635,212896.77
2019-11-21,7.6242,7.7226,7.6045,7.6439,161693.27
2019-11-22,7.6537,7.7226,7.5258,7.5652,216706.18
2019-11-25,7.575,7.6439,7.5061,7.6439,181011.5
2019-11-26,7.634,7.6931,7.6144,7.6144,247744.14
2019-11-27,7.6242,7.6635,7.5652,7.5848,126261.5
2019-11-28,7.5455,7.6045,7.4569,7.4963,192999.72
2019-11-29,7.4766,7.575,7.4078,7.5455,177773.98
2019-12-02,7.6734,7.7127,7.516,7.5258,259509.7
2019-12-03,7.4078,7.4865,7.3586,7.4766,222109.18
2019-12-04,7.4274,7.4668,7.3979,7.4176,136059.26
2019-12-05,7.4569,7.5356,7.4569,7.516,260003.63
2019-12-06,7.516,7.5455,7.4176,7.4865,210554.54
2019-12-09,7.5258,7.5455,7.4569,7.4865,152535.67
2019-12-10,7.4668,7.4766,7.4078,7.4668,163927.43
2019-12-11,7.4569,7.6144,7.4176,7.5356,337128.33
2019-12-12,7.5061,7.5455,7.4668,7.5258,185553.36
2019-12-13,7.634,8.2833,7.5947,8.2833,1428346.38
2019-12-16,8.5391,9.1097,8.4309,9.1097,2406740.75
2019-12-17,9.2376,10.0246,9.1982,10.0246,2227128.82
2019-12-18,10.5361,11.028,10.5066,11.028,3080801.48
2019-12-19,11.3527,11.7462,10.9395,11.2346,3491037.39
2019-12-20,11.4609,12.3561,11.3625,11.8052,3883737.52
2019-12-23,11.6084,11.6871,10.9296,11.028,3102592.33
2019-12-24,11.028,11.2641,10.5853,11.1657,2668335.15
2019-12-25,10.9592,11.7658,10.7919,11.3625,3151256.6
2019-12-26,11.3625,12.5037,11.1657,12.5037,3269380.92
2019-12-27,12.9365,13.7531,12.3364,12.3955,4682790.72
2019-12-30,11.8642,13.0251,11.3231,12.4643,3374549.36
2019-12-31,12.1003,12.9169,12.0019,12.7004,2451658.19
2020-01-02,13.2808,13.4284,12.8283,12.9464,2844673.09
2020-01-03,12.6709,13.1136,12.3758,12.4938,2224976.45
2020-01-06,12.1594,12.7299,12.1003,12.3168,1672285.02
2020-01-07,12.3758,13.5465,11.9823,12.9759,2910202.08
2020-01-08,12.5824,12.8873,12.0806,12.3463,2158303.34
2020-01-09,12.7103,12.9857,12.3659,12.4938,1450077.59
2020-01-10,12.6217,12.6807,12.0019,12.0806,1543356.27
2020-01-13,11.6871,12.1692,11.4314,12.12,1451055.24
2020-01-14,12.1003,12.2479,11.9036,11.9036,1190480.98
2020-01-15,11.8052,12.2774,11.8052,12.1495,1290512.34
2020-01-16,12.0806,12.1495,11.8642,12.0708,990100.71
2020-01-17,12.1102,12.425,11.8544,11.9232,1284342.81
2020-01-20,11.6773,11.9134,11.5199,11.8347,1009849.79
2020-01-21,11.8741,12.7496,11.8052,12.179,1910397.36
2020-01-22,11.9528,12.7496,11.6871,12.5135,1906026.97
2020-01-23,12.3463,13.2317,12.2381,12.5332,2539088.59
2020-02-03,11.2838,11.2838,11.2838,11.2838,94153.0
2020-02-04,10.1525,11.9528,10.1525,11.6478,2444417.29
2020-02-05,11.3625,12.179,11.333,11.638,1847956.06
2020-02-06,11.6576,12.7988,11.5396,12.7988,2958336.76
2020-02-07,12.9857,14.0777,12.602,13.3792,3851767.33
2020-02-10,13.3891,14.3925,13.2415,13.7826,2986762.4
2020-02-11,13.7727,13.9695,13.2021,13.2612,2093020.84
2020-02-12,13.1825,13.9498,13.1333,13.7039,2120668.01
2020-02-13,13.4579,13.6645,13.0251,13.1431,1811731.5
2020-02-14,13.1825,13.8022,13.0546,13.4087,2167547.4
2020-02-17,13.8514,14.1072,13.3891,13.7924,2693266.75
2020-02-18,13.5858,13.7629,13.3694,13.6744,1870480.64
2020-02-19,13.5366,14.1367,13.4776,13.4776,2232727.77
2020-02-20,13.3989,14.8254,13.1923,14.7565,3409835.96
2020-02-21,14.4614,15.2681,14.1859,14.3827,3341553.88
2020-02-24,14.0875,14.6384,14.0088,14.304,1878353.53
2020-02-25,13.8711,14.3335,13.2808,14.0187,1890435.75
2020-02-26,13.7432,14.4319,13.6252,13.7629,1632643.47
2020-02-27,14.117,14.8549,13.999,14.3531,2254252.63
2020-02-28,13.7235,14.3236,13.0349,13.2907,2030633.93
2020-03-02,13.6842,14.1466,13.2415,13.7826,1574655.24
2020-03-03,14.1269,14.6089,13.8809,14.5204,2151643.29
2020-03-04,14.5597,15.9764,14.5499,15.9764,3593263.27
2020-03-05,16.5273,17.5701,16.2321,17.5701,2701203.42
2020-03-06,17.5701,18.0226,16.606,16.6256,3430173.05
2020-03-09,16.3305,18.0029,16.2223,17.2061,3177365.25
2020-03-10,17.6094,18.9277,16.7339,18.6522,3534963.29
2020-03-11,18.2292,18.5735,17.7275,17.8554,2543775.88
2020-03-12,17.3044,18.3374,17.2159,18.0521,2341088.0
2020-03-13,17.2159,18.7703,16.724,18.7407,2898703.12
2020-03-16,18.2685,18.4948,16.8716,16.8716,2474771.75
2020-03-17,17.2159,17.4619,15.7501,16.1338,2082717.8
2020-03-18,16.2518,16.4978,14.5696,15.0516,2614210.65
2020-03-19,15.0123,15.9862,14.5597,15.5632,2356711.76
2020-03-20,15.5337,15.6222,15.0615,15.4058,1318495.55
2020-03-23,14.7467,15.1992,13.9301,14.0777,1409177.62
2020-03-24,14.5106,14.5597,13.7629,14.4319,1518653.97
2020-03-25,14.7565,15.1008,14.6384,15.0024,1569713.45
2020-03-26,14.7565,15.209,14.668,14.8254,1097880.12
2020-03-27,15.1205,15.7206,14.8254,15.1402,1512920.56
2020-03-30,14.7565,15.4845,14.5893,15.3468,1345039.13
2020-03-31,15.6025,15.9173,15.2681,15.2976,1454830.91
2020-04-01,14.9532,15.4845,14.7565,14.8647,1281857.29
2020-04-02,14.6778,15.3172,14.6384,15.3172,1232746.27
2020-04-03,15.1795,15.2287,14.7663,14.786,1050087.74
2020-04-07,15.1008,15.4255,14.8745,15.2385,1633683.84
2020-04-08,14.9336,15.1106,14.8745,14.9336,912877.14
2020-04-09,15.0713,15.3959,14.9631,15.0123,1191370.54
2020-04-10,15.0221,15.0811,14.5106,14.5794,1001834.62
2020-04-13,14.4417,14.5597,14.2154,14.3236,588155.26
2020-04-14,14.4712,15.1205,14.3827,14.9041,1121806.72
2020-04-15,14.7467,15.0319,14.5401,14.5499,1017540.03
2020-04-16,14.3728,14.9041,14.3236,14.5991,912331.14
2020-04-17,14.6778,14.9041,14.5499,14.6089,1010673.19
2020-04-20,14.5893,14.7073,14.5499,14.6483,572180.67
2020-04-21,14.5401,14.5499,14.0679,14.1761,808020.51
2020-04-22,13.9695,14.2253,13.9203,14.1269,539500.68
2020-04-23,14.1859,14.2253,13.9498,13.9498,537678.65
2020-04-24,13.8711,14.0088,13.1628,13.2317,978843.11
2020-04-27,13.271,13.3792,12.7496,12.9267,800584.37
2020-04-28,13.2218,13.5563,13.0349,13.33,1130982.23
2020-04-29,13.0841,13.3694,13.0152,13.1136,566284.79
2020-04-30,13.2612,13.7629,13.1825,13.5268,873441.22
2020-05-06,13.2317,13.7531,13.1825,13.7334,813138.68
2020-05-07,13.7432,14.6384,13.6055,14.3138,1479599.21
2020-05-08,14.5401,15.0811,14.1564,14.5991,1706251.13
2020-05-11,14.6089,14.786,14.2843,14.5007,840946.3
2020-05-12,14.5204,14.5893,14.1662,14.4023,555676.61
2020-05-13,14.2646,14.6581,14.1859,14.5302,593033.85
2020-05-14,14.3925,14.4909,14.2154,14.2646,478661.07
2020-05-15,14.3925,14.5302,14.2744,14.4023,572723.26
2020-05-18,14.3236,14.4614,14.1367,14.1662,540933.53
2020-05-19,14.3827,14.4417,14.1859,14.2744,457582.66
2020-05-20,14.2548,14.5597,14.1761,14.3531,635968.48
2020-05-21,14.3925,14.4122,13.8022,13.8711,578951.53
2020-05-22,13.8022,13.9006,13.1136,13.2021,724229.25
2020-05-25,13.1136,13.2317,12.907,13.0152,388088.06
2020-05-26,13.1825,13.7531,13.1333,13.7432,754881.11
2020-05-27,13.6448,13.7235,13.3104,13.3694,518272.58
2020-05-28,13.5661,14.0875,13.4874,13.7727,997152.46
2020-05-29,13.576,13.6645,13.4284,13.5268,478041.1
2020-06-01,14.0974,14.7073,13.9892,14.5696,1440175.78
2020-06-02,14.5106,14.786,14.2154,14.3827,1043597.29
2020-06-03,14.4909,14.5597,13.999,14.058,876926.87
2020-06-04,14.117,14.2351,13.8809,13.999,557845.9
2020-06-05,14.0777,14.3433,13.8908,14.2843,781022.34
2020-06-08,14.2646,14.2843,14.0285,14.0679,488412.91
2020-06-09,14.0974,14.3827,14.058,14.1466,586491.79
2020-06-10,14.1269,14.1269,13.8908,13.9695,414666.29
2020-06-11,13.9498,14.3138,13.9203,13.9695,601422.37
2020-06-12,13.6153,14.0187,13.4579,13.8416,514905.83
2020-06-15,14.0187,14.1859,13.6252,13.6252,654396.43
2020-06-16,13.7727,13.8809,13.635,13.8022,468883.65
2020-06-17,13.8613,13.8711,13.6252,13.7334,392877.53
2020-06-18,13.7432,13.9793,13.6448,13.7826,499884.14
2020-06-19,13.8219,14.7565,13.7432,14.4712,1600301.41
2020-06-22,14.3236,15.3468,14.2449,14.5401,1876467.49
2020-06-23,14.4614,14.6975,14.2941,14.6581,968040.63
2020-06-24,14.6778,14.8057,14.3728,14.4122,735502.21
2020-06-29,14.0187,14.1859,13.7924,13.8514,790645.28
2020-06-30,13.9203,14.4023,13.7826,14.0383,851885.34
2020-07-01,13.9695,14.304,13.8809,14.1859,830753.93
2020-07-02,14.2646,15.6025,14.2253,15.6025,2657301.92
2020-07-03,16.183,17.1569,15.5533,16.7535,3466715.14
2020-07-06,17.1175,18.3177,16.4781,18.0718,3099259.66
2020-07-07,17.9045,17.9045,16.5174,16.97,3049101.81
2020-07-08,16.724,18.2194,16.6256,17.5307,2991400.8
2020-07-09,17.0683,17.5799,16.7437,17.0388,2376533.58
2020-07-10,16.8126,17.875,16.6552,17.3241,2520228.23
2020-07-13,17.1077,17.8652,16.7437,17.4422,2380539.94
2020-07-14,17.3438,19.1834,17.0683,19.1834,3955362.37
2020-07-15,19.9705,19.9901,17.393,17.5701,3532980.34
2020-07-16,16.9511,17.7216,15.8151,15.8151,1814054.58
2020-07-17,15.9336,16.2794,15.3607,15.8842,1302498.7
2020-07-20,16.2991,16.7436,16.0028,16.5362,1232806.68
2020-07-21,16.2991,16.4769,15.983,16.0225,943353.41
2020-07-22,16.1015,16.5856,15.9139,16.0126,1187484.54
2020-07-23,15.6965,16.1509,15.4891,15.8941,961140.47
2020-07-24,15.7657,16.0126,14.8371,14.9754,1016633.75
2020-07-27,15.2125,15.4002,14.8569,15.3212,692864.29
2020-07-28,15.4595,15.499,15.0841,15.2224,546812.61
2020-07-29,15.1236,15.7854,15.0742,15.6471,879035.71
2020-07-30,15.6175,15.6669,15.3113,15.3113,666468.21
2020-07-31,15.3113,15.7657,15.1927,15.4792,799847.07
2020-08-03,15.6965,15.8348,15.5187,15.7854,805738.62
2020-08-04,15.8546,16.3683,15.6867,16.0028,1105270.42
2020-08-05,15.825,15.9237,15.6076,15.7854,644107.91
2020-08-06,15.7657,16.3683,15.4792,16.1509,890619.76
2020-08-07,15.8546,16.0522,15.3903,15.5681,806934.75
2020-08-10,15.4792,15.8941,15.3804,15.6373,664051.31
2020-08-11,15.5978,15.7854,15.173,15.252,572546.64
2020-08-12,15.2323,15.4397,15.0248,15.3113,489274.17
2020-08-13,15.331,15.5484,15.1927,15.2915,435879.82
2020-08-14,15.2224,15.3903,15.173,15.3607,345911.31
2020-08-17,15.5978,16.3287,15.5286,15.9435,1168297.45
2020-08-18,15.825,15.9237,15.6373,15.7064,622551.14
2020-08-19,15.7064,16.0423,15.5978,15.6274,618229.7
2020-08-20,15.5088,15.5681,15.3212,15.3409,390383.98
2020-08-21,15.4496,15.5879,15.2816,15.4595,322010.42
2020-08-24,15.5582,15.6076,15.4002,15.4496,268926.59
2020-08-25,15.499,15.6373,15.2619,15.2915,384687.68
2020-08-26,15.173,15.2915,14.4815,14.4815,782001.93
2020-08-27,14.521,14.5605,13.9481,14.2247,556299.86
2020-08-28,14.1259,14.4914,14.0765,14.4618,460341.44
2020-08-31,14.4618,15.0149,14.4618,14.6,609137.51
2020-09-01,14.6,14.7383,14.5111,14.6692,245426.25
2020-09-02,14.7383,14.768,14.5013,14.5704,288295.6
2020-09-03,14.5507,14.7383,14.3432,14.4025,304682.87
2020-09-04,14.1259,14.3531,14.0864,14.2839,228256.95
2020-09-07,14.2642,14.4321,13.8789,13.8888,325774.29
2020-09-08,13.9481,14.2444,13.7209,14.0567,414535.48
2020-09-09,13.8888,13.9975,13.6912,13.7011,333162.86
2020-09-10,13.8789,13.9283,13.3455,13.4245,317819.89
2020-09-11,13.4048,13.5332,13.2369,13.4838,215786.58
2020-09-14,13.5826,13.6122,13.385,13.4641,198990.56
2020-09-15,13.4641,13.5233,13.3455,13.4838,186267.09
2020-09-16,13.4443,13.79,13.4048,13.5628,334736.51
2020-09-17,13.4937,13.632,13.3554,13.4838,239375.81
2020-09-18,13.4443,14.3432,13.4443,14.1555,687444.82
2020-09-21,14.5507,14.6593,14.0765,14.1061,527936.06
2020-09-22,13.8987,14.4716,13.8691,14.0666,440382.21
2020-09-23,14.0765,14.1555,13.9283,13.9481,210156.15
2020-09-24,13.8394,14.0765,13.8197,13.8691,220381.37
2020-09-25,13.9283,14.1259,13.7802,14.037,293317.06
2020-09-28,13.9678,14.1753,13.9678,13.9975,208042.01
2020-09-29,14.0963,14.1753,13.9382,13.9382,220882.16
2020-09-30,13.9876,14.0172,13.5134,13.9481,288279.31
2020-10-09,14.1358,14.1555,13.9975,14.0666,217213.91
2020-10-12,14.1555,14.4815,14.1456,14.4025,505504.91
2020-10-13,14.2148,14.2642,14.0469,14.1061,395997.48
2020-10-14,14.1259,14.1259,13.8987,13.8987,265206.55
2020-10-15,13.9283,13.9975,13.5431,13.632,500609.02
2020-10-16,13.6122,13.6616,13.385,13.4245,491760.11
2020-10-19,13.4641,13.6221,13.3356,13.3653,328564.27
2020-10-20,13.3356,13.4344,13.2764,13.4245,230800.58
2020-10-21,13.4147,13.6221,13.3455,13.5134,305620.22
2020-10-22,13.4147,13.632,13.3751,13.5233,262190.94
