trade_date,open,high,low,close,volume
2019-03-06,6.1444,6.1836,6.0462,6.1444,175565.07
2019-03-07,6.164,6.3014,6.1345,6.2425,213311.48
2019-03-08,6.1149,6.1542,5.8106,5.8499,196908.96
2019-03-11,5.8499,6.0756,5.8401,6.0756,138647.64
2019-03-12,6.1247,6.2032,6.0658,6.0756,223570.81
2019-03-13,6.1444,6.4192,5.9284,6.2425,357336.57
2019-03-14,6.164,6.1738,5.6536,5.7027,321756.32
2019-03-15,5.7223,5.8892,5.7027,5.8597,221554.14
2019-03-18,5.8204,5.9382,5.7125,5.9186,182165.15
2019-03-19,5.9579,6.0855,5.8892,6.0266,229661.25
2019-03-20,6.0069,6.1247,5.9284,6.0364,165679.78
2019-03-21,6.0364,6.2229,6.0266,6.164,201785.36
2019-03-22,6.1836,6.3799,6.1051,6.3603,307509.22
2019-03-25,6.2425,6.694,6.2131,6.5075,412231.92
2019-03-26,6.4584,6.4584,6.1444,6.2032,238134.58
2019-03-27,6.2131,6.3407,6.164,6.2719,179876.81
2019-03-28,6.1934,6.5566,6.1247,6.4584,261414.95
2019-03-29,6.4584,6.7038,6.3505,6.6449,355443.93
2019-04-01,6.6646,6.9394,6.586,6.9099,421931.22
2019-04-02,6.8216,7.597,6.8118,7.2338,512128.98
2019-04-03,7.2535,7.9405,7.0375,7.7148,600072.11
2019-04-04,7.5774,7.6952,7.3811,7.5087,404253.99
2019-04-08,7.5479,7.5479,7.0375,7.1848,351518.73
2019-04-09,7.1848,7.2829,6.9492,7.1946,242506.0
2019-04-10,7.1062,7.2437,7.0179,7.1357,217994.11
2019-04-11,7.1651,7.1848,6.851,6.8609,273261.66
2019-04-12,6.8118,7.0277,6.8118,6.9786,208234.69
2019-04-15,7.0572,7.1553,6.7725,6.7823,219427.74
2019-04-16,6.7725,6.9983,6.7529,6.9885,167262.84
2019-04-17,6.9786,7.2338,6.9296,7.067,303866.26
2019-04-18,7.0179,7.1161,6.8707,6.9198,229314.0
2019-04-19,6.9198,7.0179,6.7431,6.9394,223743.62
2019-04-22,6.959,6.9983,6.6547,6.7136,194204.62
2019-04-23,6.7136,6.7922,6.6351,6.7136,169432.01
2019-04-24,6.7529,6.7529,6.5075,6.5959,185377.41
2019-04-25,6.5959,6.6449,6.2719,6.2916,187543.95
2019-04-26,6.3112,6.4486,6.2523,6.3112,147128.62
2019-04-29,6.3799,6.3799,6.164,6.2032,151659.62
2019-04-30,6.2032,6.2719,6.1149,6.1345,128978.61
2019-05-06,5.8892,5.9579,5.526,5.526,211965.92
2019-05-07,5.5849,5.6241,5.4769,5.5849,138511.52
2019-05-08,5.4671,5.7125,5.418,5.6928,136602.63
2019-05-09,5.6143,5.6634,5.4867,5.526,113156.24
2019-05-10,5.5653,5.7714,5.5064,5.7027,132947.71
2019-05-13,5.6143,5.7321,5.5456,5.683,160683.3
2019-05-14,5.5849,5.7027,5.5751,5.5849,88390.42
2019-05-15,5.6045,5.791,5.6045,5.7223,120617.42
2019-05-16,5.7419,5.9186,5.7125,5.899,113121.17
2019-05-17,5.8597,5.8892,5.5947,5.6438,159564.06
2019-05-20,5.634,5.6732,5.5162,5.5849,68576.35
2019-05-21,5.6438,5.7125,5.5751,5.6634,81447.81
2019-05-22,5.6928,5.6928,5.5456,5.5751,62114.42
2019-05-23,5.5751,5.6143,5.3886,5.418,89741.11
2019-05-24,5.3984,5.4867,5.3788,5.418,52109.05
2019-05-27,5.4278,5.6241,5.3984,5.5554,75141.97
2019-05-28,5.5554,5.7027,5.5554,5.683,108745.34
2019-05-29,5.683,5.7125,5.6045,5.6241,59845.87
2019-05-30,5.6241,5.6634,5.5064,5.5751,84947.29
2019-05-31,5.5849,5.6045,5.4965,5.526,73620.11
2019-06-03,5.5947,5.8106,5.5947,5.6634,182771.32
2019-06-04,5.6241,5.6241,5.261,5.3002,185426.23
2019-06-05,5.3591,5.3984,5.2806,5.2904,76957.77
2019-06-06,5.2806,5.3199,5.1628,5.2021,58700.34
2019-06-10,5.2119,5.261,5.1236,5.1628,69870.81
2019-06-11,5.1726,5.3984,5.1726,5.3493,109986.33
2019-06-12,5.3689,5.3689,5.2512,5.2708,98566.76
2019-06-13,5.251,5.3199,5.2017,5.2707,68631.15
2019-06-14,5.2707,5.3101,5.2017,5.2214,58142.67
2019-06-17,5.2116,5.3692,5.2017,5.3495,97405.09
2019-06-18,5.3199,5.3889,5.2904,5.3397,50856.45
2019-06-19,5.4677,5.5071,5.3988,5.4579,112357.87
2019-06-20,5.448,5.6648,5.3988,5.6451,151722.78
2019-06-21,5.6451,5.714,5.5958,5.6451,102217.7
2019-06-24,5.6451,5.7042,5.6254,5.6648,75720.48
2019-06-25,5.6648,5.7534,5.517,5.7337,144550.94
2019-06-26,5.6648,5.6845,5.517,5.5761,96481.94
2019-06-27,5.5859,5.6648,5.5761,5.6254,62917.95
2019-06-28,5.6451,5.6549,5.5564,5.6451,55452.0
2019-07-01,5.7042,5.7928,5.6845,5.7534,95288.88
2019-07-02,5.7928,5.7928,5.6451,5.6845,74496.2
2019-07-03,5.6845,5.6943,5.6155,5.6451,47982.0
2019-07-04,5.6254,5.7337,5.6254,5.6845,49695.35
2019-07-05,5.6943,5.714,5.6155,5.6943,45634.01
2019-07-08,5.6845,5.6943,5.4283,5.4874,91087.99
2019-07-09,5.4973,5.5071,5.4185,5.4677,38645.49
2019-07-10,5.4874,5.4874,5.3889,5.3988,37392.0
2019-07-11,5.4382,5.4874,5.3298,5.3692,39645.0
2019-07-12,5.3692,5.4579,5.3495,5.4185,42692.94
2019-07-15,5.4086,5.4382,5.2707,5.4283,69970.03
2019-07-16,5.3889,5.448,5.3791,5.4283,31165.9
2019-07-17,5.4086,5.4776,5.3988,5.4579,48462.02
2019-07-18,5.3988,5.4283,5.3692,5.3692,34847.0
2019-07-19,5.3791,5.4776,5.3692,5.3988,47859.94
2019-07-22,5.4283,5.4776,5.3199,5.4086,75243.0
2019-07-23,5.4283,5.4973,5.3791,5.4776,58593.74
2019-07-24,5.5071,5.5761,5.4677,5.5268,46021.94
2019-07-25,5.5465,5.5958,5.5071,5.5859,44506.31
2019-07-26,5.5958,5.6056,5.5268,5.5662,76845.0
2019-07-29,5.5662,5.6155,5.5268,5.6056,61511.96
2019-07-30,5.5859,5.6845,5.5859,5.6451,51273.33
2019-07-31,5.6845,5.8322,5.5662,5.5662,127354.0
2019-08-01,5.5465,5.6155,5.4973,5.5761,67604.76
2019-08-02,5.4776,5.4874,5.3101,5.3791,69032.65
2019-08-05,5.3495,5.3889,5.2411,5.2707,56439.6
2019-08-06,5.2017,5.2313,4.916,5.0441,90216.23
2019-08-07,5.1032,5.1131,4.9948,5.0244,60076.0
2019-08-08,5.0638,5.0835,5.0145,5.0244,40622.4
2019-08-09,5.0441,5.1623,4.8963,4.9062,62515.72
2019-08-12,4.9456,4.9554,4.8865,4.9554,65367.07
2019-08-13,4.916,4.9554,4.8668,4.8865,55464.0
2019-08-14,4.9554,4.9751,4.8865,4.9062,80203.02
2019-08-15,4.788,4.8865,4.7781,4.8766,74756.3
2019-08-16,4.8766,4.9948,4.8471,4.9062,60891.0
2019-08-19,4.9456,5.0737,4.9259,5.0539,74651.31
2019-08-20,5.1032,5.1328,5.0441,5.0737,50351.8
2019-08-21,5.0737,5.1623,5.0539,5.1032,73127.02
2019-08-22,5.1032,5.1426,5.0737,5.1131,43146.37
2019-08-23,5.1328,5.2411,5.1229,5.2313,65923.06
2019-08-26,5.1328,5.2017,5.0835,5.1722,63000.5
2019-08-27,5.1722,5.3298,5.1722,5.2608,79855.68
2019-08-28,5.2411,5.3101,5.2313,5.251,55274.69
2019-08-29,5.3002,5.3002,5.2411,5.2608,51710.56
2019-08-30,5.2214,5.3692,5.2017,5.2411,83476.14
2019-09-02,5.2904,5.2904,5.2017,5.2411,102787.45
2019-09-03,5.251,5.251,5.0934,5.1229,116856.24
2019-09-04,5.1229,5.1623,5.0539,5.1525,107785.92
2019-09-05,5.1623,5.3495,5.1623,5.251,152620.32
2019-09-06,5.251,5.3495,5.251,5.3002,81776.32
2019-09-09,5.3791,5.3791,5.3101,5.3594,88725.25
2019-09-10,5.3988,5.4086,5.3298,5.3791,103537.19
2019-09-11,5.4086,5.4086,5.3495,5.3692,69869.23
2019-09-12,5.4086,5.4086,5.3397,5.4086,73469.13
2019-09-16,5.4086,5.448,5.3002,5.3397,109544.36
2019-09-17,5.3397,5.4382,5.2214,5.2608,106329.04
2019-09-18,5.3101,5.3101,5.1722,5.2116,76490.02
2019-09-19,5.2214,5.2411,5.1722,5.2116,63526.98
2019-09-20,5.2214,5.3101,5.2116,5.251,102044.9
2019-09-23,5.251,5.251,5.0638,5.1229,106099.53
2019-09-24,5.0934,5.1722,5.0934,5.1032,72925.48
2019-09-25,5.1032,5.1032,4.9554,4.9653,102248.05
2019-09-26,4.9653,5.0047,4.916,4.9259,80716.37
2019-09-27,4.916,4.9653,4.916,4.9357,52908.11
2019-09-30,4.9357,4.9554,4.8569,4.8766,52251.07
2019-10-08,4.8668,4.9259,4.8471,4.8766,55107.19
2019-10-09,4.8766,4.9948,4.8175,4.985,70587.74
2019-10-10,4.9948,5.0145,4.9456,5.0145,74398.69
2019-10-11,5.0244,5.1032,4.985,5.1032,80360.8
2019-10-14,5.182,5.2116,5.1229,5.2017,99784.74
2019-10-15,5.2116,5.3002,5.1426,5.2805,115079.86
2019-10-16,5.2805,5.3199,5.2116,5.251,80848.54
2019-10-17,5.2411,5.2707,5.1722,5.2214,60838.72
2019-10-18,5.2017,5.2707,5.0934,5.1525,72796.49
2019-10-21,5.1722,5.3889,5.0638,5.1328,138043.46
2019-10-22,5.0835,5.2214,5.0835,5.1229,111211.39
2019-10-23,5.1426,5.1525,5.0244,5.0342,79367.89
2019-10-24,5.0539,5.0638,4.985,5.0441,57682.63
2019-10-25,5.0638,5.0934,5.0047,5.0737,52940.99
2019-10-28,5.0934,5.2017,5.0835,5.1919,103648.2
2019-10-29,5.1919,5.1919,5.0934,5.1131,74447.02
2019-10-30,5.0835,5.1525,5.0441,5.1426,73045.82
2019-10-31,5.182,5.2805,5.1328,5.182,114239.01
2019-11-01,5.182,5.2411,5.0737,5.2214,97889.92
2019-11-04,5.2214,5.251,5.1722,5.2116,76783.83
2019-11-05,5.2214,5.2904,5.1919,5.2805,89112.53
2019-11-06,5.3002,5.3002,5.1426,5.1919,60510.54
2019-11-07,5.182,5.2707,5.1525,5.251,47957.01
2019-11-08,5.3002,5.3002,5.1131,5.1229,119809.1
2019-11-11,5.0835,5.1032,4.916,4.9357,109767.43
2019-11-12,4.9456,4.9653,4.8668,4.8963,71518.39
2019-11-13,4.8963,4.9456,4.8766,4.9062,68781.0
2019-11-14,4.9259,4.9554,4.8963,4.916,36169.13
2019-11-15,4.9062,4.9357,4.8569,4.8668,48968.19
2019-11-18,4.8766,4.916,4.8077,4.916,60054.92
2019-11-19,4.916,4.9751,4.8963,4.9653,47290.85
2019-11-20,5.0047,5.0244,4.9357,4.9357,42837.87
2019-11-21,4.9357,4.9653,4.8766,4.9357,47328.52
2019-11-22,4.9259,4.985,4.8569,4.8963,56290.86
2019-11-25,4.916,4.9357,4.8668,4.9062,55957.18
2019-11-26,4.8963,4.9357,4.8471,4.8471,71899.63
2019-11-27,4.8569,4.9062,4.8274,4.8372,68828.15
2019-11-28,4.8372,4.8569,4.7978,4.8372,49044.42
2019-11-29,4.8274,4.8471,4.8077,4.8471,35106.6
2019-12-02,4.8372,4.9062,4.8372,4.8766,56206.35
2019-12-03,4.8569,4.8766,4.8175,4.8766,33735.4
2019-12-04,4.8372,4.8963,4.8274,4.8865,44538.03
2019-12-05,4.8865,4.9357,4.8766,4.916,42676.68
2019-12-06,4.916,4.9554,4.9062,4.9456,46470.09
2019-12-09,4.9554,4.9751,4.9062,4.9259,44132.41
2019-12-10,4.9456,4.9456,4.8766,4.9062,37797.45
2019-12-11,4.916,4.916,4.8569,4.8766,45146.25
2019-12-12,4.8569,4.8963,4.8569,4.8963,34031.0
2019-12-13,4.916,4.9554,4.9062,4.9357,64297.83
2019-12-16,4.9554,5.0638,4.9259,5.0441,93668.73
2019-12-17,5.0638,5.1229,5.0145,5.0934,93407.13
2019-12-18,5.0934,5.1919,5.0934,5.1426,116190.23
2019-12-19,5.1426,5.1525,5.0737,5.1032,54472.07
2019-12-20,5.1032,5.182,5.0835,5.1131,49489.58
2019-12-23,5.1032,5.1229,4.9948,5.0047,72661.36
2019-12-24,5.0145,5.0737,4.985,5.0441,47098.02
2019-12-25,5.0539,5.1328,5.0145,5.0539,50948.0
2019-12-26,5.0539,5.1328,5.0441,5.1229,57119.64
2019-12-27,5.1328,5.1623,5.0934,5.1032,72953.0
2019-12-30,5.0934,5.1722,5.0441,5.1623,69776.57
2019-12-31,5.1623,5.182,5.0835,5.1328,67791.13
2020-01-02,5.1623,5.2411,5.1525,5.2017,96303.71
2020-01-03,5.2116,5.2608,5.1623,5.2411,124304.43
2020-01-06,5.2116,5.3397,5.1722,5.2805,147705.2
2020-01-07,5.2904,5.3397,5.2411,5.2904,80333.38
2020-01-08,5.2707,5.2805,5.1426,5.1525,106221.42
2020-01-09,5.2017,5.4874,5.1919,5.3889,226962.77
2020-01-10,5.3889,5.4382,5.2904,5.3397,108822.27
2020-01-13,5.3495,5.3692,5.2608,5.3495,104341.19
2020-01-14,5.3594,5.3791,5.2904,5.3101,91234.26
2020-01-15,5.3199,5.3298,5.2017,5.2313,77568.77
2020-01-16,5.251,5.3199,5.2017,5.2017,65866.2
2020-01-17,5.2313,5.2313,5.1525,5.1623,59093.74
2020-01-20,5.1525,5.3101,5.1229,5.2707,109073.74
2020-01-21,5.2707,5.2707,5.1229,5.1426,98703.41
2020-01-22,5.1032,5.1525,5.0342,5.1032,80306.15
2020-01-23,5.1032,5.1032,4.9062,4.9357,104879.52
2020-02-03,4.4431,4.4431,4.4431,4.4431,34404.0
2020-02-04,4.1968,4.4727,4.1377,4.2954,198578.28
2020-02-05,4.3151,4.4136,4.2954,4.3643,120202.52
2020-02-06,4.3742,4.7978,4.3348,4.7978,373572.86
2020-02-07,4.7978,4.8569,4.65,4.6894,242266.41
2020-02-10,4.6599,4.7485,4.5909,4.719,128313.18
2020-02-11,4.719,4.7485,4.6106,4.6894,121608.85
2020-02-12,4.6402,4.6894,4.6106,4.6796,108659.12
2020-02-13,4.6599,4.788,4.6106,4.7584,174401.86
2020-02-14,4.719,4.7485,4.6008,4.6402,130635.51
2020-02-17,4.7288,4.9357,4.7091,4.8569,215194.84
2020-02-18,4.8471,4.8865,4.7485,4.8668,200535.35
2020-02-19,4.788,4.8569,4.7288,4.7485,144262.75
2020-02-20,4.7584,4.8372,4.719,4.8274,136046.63
2020-02-21,4.8175,4.8668,4.7781,4.8274,170155.33
2020-02-24,4.7781,4.7978,4.6993,4.7387,174510.33
2020-02-25,4.6697,4.7485,4.5909,4.719,196641.96
2020-02-26,4.6697,4.8175,4.5712,4.7288,197411.54
2020-02-27,4.7091,4.7682,4.7091,4.7387,140394.01
2020-02-28,4.6106,4.6796,4.4825,4.5121,169473.45
2020-03-02,4.4924,4.7091,4.4924,4.6402,141222.08
2020-03-03,4.6993,4.7485,4.6599,4.6993,152938.13
2020-03-04,4.65,4.7978,4.65,4.7584,116918.8
2020-03-05,4.788,4.8963,4.7682,4.8865,221416.39
2020-03-06,4.8274,5.0047,4.7978,4.8865,227417.05
2020-03-09,4.8963,4.9751,4.788,4.7978,199272.72
2020-03-10,4.7781,4.9456,4.6894,4.9062,207919.38
2020-03-11,4.9357,5.0638,4.8865,4.9751,249533.48
2020-03-12,4.9259,4.9357,4.7781,4.8175,147393.57
2020-03-13,4.5811,4.7485,4.5614,4.7091,158582.35
2020-03-16,4.7485,4.7682,4.522,4.5515,145672.64
2020-03-17,4.5515,4.6402,4.3742,4.4924,138583.25
2020-03-18,4.522,4.5614,4.3348,4.3348,128998.11
2020-03-19,4.3348,4.4136,4.256,4.3545,143488.64
2020-03-20,4.384,4.4037,4.3151,4.3939,95644.0
2020-03-23,4.3249,4.3249,4.1673,4.1968,117814.4
2020-03-24,4.2658,4.3249,4.2264,4.3052,104156.08
2020-03-25,4.3939,4.7387,4.3446,4.6402,378254.54
2020-03-26,4.4333,4.5318,4.3939,4.4234,266344.02
2020-03-27,4.4727,4.5614,4.4136,4.4431,162642.64
2020-03-30,4.384,4.4431,4.2954,4.4037,116380.74
2020-03-31,4.4234,4.5417,4.3643,4.4727,184926.88
2020-04-01,4.4333,4.5023,4.3742,4.4037,112925.36
2020-04-02,4.3742,4.5023,4.3545,4.4727,110722.57
2020-04-03,4.5023,4.5023,4.4136,4.4628,105145.3
2020-04-07,4.5023,4.5909,4.4825,4.5515,160167.77
2020-04-08,4.522,4.5909,4.4727,4.5417,129084.62
2020-04-09,4.5614,4.6599,4.522,4.5811,145471.21
2020-04-10,4.5811,4.6205,4.4333,4.453,109147.0
2020-04-13,4.4234,4.4628,4.384,4.4037,64204.23
2020-04-14,4.4234,4.4727,4.4037,4.453,66484.21
2020-04-15,4.4431,4.4431,4.3249,4.3446,117052.0
2020-04-16,4.3151,4.3348,4.2855,4.3052,99224.13
2020-04-17,4.3151,4.3742,4.2855,4.3052,88518.6
2020-04-20,4.3151,4.3348,4.2855,4.3249,69007.19
2020-04-21,4.3151,4.4234,4.3052,4.3545,104589.22
2020-04-22,4.3446,4.4628,4.3249,4.4431,167442.27
2020-04-23,4.4333,4.5515,4.384,4.4825,165620.0
2020-04-24,4.4431,4.4628,4.3348,4.3446,115569.69
2020-04-27,4.3545,4.453,4.3348,4.3742,102910.6
2020-04-28,4.3643,4.384,4.2067,4.2855,122658.14
2020-04-29,4.2757,4.4136,4.2461,4.3052,136091.91
2020-04-30,4.3249,4.7387,4.3151,4.6599,435082.72
2020-05-06,4.7387,4.7584,4.4924,4.5712,487857.0
2020-05-07,4.5614,4.7288,4.5318,4.5515,294342.1
2020-05-08,4.5417,4.5811,4.5121,4.5417,190412.02
2020-05-11,4.5318,4.5712,4.4727,4.5023,144472.97
2020-05-12,4.4924,4.5023,4.4234,4.4727,91912.31
2020-05-13,4.4431,4.5318,4.4136,4.5023,110791.78
2020-05-14,4.4825,4.5023,4.4037,4.4037,105221.74
2020-05-15,4.4333,4.4924,4.4136,4.4431,92190.07
2020-05-18,4.4628,4.4825,4.3939,4.453,73603.37
2020-05-19,4.4825,4.5515,4.453,4.4924,85821.66
2020-05-20,4.4924,4.5318,4.4136,4.4333,89928.51
2020-05-21,4.4628,4.4628,4.3742,4.384,71300.53
2020-05-22,4.3742,4.384,4.2954,4.3052,80570.54
2020-05-25,4.3348,4.3545,4.2954,4.3052,54873.58
2020-05-26,4.3052,4.384,4.3052,4.3742,56368.61
2020-05-27,4.3742,4.384,4.3052,4.3249,63577.35
2020-05-28,4.3151,4.3545,4.256,4.2855,106441.87
2020-05-29,4.2855,4.3151,4.256,4.2954,68169.33
2020-06-01,4.3151,4.4136,4.2954,4.4037,138778.98
2020-06-02,4.4136,4.4924,4.3939,4.453,137323.72
2020-06-03,4.4924,4.5318,4.4136,4.4234,115426.02
2020-06-04,4.4136,4.453,4.3939,4.4333,74764.13
2020-06-05,4.4333,4.5023,4.4037,4.453,96918.32
2020-06-08,4.4628,4.5121,4.4234,4.4333,85143.0
2020-06-09,4.4431,4.4727,4.4037,4.4628,86425.43
2020-06-10,4.4333,4.4628,4.4037,4.4234,79807.02
2020-06-11,4.4136,4.4727,4.3742,4.3742,103427.13
2020-06-12,4.3249,4.4136,4.3052,4.4037,82816.25
2020-06-15,4.384,4.4727,4.3742,4.3939,127886.79
2020-06-16,4.4136,4.5318,4.4136,4.4727,146890.12
2020-06-17,4.4924,4.5023,4.4234,4.4727,93617.35
2020-06-18,4.4234,4.453,4.4037,4.4136,101724.26
2020-06-19,4.4136,4.4727,4.4037,4.4431,123718.46
2020-06-22,4.4333,4.4431,4.384,4.4037,97309.66
2020-06-23,4.4136,4.4333,4.3742,4.384,74545.41
2020-06-24,4.3939,4.4136,4.3643,4.3742,70777.74
2020-06-29,4.3545,4.3742,4.2855,4.3151,94682.0
2020-06-30,4.3249,4.3446,4.3052,4.3249,68444.52
2020-07-01,4.3348,4.3545,4.3151,4.3545,86856.24
2020-07-02,4.3545,4.7485,4.3348,4.65,489258.53
2020-07-03,4.5909,4.6205,4.5121,4.5909,322939.7
2020-07-06,4.6205,4.9062,4.6106,4.8372,436012.77
2020-07-07,4.916,5.3199,4.8175,5.3199,719802.24
2020-07-08,5.3298,5.3298,5.0539,5.2904,745070.65
2020-07-09,5.2116,5.2608,5.1525,5.2313,398476.92
2020-07-10,5.1919,5.3397,5.1131,5.1426,347523.87
2020-07-13,5.1426,5.2313,5.1131,5.2017,263895.08
2020-07-14,5.1722,5.2313,5.1032,5.182,227424.34
2020-07-15,5.2116,5.251,5.0047,5.0441,218884.49
2020-07-16,5.0737,5.1722,4.8569,4.8569,206740.66
2020-07-17,4.9062,4.9456,4.7781,4.8175,137750.67
2020-07-20,4.8766,5.1328,4.8471,5.0244,193837.69
2020-07-21,5.0441,5.1328,4.9948,5.0638,160689.01
2020-07-22,5.0638,5.2805,4.9948,5.182,309086.17
2020-07-23,5.1032,5.1919,4.9948,5.1426,188264.0
2020-07-24,5.1032,5.1525,4.9062,4.916,173892.78
2020-07-27,4.916,4.9751,4.8372,4.9062,100222.02
2020-07-28,4.9259,4.9554,4.8274,4.8668,101966.39
2020-07-29,4.8569,5.0145,4.8077,5.0047,128581.11
2020-07-30,4.9948,5.0638,4.9357,4.9653,118612.93
2020-07-31,4.9456,5.1131,4.9062,5.0047,173565.67
2020-08-03,5.0342,5.1328,5.0145,5.1032,170278.69
2020-08-04,5.1032,5.1525,5.0244,5.0737,149630.44
2020-08-05,5.0737,5.0835,4.9751,5.0342,136277.26
2020-08-06,5.0244,5.0638,4.9357,4.9948,112980.99
2020-08-07,4.985,4.9948,4.8471,4.916,123418.44
2020-08-10,4.9062,5.0342,4.8865,4.9948,112949.82
2020-08-11,5.0441,5.1328,4.9456,4.9554,198231.56
2020-08-12,4.9653,5.0244,4.8865,5.0244,130887.7
2020-08-13,5.0145,5.1426,5.0047,5.1229,205406.23
2020-08-14,5.1131,5.1426,5.0342,5.1229,159281.44
2020-08-17,5.1229,5.2214,5.0934,5.1919,205430.67
2020-08-18,5.1919,5.2214,5.1328,5.2116,155795.24
2020-08-19,5.2017,5.2707,5.1426,5.1623,211886.09
2020-08-20,5.1623,5.2608,5.1131,5.1229,171290.36
2020-08-21,5.1426,5.2313,5.1131,5.1722,101007.74
2020-08-24,5.1722,5.2116,5.1131,5.1722,156594.73
2020-08-25,5.1722,5.2904,5.1525,5.2017,161420.56
2020-08-26,5.1919,5.3791,5.182,5.2116,229795.76
2020-08-27,5.2608,5.2608,5.1032,5.1623,133040.68
2020-08-28,5.1919,5.251,5.1032,5.2116,166659.42
2020-08-31,5.1623,5.2313,5.0145,5.0145,277589.83
2020-09-01,5.0244,5.0244,4.9062,4.9751,149498.33
2020-09-02,5.0047,5.0638,4.9456,4.9751,124142.53
2020-09-03,5.0047,5.0145,4.9259,4.9456,109914.8
2020-09-04,4.8865,4.9751,4.8865,4.9456,94403.35
2020-09-07,4.9259,4.985,4.8274,4.8569,130611.89
2020-09-08,4.8569,4.916,4.8175,4.8963,91059.0
2020-09-09,4.8569,4.9357,4.8274,4.8668,118480.75
2020-09-10,4.9259,5.1032,4.8175,4.8274,290718.92
2020-09-11,4.7682,4.788,4.5909,4.719,171537.0
2020-09-14,4.8766,4.9948,4.8175,4.8471,203202.3
2020-09-15,4.8471,4.8569,4.719,4.7387,139285.17
2020-09-16,4.7288,4.7682,4.6796,4.7288,83556.0
2020-09-17,4.6993,4.8274,4.6796,4.8077,95758.28
2020-09-18,4.8077,4.8766,4.7781,4.8766,80238.77
2020-09-21,4.8668,4.916,4.788,4.8372,95414.2
2020-09-22,4.788,4.8274,4.7387,4.7781,59016.82
2020-09-23,4.7781,4.7978,4.7288,4.7485,54542.43
2020-09-24,4.7288,4.7485,4.6106,4.65,110438.52
2020-09-25,4.6599,4.6894,4.6008,4.6303,50017.2
2020-09-28,4.6205,4.6697,4.5614,4.5811,59975.31
2020-09-29,4.6008,4.6894,4.5811,4.6106,54902.27
2020-09-30,4.6008,4.6303,4.4431,4.5417,101501.06
2020-10-09,4.5909,4.6796,4.5811,4.6402,57083.57
2020-10-12,4.6796,4.7288,4.65,4.7091,95937.25
2020-10-13,4.7584,4.7584,4.6894,4.719,63268.02
2020-10-14,4.7288,4.7288,4.6599,4.6894,56425.19
2020-10-15,4.6402,4.6894,4.6106,4.6205,53937.97
2020-10-16,4.65,4.65,4.5909,4.6205,46878.23
2020-10-19,4.6303,4.6796,4.5811,4.6008,47092.5
2020-10-20,4.5712,4.6106,4.5614,4.6106,42851.6
2020-10-21,4.6205,4.6205,4.5318,4.5811,69458.44
2020-10-22,4.5712,4.6008,4.5417,4.5909,44458.17
2020-10-23,4.5811,4.6205,4.5417,4.5614,38874.68
2020-10-26,4.5417,4.5712,4.5023,4.5318,38258.0
2020-10-27,4.522,4.5515,4.4727,4.522,52763.94
2020-10-28,4.522,4.5318,4.4825,4.5121,44340.66
