trade_date,open,high,low,close,volume
2020-03-17,5.6188,5.6849,5.5149,5.5999,123555.7
2020-03-18,5.6094,5.6755,5.5433,5.5433,105794.01
2020-03-19,5.5055,5.5716,5.3261,5.4299,188077.17
2020-03-20,5.4866,5.5244,5.4016,5.4771,91887.93
2020-03-23,5.3922,5.411,5.3072,5.3261,104351.17
2020-03-24,5.3827,5.4583,5.3449,5.4299,106840.09
2020-03-25,5.5149,5.5244,5.4583,5.4866,92655.49
2020-03-26,5.4771,5.5055,5.4394,5.4866,63067.0
2020-03-27,5.5149,5.5621,5.4677,5.496,79368.71
2020-03-30,5.4771,5.5999,5.4299,5.5621,135383.77
2020-03-31,5.5905,5.6094,5.4677,5.5055,84205.28
2020-04-01,5.4583,5.5244,5.4205,5.4583,83743.92
2020-04-02,5.4583,5.5149,5.411,5.5149,98021.35
2020-04-03,5.5149,5.5149,5.4394,5.4771,80187.43
2020-04-07,5.5244,5.5716,5.5149,5.5433,103560.97
2020-04-08,5.5244,5.6188,5.5055,5.5621,126323.39
2020-04-09,5.581,5.6282,5.5433,5.5433,82609.85
2020-04-10,5.5433,5.5905,5.5149,5.5338,72914.86
2020-04-13,5.5433,5.5621,5.4677,5.496,47985.02
2020-04-14,5.5244,5.5999,5.4866,5.5716,74387.12
2020-04-15,5.5716,5.5905,5.5149,5.5527,57855.16
2020-04-16,5.5433,5.581,5.5149,5.5433,65620.58
2020-04-17,5.5433,5.581,5.5338,5.5621,58639.45
2020-04-20,5.5527,5.6094,5.5338,5.6094,96911.88
2020-04-21,5.5905,5.5999,5.3827,5.4205,159791.4
2020-04-22,5.3922,5.4677,5.3355,5.4016,132444.73
2020-04-23,5.4016,5.4016,5.3449,5.3449,93846.21
2020-04-24,5.3544,5.3827,5.2788,5.3261,89259.36
2020-04-27,5.3166,5.3733,5.2883,5.2977,67984.15
2020-04-28,5.2883,5.3166,5.0994,5.175,121465.25
2020-04-29,5.175,5.2694,5.175,5.2505,60173.18
2020-04-30,5.2883,5.3827,5.26,5.3638,85161.6
2020-05-06,5.3449,5.411,5.3166,5.3922,112196.83
2020-05-07,5.3922,5.411,5.26,5.2883,118567.85
2020-05-08,5.2977,5.3827,5.2883,5.3733,126469.96
2020-05-11,5.3733,5.4394,5.3166,5.3261,127035.8
2020-05-12,5.3166,5.3355,5.1938,5.2505,154439.45
2020-05-13,5.2505,5.2505,5.1938,5.2222,121467.31
2020-05-14,5.2033,5.2127,5.1277,5.1561,165368.68
2020-05-15,5.1655,5.1938,5.1372,5.1561,93220.56
2020-05-18,5.175,5.2883,5.1466,5.2316,168393.88
2020-05-19,5.2883,5.4016,5.2788,5.3166,222132.46
2020-05-20,5.3072,5.411,5.2411,5.2788,177213.05
2020-05-21,5.2788,5.3072,5.1938,5.2127,129713.09
2020-05-22,5.2127,5.2222,5.1089,5.1183,160772.59
2020-05-25,5.1089,5.1938,5.0994,5.1655,119056.0
2020-05-26,5.1844,5.2033,5.1277,5.2033,124764.57
2020-05-27,5.175,5.3449,5.1561,5.2883,212629.22
2020-05-28,5.2883,5.3261,5.2316,5.26,126189.26
2020-05-29,5.2505,5.2883,5.2222,5.2411,121122.85
2020-06-01,5.26,5.3166,5.2316,5.3072,174584.78
2020-06-02,5.2977,5.3449,5.2883,5.3449,144096.26
2020-06-03,5.3449,5.3827,5.2977,5.2977,201140.85
2020-06-04,5.3072,5.3166,5.2505,5.2694,122914.47
2020-06-05,5.2694,5.2788,5.2222,5.2694,125459.46
2020-06-08,5.2883,5.3261,5.2788,5.3072,145834.91
2020-06-09,5.3166,5.3166,5.2694,5.2883,145453.12
2020-06-10,5.2977,5.2977,5.2222,5.2316,112659.88
2020-06-11,5.2316,5.2316,5.1561,5.1655,140690.22
2020-06-12,5.1089,5.1655,5.0994,5.1561,120947.66
2020-06-15,5.1372,5.1655,5.1183,5.1183,111435.57
2020-06-16,5.1466,5.2033,5.1466,5.1938,105905.83
2020-06-17,5.1938,5.26,5.175,5.2222,115224.67
2020-06-18,5.2411,5.7416,5.2127,5.7321,856327.39
2020-06-19,5.6471,5.7132,5.5716,5.6566,463914.15
2020-06-22,5.6566,5.7038,5.5055,5.5149,333968.01
2020-06-23,5.5149,5.5905,5.4583,5.5338,231813.23
2020-06-24,5.5433,5.7038,5.5055,5.5244,338660.14
2020-06-29,5.5251,5.5251,5.4266,5.4364,186219.79
2020-06-30,5.4561,5.5054,5.4463,5.4857,93441.81
2020-07-01,5.4955,5.6137,5.4857,5.594,177835.49
2020-07-02,5.6236,5.8698,5.5743,5.8304,469514.29
2020-07-03,5.8599,6.4115,5.8304,6.3524,1027314.59
2020-07-06,6.4902,6.8842,6.2933,6.7956,1133841.24
2020-07-07,6.8153,6.8546,6.441,6.5099,888285.91
2020-07-08,6.441,6.7168,6.3819,6.6183,614065.92
2020-07-09,6.5592,6.9334,6.4607,6.8743,737187.86
2020-07-10,6.7266,6.7266,6.4509,6.5001,466169.79
2020-07-13,6.4213,6.6577,6.4213,6.6084,444377.45
2020-07-14,6.5887,7.2683,6.4804,7.1107,754692.96
2020-07-15,6.9236,7.0516,6.638,6.7168,670261.56
2020-07-16,6.6971,6.7857,6.4016,6.4115,405628.44
2020-07-17,6.4607,6.5592,6.3425,6.4509,293751.42
2020-07-20,6.5395,6.7562,6.4312,6.6971,480374.86
2020-07-21,6.6577,6.7069,6.5198,6.5592,322208.21
2020-07-22,6.5986,6.6577,6.4804,6.5001,330610.33
2020-07-23,6.441,6.4804,6.2637,6.4312,309263.06
2020-07-24,6.3918,6.5395,6.1554,6.1751,327012.97
2020-07-27,6.2243,6.2539,6.0668,6.1652,154248.01
2020-07-28,6.2243,6.3721,6.1455,6.2145,186722.61
2020-07-29,6.2046,6.2933,6.1258,6.2933,191865.42
2020-07-30,6.3327,6.4312,6.2637,6.3031,197276.85
2020-07-31,6.2834,6.3622,6.2243,6.2736,204694.58
2020-08-03,6.313,6.4509,6.2834,6.441,271061.04
2020-08-04,6.441,6.441,6.3327,6.3622,208560.52
2020-08-05,6.3327,6.3819,6.2243,6.3031,193728.76
2020-08-06,6.3031,6.3228,6.1751,6.2637,231985.74
2020-08-07,6.2539,6.3031,6.1062,6.1554,187531.92
2020-08-10,6.0865,6.244,6.0865,6.2046,148368.61
2020-08-11,6.2046,6.2539,6.0569,6.0766,185834.2
2020-08-12,6.0766,6.2145,6.0372,6.1849,259490.55
2020-08-13,6.1948,6.3228,6.1652,6.2145,204248.08
2020-08-14,6.2145,6.2243,6.1357,6.2046,138380.6
2020-08-17,6.2243,6.4213,6.1849,6.3622,315278.38
2020-08-18,6.3721,6.5986,6.3425,6.4607,448690.81
2020-08-19,6.4312,6.5887,6.3721,6.4312,324453.33
2020-08-20,6.4312,6.4902,6.2834,6.3327,232488.97
2020-08-21,6.313,6.3425,6.2539,6.3031,181996.74
2020-08-24,6.3425,6.3425,6.2046,6.2539,117590.76
2020-08-25,6.2736,6.2834,6.1652,6.1849,127096.02
2020-08-26,6.1849,6.2046,6.1062,6.116,117758.61
2020-08-27,6.1554,6.1849,6.1062,6.1652,68946.65
2020-08-28,6.1751,6.2539,6.1258,6.2342,119113.57
2020-08-31,6.2342,6.3228,6.2046,6.2046,141177.39
2020-09-01,6.244,6.3031,6.2145,6.3031,111320.99
2020-09-02,6.2834,6.3031,6.1849,6.2736,105560.07
2020-09-03,6.2736,6.4509,6.2539,6.3031,201472.22
2020-09-04,6.2342,6.2539,6.1849,6.2243,102162.17
2020-09-07,6.2145,6.3031,6.1652,6.1948,101190.71
2020-09-08,6.1849,6.3425,6.1652,6.3228,179033.62
2020-09-09,6.2834,6.4016,6.244,6.2933,216208.93
2020-09-10,6.3425,6.4509,6.1849,6.2539,209577.41
2020-09-11,6.1751,6.2046,6.0668,6.1357,161011.15
2020-09-14,6.1455,6.1751,6.0372,6.0766,125958.0
2020-09-15,6.0865,6.1258,6.0372,6.116,82039.84
2020-09-16,6.1062,6.1652,6.0569,6.116,81651.96
2020-09-17,6.0963,6.1751,6.0569,6.0865,96940.56
2020-09-18,6.0963,6.3622,6.0766,6.2736,255884.23
2020-09-21,6.313,6.3819,6.2539,6.3228,216748.67
2020-09-22,6.2834,6.2834,6.1258,6.1455,146688.0
2020-09-23,6.2046,6.2145,6.1258,6.1357,93397.79
2020-09-24,6.0865,6.116,6.0175,6.0274,127716.64
2020-09-25,6.0569,6.1455,6.0274,6.0372,97024.63
2020-09-28,6.0865,6.3228,6.0865,6.2342,272638.21
2020-09-29,6.2637,6.2736,6.1554,6.1652,172799.02
2020-09-30,6.1554,6.1849,5.9486,6.0077,237949.85
2020-10-09,6.0766,6.3622,6.0668,6.3031,379184.25
2020-10-12,6.313,6.4312,6.2834,6.3819,319085.68
2020-10-13,6.4312,6.4804,6.3327,6.3819,228432.68
2020-10-14,6.3622,6.3819,6.2539,6.2834,161466.16
2020-10-15,6.2834,6.6084,6.2539,6.3918,416981.88
2020-10-16,6.3622,6.6774,6.3327,6.5986,569958.5
2020-10-19,6.5592,6.5592,6.3425,6.3524,397247.39
2020-10-20,6.3228,6.3622,6.2736,6.313,218711.87
2020-10-21,6.2933,6.3031,6.1652,6.2046,195830.02
2020-10-22,6.2046,6.2539,6.1652,6.2145,136463.8
2020-10-23,6.1948,6.244,6.1357,6.1751,133130.24
2020-10-26,6.1455,6.1751,6.116,6.1455,95206.02
2020-10-27,6.1258,6.1652,6.0865,6.1554,88620.36
2020-10-28,6.1258,6.1652,6.0668,6.1652,107174.29
