trade_date,open,high,low,close,volume
2019-01-02,12.9771,13.0537,12.69,12.7762,45633.2
2019-01-03,12.7953,12.9197,12.7092,12.7857,21744.85
2019-01-04,12.69,13.2834,12.6613,13.0824,68357.08
2019-01-07,13.0728,13.159,12.9293,13.1207,42736.03
2019-01-08,13.0633,13.1398,12.9867,13.0633,26768.24
2019-01-09,13.1015,13.4174,13.1015,13.1207,50541.39
2019-01-10,13.1111,13.2834,13.0728,13.2068,29593.72
2019-01-11,13.2164,13.3121,13.1494,13.2834,21023.76
2019-01-14,13.2929,13.5226,13.2355,13.3599,31118.92
2019-01-15,13.4174,13.4269,13.2642,13.3886,43295.02
2019-01-16,13.4078,13.4078,13.2355,13.2642,33423.73
2019-01-17,13.2929,13.3791,13.1972,13.2547,38086.0
2019-01-18,13.2547,13.6853,13.2547,13.5896,81501.63
2019-01-21,13.6662,13.8767,13.5896,13.714,61412.19
2019-01-22,13.7236,13.781,13.5609,13.58,45080.58
2019-01-23,13.5705,13.8193,13.5131,13.7714,53813.4
2019-01-24,13.781,13.8193,13.6566,13.8002,35623.88
2019-01-25,13.8002,13.8289,13.6853,13.7045,29798.42
2019-01-28,13.8002,14.0107,13.7427,13.7714,60422.64
2019-01-29,13.7714,14.049,13.4843,13.9437,72866.08
2019-01-30,13.8384,13.8863,13.4939,13.5226,50499.4
2019-01-31,13.5418,13.7619,13.5418,13.7523,45695.85
2019-02-01,13.7523,13.9724,13.6853,13.915,58198.79
2019-02-11,13.8767,14.1255,13.8767,14.116,92857.5
2019-02-12,14.0586,14.7667,14.0298,14.6806,146934.22
2019-02-13,14.6328,14.9486,14.5753,14.872,91581.38
2019-02-14,14.8529,15.274,14.8433,15.0251,113322.64
2019-02-15,15.0921,15.1208,14.6902,14.7859,68874.29
2019-02-18,14.805,15.3218,14.7955,15.274,87586.63
2019-02-19,15.274,15.4749,14.9964,15.1017,70162.02
2019-02-20,15.1208,15.274,14.9773,15.1113,54412.98
2019-02-21,15.1495,15.207,14.8433,14.872,84028.71
2019-02-22,14.872,15.0443,14.7955,15.0251,63583.24
2019-02-25,15.0826,15.5515,15.0347,15.5228,173097.35
2019-02-26,15.5036,15.5132,15.2165,15.2835,145302.68
2019-02-27,15.2835,15.3792,14.9773,15.0826,110798.98
2019-02-28,15.1208,15.3601,15.0443,15.1495,74972.93
2019-03-01,15.2165,15.2835,15.0347,15.1878,77442.24
