trade_date,open,high,low,close,volume
2019-01-02,36.6055,37.1983,35.7601,35.7796,15839.11
2019-01-03,35.4978,36.1974,34.1859,34.8661,35237.89
2019-01-04,34.3608,34.9633,34.1568,34.9439,61492.18
2019-01-07,34.7398,36.1974,34.6038,36.1391,48869.81
2019-01-08,35.9253,36.4889,35.5658,36.1683,26985.9
2019-01-09,36.1391,37.3441,35.9545,36.6347,34374.59
2019-01-10,36.4403,37.5676,36.4403,37.4315,30713.56
2019-01-11,37.4121,37.7522,37.004,37.4898,24888.7
2019-01-14,37.4898,37.8785,36.829,37.1011,18741.6
2019-01-15,37.1108,37.5578,36.4209,37.4995,30897.31
2019-01-16,37.3149,38.0923,37.2663,37.898,38508.32
2019-01-17,37.898,37.898,35.4686,36.3432,59931.97
2019-01-18,36.0808,37.898,36.0808,37.8494,37575.96
2019-01-21,38.3644,39.1904,37.898,38.8989,37130.42
2019-01-22,38.9572,39.443,38.7045,38.8891,23184.69
2019-01-23,38.8794,39.7929,37.9077,39.3361,24303.56
2019-01-24,38.86,39.5208,38.4616,39.2195,23023.46
2019-01-25,39.0155,40.9298,38.8794,40.2884,33872.97
2019-01-28,40.3273,40.7063,38.8211,38.8697,26912.2
2019-01-29,39.2195,40.3079,39.2195,39.6957,20930.36
2019-01-30,39.3653,39.8123,38.7337,38.9086,13756.32
2019-01-31,39.2487,39.5985,38.8794,38.9669,17110.81
2019-02-01,39.0057,39.7443,38.9863,39.2778,15163.31
2019-02-11,39.4527,40.3273,39.1224,40.3273,21980.41
2019-02-12,40.3273,41.9404,39.89,41.9015,42509.91
2019-02-13,41.6878,42.6595,41.4545,42.1931,32408.59
2019-02-14,42.2028,42.5137,41.7558,42.4166,39688.86
2019-02-15,42.0765,42.2514,41.4837,41.6878,31231.52
2019-02-18,41.8821,45.5553,41.6878,45.0014,40599.42
2019-02-19,44.8654,45.3707,44.1754,45.2541,40778.59
2019-02-20,45.3609,45.3707,43.3397,44.3115,31084.21
2019-02-21,44.2823,44.8459,43.6312,44.2823,20300.06
2019-02-22,44.2143,44.535,43.5341,44.535,25692.02
2019-02-25,44.6807,47.4988,44.6807,47.3239,61908.91
2019-02-26,47.2267,48.1013,46.3618,46.906,35107.43
2019-02-27,46.7408,47.2073,45.0694,45.6816,24843.44
2019-02-28,45.6816,46.2841,45.2346,45.2346,21675.03
2019-03-01,45.7399,46.7603,45.186,46.6922,24403.54
