trade_date,open,high,low,close,volume
2020-07-14,1765.3002,1765.3399,1732.0248,1745.4975,46093.51
2020-07-15,1728.5378,1765.9045,1728.3694,1736.1162,40712.94
2020-07-16,1713.708,1713.708,1585.0147,1598.8836,102242.19
2020-07-17,1604.8274,1656.9249,1604.8274,1632.6147,65902.06
2020-07-20,1637.023,1648.4054,1573.9989,1621.6286,45280.33
2020-07-21,1631.2179,1686.8519,1615.7145,1652.3778,41969.5
2020-07-22,1642.4715,1693.9845,1642.4715,1662.3634,39201.21
2020-07-23,1656.3404,1675.1624,1634.5464,1660.3029,34320.52
2020-07-24,1639.351,1650.3966,1570.1552,1580.3587,78752.01
2020-07-27,1600.8748,1614.5356,1585.0147,1607.3535,38788.17
2020-07-28,1614.7337,1664.2655,1614.7337,1654.3591,54911.52
2020-07-29,1674.1718,1674.1718,1617.7056,1656.3404,50748.43
2020-07-30,1655.5479,1684.6626,1654.8544,1664.2655,38373.04
2020-07-31,1669.2186,1689.0313,1630.5839,1662.4625,40684.74
2020-08-03,1671.081,1680.6902,1644.4528,1652.3778,34661.14
2020-08-04,1659.3123,1667.2274,1644.4528,1654.3492,31940.51
2020-08-05,1646.5232,1657.4202,1627.9191,1652.3778,25521.69
2020-08-06,1654.3591,1658.3514,1614.7337,1622.6192,32648.78
2020-08-07,1629.3654,1634.2195,1583.5288,1615.7244,34242.05
2020-08-10,1612.7228,1629.5536,1593.0488,1618.6864,23623.54
2020-08-11,1624.6401,1650.8225,1624.6401,1627.1266,35818.18
2020-08-12,1617.7056,1625.6307,1590.2155,1611.7123,27933.92
2020-08-13,1614.7337,1623.5306,1593.9304,1619.6869,20541.34
2020-08-14,1624.541,1650.0994,1615.7244,1645.4434,37653.18
2020-08-17,1658.3216,1688.3874,1654.3591,1674.1718,43572.01
2020-08-18,1681.4827,1703.8908,1675.1624,1689.0313,30422.81
2020-08-19,1684.0781,1700.9189,1667.2274,1671.1999,26914.98
2020-08-20,1658.3216,1663.2748,1640.4902,1648.4153,22382.33
2020-08-21,1657.331,1682.0969,1655.3497,1660.3029,25082.41
2020-08-24,1684.0781,1692.0032,1675.1723,1680.4623,30933.44
2020-08-25,1688.8332,1730.42,1682.721,1710.8253,41872.49
2020-08-26,1717.7597,1728.6567,1698.9575,1710.8253,26215.73
2020-08-27,1715.7685,1717.7399,1689.0313,1714.7878,22635.53
2020-08-28,1714.7878,1747.4787,1705.3768,1740.5443,42299.62
2020-08-31,1753.9971,1798.9917,1753.9971,1769.768,47810.36
2020-09-01,1775.2165,1785.1228,1758.3856,1785.103,31639.92
2020-09-02,1807.9074,1810.8793,1753.4225,1778.1884,32009.29
2020-09-03,1778.1884,1795.0292,1763.0317,1776.2071,30437.35
2020-09-04,1749.46,1760.3471,1729.6473,1753.4225,30857.96
2020-09-07,1743.5162,1761.3377,1688.011,1707.358,31112.02
2020-09-08,1715.7784,1721.5241,1661.3629,1695.3714,34472.38
2020-09-09,1683.7512,1694.9751,1664.3051,1672.1905,25963.55
2020-09-10,1687.7831,1703.8908,1684.0781,1689.8238,24778.33
2020-09-11,1672.1905,1719.741,1672.1905,1716.7691,31088.0
2020-09-14,1728.6567,1752.4319,1714.3717,1749.46,31056.01
2020-09-15,1753.4126,1753.4126,1731.3809,1743.5162,20820.87
2020-09-16,1743.5162,1748.2811,1702.9002,1708.9431,22515.98
2020-09-17,1684.0781,1684.0781,1642.4715,1654.8742,63679.85
2020-09-18,1649.4059,1679.125,1619.6968,1679.125,47201.4
2020-09-21,1676.9059,1676.9059,1651.0504,1651.1891,22444.07
2020-09-22,1634.5464,1671.1801,1634.5464,1650.0895,23265.47
2020-09-23,1619.6869,1650.4065,1605.8378,1634.5266,35725.52
2020-09-24,1620.6478,1643.3433,1611.5637,1614.0601,30050.78
2020-09-25,1614.7337,1634.5464,1609.7806,1619.7959,22582.96
2020-09-28,1619.8751,1652.8732,1619.8751,1645.4434,24232.22
2020-09-29,1653.6954,1653.7647,1636.8249,1636.8249,17430.78
2020-09-30,1644.4528,1676.054,1644.4528,1652.8732,27087.81
2020-10-09,1676.1531,1690.438,1672.1905,1680.1156,34239.88
2020-10-12,1684.0781,1734.2141,1684.0781,1734.2141,43729.04
2020-10-13,1734.224,1734.224,1718.7503,1722.7129,22943.89
2020-10-14,1723.7035,1730.6181,1709.8346,1712.8065,20481.39
2020-10-15,1705.0102,1718.7503,1704.8815,1708.844,16204.36
2020-10-16,1708.844,1718.3343,1687.05,1695.9657,17377.38
2020-10-19,1708.844,1717.7399,1676.054,1683.0875,19226.32
2020-10-20,1684.0682,1718.7206,1679.125,1717.7597,27734.93
2020-10-21,1717.8588,1725.8334,1706.8627,1717.096,18901.37
2020-10-22,1713.7972,1728.6567,1699.4429,1726.1801,22480.87
2020-10-23,1724.4762,1731.2224,1697.947,1699.2646,19291.69
2020-10-26,1603.8368,1647.3454,1585.0147,1627.612,66015.29
2020-10-27,1627.612,1628.6026,1600.9837,1609.7806,43944.4
2020-10-28,1610.7712,1661.2936,1609.8598,1649.2177,34636.53
2020-10-29,1639.3411,1692.0032,1631.5745,1660.3029,39373.76
2020-10-30,1662.2842,1680.1156,1649.4059,1654.3789,26055.45
2020-11-02,1659.3123,1679.125,1656.3404,1658.3316,21066.43
2020-11-03,1669.2087,1689.9229,1659.8076,1679.125,23497.49
2020-11-04,1684.0781,1688.0407,1669.2186,1683.6621,16443.71
2020-11-05,1700.9189,1716.2539,1696.0648,1705.773,23524.14
2020-11-06,1714.342,1715.3723,1674.1718,1684.6923,23051.53
2020-11-09,1685.4452,1734.2835,1684.6923,1726.2494,41469.7
2020-11-10,1736.5025,1747.9542,1719.741,1728.6567,30189.44
2020-11-11,1728.6567,1760.8523,1714.7878,1715.1345,34850.73
2020-11-12,1713.8071,1733.6098,1706.1396,1718.5423,23473.09
2020-11-13,1707.8534,1712.6877,1675.1624,1689.0313,28155.48
2020-11-16,1694.9751,1713.8467,1681.3638,1713.8467,30613.49
2020-11-17,1723.7035,1726.0315,1685.1381,1699.7302,25224.03
2020-11-18,1698.9377,1704.4159,1667.3959,1677.7876,35178.95
2020-11-19,1668.7233,1708.844,1664.8598,1704.079,27815.76
2020-11-20,1703.8908,1719.741,1696.6097,1703.8512,21874.66
2020-11-23,1754.4231,1792.9488,1754.4231,1773.4432,66637.24
2020-11-24,1753.4126,1765.8055,1735.0661,1746.9834,32465.36
2020-11-25,1745.0021,1752.313,1707.8534,1710.7064,28226.32
2020-11-26,1709.8346,1723.6936,1709.0223,1718.146,23228.3
2020-11-27,1716.4323,1723.7332,1701.9096,1721.6232,21568.61
2020-11-30,1718.7503,1722.6138,1697.8579,1697.8579,31940.07
2020-12-01,1709.8346,1722.703,1703.9007,1720.7316,28196.2
2020-12-02,1729.6473,1732.6192,1714.7878,1721.7321,23571.69
2020-12-03,1721.7321,1739.2168,1715.8775,1732.6192,29505.78
2020-12-04,1735.5911,1783.2406,1735.5911,1776.3161,62491.19
2020-12-07,1785.8163,1823.1533,1783.6864,1795.4254,58331.33
2020-12-08,1798.0011,1857.4391,1796.0198,1832.6733,61454.0
2020-12-09,1848.4739,1848.5234,1821.7763,1822.7669,31152.12
2020-12-10,1822.7669,1832.4454,1810.8793,1815.7334,32653.54
2020-12-11,1817.5958,1820.112,1787.9065,1802.9542,30775.79
2020-12-14,1810.6515,1812.8408,1798.0011,1811.8699,33052.0
2020-12-15,1816.3278,1820.013,1788.0947,1799.0016,29604.97
2020-12-16,1813.3559,1828.3838,1803.1623,1822.7669,32150.16
2020-12-17,1828.2154,1850.5047,1822.7669,1848.038,36030.64
2020-12-18,1834.4663,1851.5052,1823.8368,1827.7201,27076.98
2020-12-21,1822.7669,1833.8917,1820.3894,1825.2435,30696.72
2020-12-22,1832.6435,1881.2044,1825.2534,1863.3829,40650.6
2020-12-23,1880.2138,1888.3469,1803.9647,1824.4015,47706.09
2020-12-24,1800.973,1841.4701,1778.2082,1813.1974,37857.14
2020-12-25,1786.1036,1829.7014,1783.1416,1812.8606,23088.05
2020-12-28,1809.4924,1871.1099,1808.9476,1855.4579,30080.37
2020-12-29,1855.4579,1869.1286,1837.6264,1849.514,22867.59
2020-12-30,1852.486,1914.8959,1852.476,1914.8959,34452.1
2020-12-31,1922.821,1980.258,1920.8397,1979.2871,38860.07
2021-01-04,1981.2486,1986.2117,1965.23,1978.2965,43514.0
2021-01-05,1971.3621,2040.1616,1963.8927,2040.1616,52116.05
2021-01-06,2045.4615,2105.0977,2016.9609,2080.3318,47410.2
2021-01-07,2077.3599,2119.9572,2055.566,2119.9572,37931.39
2021-01-08,2121.9385,2130.7353,2043.6982,2070.4255,53861.64
2021-01-11,2070.4255,2130.3588,2039.3196,2080.0643,51079.9
2021-01-12,2068.4442,2140.6614,2065.4723,2140.6614,41058.59
2021-01-13,2143.7324,2152.975,2115.004,2143.7324,34389.93
2021-01-14,2135.8073,2142.7418,2096.2909,2114.0134,36152.2
2021-01-15,2095.1913,2114.3601,2009.9968,2062.5004,59509.39
2021-01-18,2041.7565,2071.8916,2021.1612,2043.6784,39144.04
2021-01-19,2053.6937,2076.6665,1988.0542,1990.5903,46345.19
2021-01-20,1989.1935,2036.2387,1963.9323,2021.5179,45082.42
2021-01-21,2028.8188,2070.4453,2021.8844,2050.6128,38310.17
2021-01-22,2049.6222,2080.3318,2040.8055,2060.4696,29247.61
2021-01-25,2063.491,2159.0872,2063.491,2154.6294,55957.16
2021-01-26,2164.5357,2166.517,2105.2066,2121.8295,31747.46
2021-01-27,2121.8295,2121.8295,2065.4723,2069.4348,37120.17
2021-01-28,2060.5191,2089.9013,2040.7263,2068.4442,35128.64
2021-01-29,2081.5107,2129.3484,2070.6434,2096.3603,33701.33
2021-02-01,2110.0508,2139.7699,2075.3786,2089.5645,29340.59
2021-02-02,2092.4374,2129.8536,2082.4121,2124.9104,34582.25
2021-02-03,2129.8635,2177.6814,2119.9572,2169.3997,38714.15
2021-02-04,2170.4795,2308.1777,2170.4795,2299.1134,63851.01
2021-02-05,2303.2245,2342.4536,2269.5429,2291.3369,39729.06
2021-02-08,2315.1121,2356.5999,2291.3369,2346.6143,35785.73
2021-02-09,2346.6143,2433.4236,2327.9904,2433.4236,33296.55
2021-02-10,2461.726,2576.8377,2461.726,2576.6396,61370.57
2021-02-18,2563.7415,2603.2678,2441.9133,2447.8571,65912.32
2021-02-19,2428.2029,2473.2768,2359.2944,2436.9601,59385.46
2021-02-22,2432.007,2432.007,2256.8826,2266.5909,78935.47
2021-02-23,2243.9251,2322.9282,2243.7865,2285.3931,57454.6
2021-02-24,2286.3738,2296.2901,2140.2652,2168.4983,82115.78
2021-02-25,2188.3109,2203.6658,2101.3432,2129.8635,59726.43
2021-02-26,2080.3318,2159.533,2047.9381,2102.8985,66525.06
2021-03-01,2158.5919,2158.5919,2100.1445,2137.7886,44916.26
2021-03-02,2159.5826,2159.5826,2013.9593,2038.7252,70764.5
2021-03-03,2020.8938,2129.6357,2013.9593,2119.9572,54215.46
2021-03-04,2075.3786,2076.3693,1991.2738,2013.9593,65088.29
2021-03-05,1981.2684,2075.3786,1969.3808,2040.8154,63779.2
2021-03-08,2055.5263,2065.4723,1941.643,1941.643,63099.59
2021-03-09,1936.6899,1981.2684,1882.3833,1918.8485,82265.81
2021-03-10,1958.4838,1981.1396,1948.5775,1951.5593,51171.74
2021-03-11,1956.5025,2060.5092,1943.1092,2028.8188,56768.97
2021-03-12,2050.6128,2057.5472,1983.2596,2007.0249,40322.51
2021-03-15,2030.8001,2050.4147,1932.8759,1956.9483,62484.87
2021-03-16,1956.4332,2001.0712,1946.5962,1991.6701,34648.5
2021-03-17,1981.2684,2030.8001,1957.5031,2011.3441,31374.91
2021-03-18,2015.9406,2066.8196,2015.9406,2050.3156,33864.88
2021-03-19,2015.9406,2023.8657,1973.5712,1991.1747,35780.77
2021-03-22,1981.3675,2007.114,1937.2347,1971.3521,36914.07
2021-03-23,1980.1589,1989.986,1951.5494,1977.3059,27446.19
2021-03-24,1962.4463,1994.1466,1962.4463,1970.3714,29357.39
2021-03-25,1951.5593,1970.2525,1928.5667,1952.54,31575.23
2021-03-26,1966.4089,2003.0623,1939.6618,1994.1466,50016.42
2021-03-29,2024.0638,2076.716,2007.1735,2015.049,56992.2
2021-03-30,2020.8938,2066.4629,2016.0198,2036.7934,32626.97
2021-03-31,2025.946,2026.8574,1981.2684,1990.1841,37154.41
2021-04-01,2002.0717,2027.6301,1982.477,2025.3516,26587.63
2021-04-02,2036.7439,2144.723,2036.7439,2141.7511,52027.57
2021-04-06,2140.7605,2141.7313,2082.6103,2106.118,32741.77
2021-04-07,2084.3538,2097.4698,2030.8001,2041.6971,40200.97
2021-04-08,2027.8579,2059.5285,2024.8563,2050.6128,28547.62
2021-04-09,2022.875,2034.7626,1986.2315,2001.0811,28808.86
2021-04-12,1992.1654,2010.9874,1973.0461,1990.0751,31943.07
2021-04-13,2001.0811,2030.602,1990.1841,2002.0717,28992.15
2021-04-14,2015.9406,2028.8188,1997.1185,2027.8282,24114.65
2021-04-15,2011.879,2027.7291,1971.3621,1996.7223,34366.21
2021-04-16,2006.1135,2048.6315,1993.156,2035.7335,30293.7
2021-04-19,2035.7533,2078.7072,2013.9593,2068.4442,31753.91
2021-04-20,2051.7025,2109.0602,2050.6128,2075.1805,28290.37
2021-04-21,2056.5566,2078.1524,2045.7587,2060.5191,26149.75
2021-04-22,2070.3264,2079.3412,2032.2861,2036.2486,26850.02
2021-04-23,2036.7142,2100.0256,2033.2767,2089.1881,33462.77
2021-04-26,2112.0321,2115.004,2054.1791,2058.3596,34045.11
2021-04-27,2067.5328,2075.6263,2045.7488,2074.8239,22107.85
2021-04-28,1991.1747,2028.3235,1984.2403,2022.875,81342.95
2021-04-29,2027.8678,2030.7407,1995.1373,2007.3815,41283.78
2021-04-30,2007.0249,2016.9312,1984.9436,1987.9849,38401.37
2021-05-06,1981.2684,1988.0443,1934.7086,1940.6524,53546.14
2021-05-07,1946.5962,1949.5483,1883.1956,1885.1769,52493.39
2021-05-10,1882.205,1891.1207,1848.5333,1861.4314,46003.18
2021-05-11,1858.4298,1947.5868,1855.755,1940.6524,42494.12
2021-05-12,1930.8253,1980.2778,1930.7461,1965.4182,32698.87
2021-05-13,1947.3392,1966.4584,1934.7086,1953.0353,25077.51
2021-05-14,1963.437,2011.4827,1957.4932,1991.0261,35611.29
2021-05-17,2006.1333,2065.6704,2006.1333,2038.6856,44524.0
2021-05-18,2045.6596,2057.5472,2025.9064,2040.0229,17504.28
2021-05-19,2039.7158,2055.3777,2020.8938,2029.8095,22409.72
2021-05-20,2054.5753,2054.6744,2026.2036,2039.5969,21857.16
2021-05-21,2035.8325,2060.4003,2017.9417,2022.9741,24248.23
2021-05-24,2031.7907,2060.5786,2011.9781,2051.8907,32548.08
2021-05-25,2065.4723,2179.4943,2065.4723,2173.9467,67756.95
2021-05-26,2187.3005,2220.8037,2172.54,2199.2079,38604.2
2021-05-27,2190.312,2298.2713,2180.4849,2223.9738,45373.38
2021-05-28,2219.9815,2228.9269,2184.8536,2209.1143,25807.31
2021-05-31,2194.7501,2197.5734,2151.6575,2197.2267,31739.0
2021-06-01,2201.1892,2227.8868,2185.339,2219.9617,30616.34
2021-06-02,2228.9269,2242.7958,2187.4986,2201.1892,22862.77
2021-06-03,2199.2079,2239.1701,2189.3808,2201.4071,23450.31
2021-06-04,2194.2547,2266.571,2193.3037,2230.4129,31422.19
2021-06-07,2243.7865,2257.6553,2219.0305,2249.7303,25466.27
2021-06-08,2238.8333,2258.6361,2140.9091,2170.4795,47313.63
2021-06-09,2171.4702,2193.2641,2139.8788,2178.8999,25502.35
2021-06-10,2174.4421,2230.2841,2169.5681,2217.5148,25566.63
2021-06-11,2218.03,2222.9831,2158.4037,2158.4037,33970.66
2021-06-15,2174.5411,2188.1921,2127.8823,2172.4608,29361.3
2021-06-16,2171.4702,2174.4421,2127.8823,2137.7886,27593.15
2021-06-17,2135.4606,2167.5076,2124.2764,2136.7088,21067.53
2021-06-18,2126.8916,2136.3026,2045.6596,2071.3567,54028.21
2021-06-21,2065.4723,2080.0247,2030.8001,2062.1438,35488.26
2021-06-22,2072.4067,2078.3505,2034.6537,2055.5362,33228.18
2021-06-23,2060.5191,2063.491,2015.0986,2018.9125,37079.01
2021-06-24,2020.9037,2060.5191,2002.0717,2048.6811,31473.7
2021-06-25,2049.96,2109.0,2042.6,2092.0,35875.43
2021-06-28,2100.0,2118.0,2073.0,2103.01,27452.42
2021-06-29,2108.0,2115.0,2051.0,2062.0,33030.63
2021-06-30,2065.0,2074.0,2046.3,2056.7,21915.66
2021-07-01,2059.97,2110.0,2031.6,2105.0,33701.24
2021-07-02,2075.0,2075.0,2011.5,2013.0,46275.31
2021-07-05,2000.0,2019.88,1985.0,1994.0,34420.95
2021-07-06,1995.0,2014.0,1960.01,2012.9,35282.51
2021-07-07,2010.0,2028.88,1999.01,2004.0,28122.12
2021-07-08,2000.1,2004.0,1968.0,1985.0,35516.69
2021-07-09,1964.52,1985.91,1945.0,1972.11,30907.9
2021-07-12,1975.55,1998.78,1940.5,1961.0,39010.24
2021-07-13,1968.0,2005.5,1965.0,1982.9,29924.71
2021-07-14,1974.0,1974.5,1945.0,1962.0,30770.69
2021-07-15,1955.02,2013.0,1950.6,1997.99,42190.05
2021-07-16,1980.0,1996.6,1950.0,1955.9,35407.64
2021-07-19,1955.89,1986.0,1941.0,1975.0,30052.34
2021-07-20,1975.0,1988.93,1961.41,1980.0,23475.21
2021-07-21,1989.0,2006.0,1962.01,1969.0,29780.13
2021-07-22,1960.0,1973.9,1938.96,1940.01,39090.47
2021-07-23,1937.82,1937.82,1895.09,1900.0,47585.47
2021-07-26,1879.0,1879.0,1780.0,1804.11,98619.48
2021-07-27,1803.0,1810.0,1703.0,1712.89,86576.99
2021-07-28,1703.0,1788.2,1682.12,1768.9,85368.84
2021-07-29,1810.01,1823.0,1734.34,1749.79,63863.85
2021-07-30,1725.0,1725.0,1657.76,1678.99,77735.89
2021-08-02,1664.0,1755.98,1620.72,1755.0,97400.65
2021-08-03,1730.0,1768.99,1688.8,1749.3,54374.75
2021-08-04,1734.06,1760.0,1718.0,1724.0,38175.49
2021-08-05,1692.88,1745.0,1676.36,1699.0,48059.69
2021-08-06,1689.0,1694.01,1646.6,1671.0,45686.1
2021-08-09,1651.0,1709.0,1650.0,1693.8,47697.75
2021-08-10,1700.0,1802.88,1675.0,1799.0,83285.05
2021-08-11,1780.01,1785.01,1750.01,1750.5,38662.59
2021-08-12,1732.0,1749.0,1686.19,1690.0,47550.97
2021-08-13,1690.0,1713.0,1679.0,1700.04,37904.52
2021-08-16,1696.0,1713.6,1685.08,1699.2,28056.97
2021-08-17,1700.0,1700.0,1628.88,1635.0,61200.77
2021-08-18,1624.66,1642.99,1600.0,1620.0,59970.26
2021-08-19,1622.22,1643.2,1600.0,1619.97,41291.95
