trade_date,open,high,low,close,volume
2019-01-02,29.0177,29.1872,28.8483,28.9579,48448.44
2019-01-03,28.9878,29.5062,28.7885,28.9878,60194.12
2019-01-04,28.3399,29.7055,28.2103,29.5859,94827.21
2019-01-07,29.7853,31.0413,29.7155,30.8021,146221.67
2019-01-08,30.6824,30.7522,30.2139,30.3934,81117.1
2019-01-09,30.493,31.779,30.1142,30.7323,165627.97
2019-01-10,30.5229,31.131,30.2438,30.3934,97337.18
2019-01-11,30.4831,30.9815,30.4033,30.5329,66877.79
2019-01-14,30.4133,30.6525,29.9348,29.9647,69234.71
2019-01-15,29.9548,30.6326,29.8451,30.5529,83580.62
2019-01-16,30.5429,31.3503,30.4332,30.6127,92565.57
2019-01-17,30.7024,30.7024,29.8152,29.9847,77582.29
2019-01-18,29.9946,30.5728,29.7753,30.3435,84328.64
2019-01-21,30.3535,31.2008,30.2538,31.1709,140479.9
2019-01-22,31.2008,31.3104,30.4233,30.5927,105382.38
2019-01-23,30.4731,30.5927,30.1142,30.3635,54314.17
2019-01-24,30.3635,33.1845,30.2837,32.0282,294871.57
2019-01-25,32.0581,32.6761,31.44,31.5597,204092.96
2019-01-28,31.8986,32.2275,31.3703,31.4301,129644.18
2019-01-29,31.3005,31.3005,29.9248,30.5529,133299.84
2019-01-30,30.2538,30.6924,29.8052,29.8551,87166.83
2019-01-31,29.9149,30.5329,29.556,30.0345,86997.98
2019-02-01,29.8949,31.131,29.8949,30.8419,122047.44
2019-02-11,30.9316,32.0979,30.8519,32.0282,173776.23
2019-02-12,31.8986,32.2774,31.779,32.1677,162075.98
2019-02-13,32.1577,34.6897,32.1278,33.8823,318741.17
2019-02-14,33.7128,33.8324,33.2543,33.5334,196823.19
2019-02-15,33.4835,34.4604,33.3639,33.5334,193901.16
2019-02-18,33.7926,35.2878,33.4935,35.0087,292337.01
2019-02-19,35.0386,35.6566,34.4505,35.1383,275851.76
2019-02-20,34.9389,34.9588,33.9819,34.59,194280.74
2019-02-21,34.4305,35.4872,33.8922,33.9421,279425.02
2019-02-22,33.9421,35.1383,33.9122,35.0884,233959.76
2019-02-25,35.8859,38.2384,35.4473,37.8796,441527.38
2019-02-26,37.8098,39.2452,36.5936,37.5606,420809.73
2019-02-27,37.2316,38.2883,36.6136,37.2117,258320.67
2019-02-28,37.2216,38.069,36.9824,37.7201,184806.6
2019-03-01,37.7799,38.0291,36.9027,37.4808,154298.4
2019-03-04,38.1686,39.3648,37.7101,38.0889,352403.29
2019-03-05,37.5805,41.6276,37.3811,41.2389,485090.31
2019-03-06,41.3685,41.8469,39.7636,40.5411,423427.51
2019-03-07,40.0925,41.6177,39.8333,40.561,338377.22
2019-03-08,40.87,44.6181,40.0526,42.7341,736079.44
2019-03-11,44.5085,44.8374,41.4183,43.3023,559089.13
2019-03-12,43.0132,44.6181,42.4351,44.3789,569243.67
2019-03-13,43.8605,43.8705,40.9697,41.2688,428253.29
2019-03-14,40.3019,40.9797,38.5873,39.315,300640.49
2019-03-15,39.4745,40.0028,38.7767,39.1455,200849.03
