trade_date,open,high,low,close,volume
2019-01-02,11.2222,11.319,10.3515,10.3515,118608.03
2019-01-03,9.8485,9.9839,9.4808,9.5679,68627.9
2019-01-04,9.3357,9.7711,9.2873,9.684,38109.53
2019-01-07,9.7711,9.8098,9.5486,9.7324,41154.9
2019-01-08,9.7324,9.8872,9.6066,9.8485,32982.18
2019-01-09,9.8388,10.1097,9.7807,10.0032,38605.8
2019-01-10,9.9742,9.9742,9.6259,9.6743,34764.62
2019-01-11,9.684,9.8098,9.4808,9.8098,30961.0
2019-01-14,9.8775,10.0129,9.6743,9.742,42606.48
2019-01-15,9.7517,9.8968,9.6743,9.8485,26180.89
2019-01-16,9.8194,9.9162,9.684,9.8001,21324.11
2019-01-17,9.8194,9.8581,9.5292,9.655,31281.04
2019-01-18,9.6356,9.8001,9.6259,9.7711,24411.03
2019-01-21,9.8678,9.9065,9.7711,9.8291,23676.72
2019-01-22,9.8872,9.8872,9.7711,9.7807,16245.03
2019-01-23,9.8388,9.8388,9.5582,9.7324,14663.18
2019-01-24,9.7807,9.7807,9.6259,9.684,15133.24
2019-01-25,9.6937,9.7614,9.6259,9.684,15631.85
2019-01-28,9.684,9.7517,9.4808,9.4905,20779.98
2019-01-29,9.5486,9.742,9.4808,9.6743,15870.58
2019-01-30,9.5969,9.6646,9.3841,9.4034,18684.52
2019-01-31,9.1229,9.655,9.1229,9.5486,19677.93
2019-02-01,9.5776,9.6646,9.3938,9.6356,20586.62
2019-02-11,9.6356,9.9065,9.6356,9.8678,25242.0
2019-02-12,10.0129,10.2451,9.8872,10.1484,36977.6
2019-02-13,10.158,10.2935,9.9742,10.2064,32334.15
2019-02-14,10.2064,10.3031,10.1,10.2258,21046.82
2019-02-15,10.2258,10.4483,10.1484,10.2258,20163.6
2019-02-18,10.2451,10.5257,10.2258,10.4773,29209.85
2019-02-19,10.4483,10.5644,10.2838,10.4773,26650.66
2019-02-20,10.5257,10.5257,10.2064,10.3418,17560.0
2019-02-21,10.2645,10.5644,10.2645,10.3418,31366.56
2019-02-22,10.3322,10.4676,10.2354,10.4096,21389.5
2019-02-25,10.4966,11.0674,10.3709,10.903,56212.43
2019-02-26,10.9417,11.2319,10.7385,10.932,62643.37
2019-02-27,11.0964,11.2512,10.9513,11.0674,35973.09
2019-02-28,11.0577,11.2899,10.961,11.1738,31261.7
2019-03-01,11.1738,11.2803,10.8256,10.9707,52478.8
2019-03-04,11.0094,11.2803,10.932,11.1255,59238.03
2019-03-05,11.2416,11.2416,11.0094,11.2029,43275.26
2019-03-06,11.1255,11.5415,11.1255,11.4544,63376.46
2019-03-07,11.4157,11.7059,11.2512,11.6189,54654.86
2019-03-08,11.4931,11.4931,11.1545,11.1738,54151.53
2019-03-11,11.1738,11.5608,11.1642,11.5511,45946.19
2019-03-12,11.6866,11.7833,11.435,11.7156,53232.87
2019-03-13,11.6963,11.8994,11.5608,11.6672,49815.25
2019-03-14,11.6576,11.6576,11.2899,11.435,31641.32
2019-03-15,11.3867,11.7446,11.3867,11.5511,29664.71
2019-03-18,11.5511,12.7024,11.5511,12.4315,90704.48
2019-03-19,12.5766,12.7121,11.8897,12.0929,128817.03
2019-03-20,12.0929,12.238,11.7833,12.1896,70908.33
2019-03-21,12.1606,12.3057,11.9962,12.2283,42032.13
2019-03-22,12.1896,13.0216,12.1413,12.8475,71614.51
2019-03-25,12.5282,12.8668,12.4702,12.625,38389.84
2019-03-26,12.625,13.3506,12.625,12.8959,51133.96
2019-03-27,12.9442,14.1825,12.6056,13.9794,116677.81
2019-03-28,13.7762,14.5212,13.5537,13.8343,94621.06
2019-03-29,13.6892,14.6663,13.5827,14.2696,77496.14
2019-04-01,14.1245,15.0242,14.0374,14.5889,80415.74
2019-04-02,15.0436,15.0436,14.2986,14.6759,65328.8
2019-04-03,14.4631,14.6759,14.1632,14.4051,44760.81
2019-04-04,14.4341,14.8984,14.2793,14.3954,50171.82
2019-04-08,14.4147,14.8017,14.0761,14.5212,59544.81
2019-04-09,14.4631,14.4631,14.1052,14.2503,35713.19
2019-04-10,14.3567,14.6759,14.1245,14.1922,58773.16
2019-04-11,14.376,14.376,13.544,13.6505,58062.93
2019-04-12,13.6505,13.7375,13.457,13.6214,25906.25
2019-04-15,13.8923,13.9117,13.2635,13.2925,41418.55
2019-04-16,13.3506,13.5247,13.07,13.4376,45116.63
2019-04-17,13.3893,13.486,13.1764,13.3312,30910.51
2019-04-18,13.3312,13.457,13.1184,13.1571,19716.98
2019-04-19,13.1667,13.3312,12.9733,13.2732,20729.78
2019-04-22,13.2635,13.515,13.2345,13.3022,31229.13
2019-04-23,13.2054,13.486,12.7604,12.8475,30241.47
2019-04-24,12.9055,13.1861,12.5766,13.1184,39875.2
2019-04-25,12.9829,13.2054,12.4799,12.5766,36736.21
2019-04-26,12.5766,12.6637,12.238,12.2864,24157.04
2019-04-29,12.3057,12.4702,12.0542,12.1316,27237.47
2019-04-30,11.9478,12.238,11.8414,11.8994,26843.23
2019-05-06,11.7543,11.7543,10.7191,11.0287,57468.36
2019-05-07,11.0384,11.4254,11.0384,11.2029,42685.0
2019-05-08,11.1448,11.7059,10.9804,11.4641,38562.41
2019-05-09,11.4641,11.6479,11.1738,11.2706,30236.74
2019-05-10,11.4254,11.8027,11.1448,11.6866,30528.81
2019-05-13,11.6382,12.4315,11.5705,12.267,40590.33
2019-05-14,12.238,12.238,11.6576,11.7833,41949.96
2019-05-15,11.8739,11.982,11.6773,11.9329,31458.42
2019-05-16,11.9132,12.4637,11.9132,12.1393,37745.15
2019-05-17,12.3162,13.1223,12.1393,12.159,80530.28
2019-05-20,12.3359,13.2894,12.1688,12.8274,107089.19
2019-05-21,12.6701,12.7684,12.3654,12.5325,77950.45
2019-05-22,12.5325,12.7389,12.3654,12.3654,42902.54
2019-05-23,12.3359,12.7094,12.0902,12.2769,50809.79
2019-05-24,12.0902,12.4735,11.9722,12.159,30231.25
2019-05-27,12.159,12.5816,12.0902,12.5227,34622.2
2019-05-28,12.3949,12.6996,12.3949,12.5325,30059.84
2019-05-29,12.4637,13.1616,12.4047,12.9748,67460.54
2019-05-30,12.7979,12.8667,12.385,12.6996,39595.26
2019-05-31,12.6799,13.0436,12.5816,12.9748,33999.45
2019-06-03,12.9748,13.0043,12.3261,12.444,37472.61
2019-06-04,12.4342,12.6406,11.9427,12.0312,38742.7
2019-06-05,12.1197,12.2376,11.5299,11.7461,43075.83
2019-06-06,11.7461,11.9722,11.3038,11.8444,42551.25
2019-06-10,11.756,12.0115,11.5987,11.7756,24630.93
2019-06-11,11.8837,12.1688,11.6773,12.0705,26640.99
2019-06-12,12.2573,12.2573,11.756,11.9624,21697.85
2019-06-13,11.9624,12.2671,11.9427,12.1393,24563.08
2019-06-14,12.0705,12.3556,12.0017,12.1786,24382.34
2019-06-17,12.1786,12.7291,12.1,12.6799,54379.21
2019-06-18,12.7291,13.2697,12.4735,13.25,45531.38
2019-06-19,13.25,13.7513,13.0829,13.5449,57210.7
2019-06-20,13.5449,13.8201,13.427,13.6629,32886.96
2019-06-21,13.6629,13.8103,13.4958,13.6039,29281.72
2019-06-24,13.5941,13.8693,13.5056,13.7808,26134.24
2019-06-25,13.7907,14.1543,13.6137,14.1543,34221.88
2019-06-26,14.1543,14.4394,13.6629,14.1937,35063.64
2019-06-27,14.0659,14.2428,13.8693,14.0855,20054.74
2019-06-28,14.0855,14.2526,13.771,13.9578,16058.89
2019-07-01,15.1471,15.3535,14.4984,15.3535,76595.3
2019-07-02,15.9924,16.8869,15.6386,16.8869,99095.68
2019-07-03,16.8574,18.0763,16.1595,16.4446,187931.46
2019-07-04,15.727,16.1989,14.98,16.0612,141697.6
2019-07-05,15.7664,16.2775,15.2356,15.383,90489.56
2019-07-08,15.4322,15.904,15.098,15.6976,65874.58
2019-07-09,15.4617,15.6091,14.6262,15.3634,60323.65
2019-07-10,15.3634,15.4322,15.098,15.1766,28735.81
2019-07-11,15.2552,16.6903,15.1569,16.6903,83146.6
2019-07-12,16.6215,17.9878,16.248,17.3587,132233.84
2019-07-15,17.1327,17.4865,16.2972,17.2506,84223.05
2019-07-16,16.7985,17.398,16.71,17.2309,58924.83
2019-07-17,17.3194,17.8895,16.71,16.8574,63757.23
2019-07-18,16.8673,16.8673,16.2185,16.5036,39356.22
2019-07-19,16.3561,16.6412,15.9335,16.2087,50680.09
2019-07-22,16.3856,16.4937,15.5993,15.8155,43690.71
2019-07-23,15.8253,16.8771,15.6288,16.71,56320.03
