trade_date,open,high,low,close,volume
2019-01-02,4.5944,4.8862,4.5061,4.7369,128056.41
2019-01-03,4.7912,4.8455,4.6826,4.8183,104883.33
2019-01-04,4.7505,5.2323,4.7505,5.2323,199429.59
2019-01-07,5.1984,5.5105,5.1576,5.4223,222067.4
2019-01-08,5.3341,5.4834,5.2798,5.3884,122716.47
2019-01-09,5.3816,5.6327,5.3341,5.4087,119126.77
2019-01-10,5.4495,5.5445,5.2391,5.3069,118925.41
2019-01-11,5.4495,5.5648,5.3341,5.4223,136221.09
2019-01-14,5.4834,5.7481,5.4834,5.5648,296112.67
2019-01-15,5.5309,5.6123,5.3612,5.5852,173095.31
2019-01-16,5.5648,5.7277,5.4834,5.4902,138973.19
2019-01-17,5.4902,5.5377,5.2526,5.368,200965.14
2019-01-18,5.4087,5.5512,5.368,5.5445,145538.73
2019-01-21,5.5445,5.6327,5.2934,5.2934,229944.48
2019-01-22,5.3409,5.4359,5.3002,5.3477,137647.16
2019-01-23,5.4087,5.6666,5.3544,5.5512,222343.52
2019-01-24,5.5648,5.6395,5.4902,5.5105,186439.0
2019-01-25,5.5309,5.5852,5.4562,5.5445,124601.19
2019-01-28,5.5648,5.5988,5.3884,5.4698,162412.73
2019-01-29,5.4223,5.5852,5.4087,5.5716,133769.21
2019-01-30,5.5648,5.782,5.463,5.6327,204709.51
2019-01-31,5.5105,5.687,5.463,5.5037,249308.83
2019-02-01,5.4291,5.497,5.1916,5.3477,192772.4
2019-02-11,5.3612,5.8838,5.3612,5.8838,367361.9
2019-02-12,5.8906,6.162,5.8431,6.1009,335144.18
2019-02-13,6.1552,6.2977,5.9856,6.0874,169092.99
2019-02-14,6.2027,6.2502,6.0602,6.2231,156361.36
2019-02-15,6.2367,6.8474,6.2095,6.766,318464.68
2019-02-18,6.8339,7.4446,6.8339,7.4446,326051.58
2019-02-19,7.3632,7.8043,7.0918,7.3361,321461.92
2019-02-20,7.4921,7.8383,7.2682,7.6007,321085.3
2019-02-21,7.4175,8.3608,7.2886,7.9672,639634.74
2019-02-22,7.8315,8.2522,7.5736,7.9265,415242.31
2019-02-25,7.94,7.9604,7.3971,7.75,478576.76
2019-02-26,7.6279,8.5237,7.6075,8.3201,616702.15
