trade_date,open,high,low,close,volume
2019-01-02,7.2855,7.4812,7.1924,7.4625,69563.59
2019-01-03,7.4066,7.565,7.3973,7.4439,67593.01
2019-01-04,7.416,7.77,7.3694,7.742,141663.35
2019-01-07,7.7327,7.8911,7.6489,7.742,114005.71
2019-01-08,7.742,7.9097,7.6861,7.8352,97093.54
2019-01-09,7.8352,7.8725,7.6396,7.6489,85279.3
2019-01-10,7.6396,7.6955,7.5464,7.6023,69373.84
2019-01-11,7.5743,7.6768,7.4998,7.6302,64002.26
2019-01-14,7.6116,7.6302,7.4066,7.4905,67836.72
2019-01-15,7.4905,7.7141,7.4066,7.6861,84746.35
2019-01-16,7.6489,7.8073,7.6302,7.742,72970.5
2019-01-17,7.742,7.7607,7.5837,7.6023,47928.61
2019-01-18,7.593,7.6861,7.4998,7.593,53103.81
2019-01-21,7.6116,7.7607,7.5743,7.6396,63880.0
2019-01-22,7.6675,7.7327,7.5278,7.5557,43756.82
2019-01-23,7.5557,7.6396,7.4532,7.4812,46069.06
2019-01-24,7.5184,7.565,7.3228,7.5091,85192.24
2019-01-25,7.4812,7.7048,7.4812,7.6209,97255.24
2019-01-28,7.6396,7.8538,7.6302,7.7886,102481.27
2019-01-29,7.7886,8.0402,7.7607,7.9749,199909.85
2019-01-30,7.9656,8.1892,7.9191,8.0961,214859.4
2019-01-31,8.0774,8.2451,7.9097,8.0308,171506.36
2019-02-01,8.0588,8.0961,7.8445,7.9843,106252.24
2019-02-11,8.1054,8.5526,8.0402,8.4967,190209.67
2019-02-12,8.4315,8.5339,8.3383,8.4594,134704.75
2019-02-13,8.3849,8.4967,8.3476,8.4594,124668.3
2019-02-14,8.4687,8.6551,8.3849,8.5339,149520.18
2019-02-15,8.4594,8.4594,8.2824,8.3103,124860.29
2019-02-18,8.3569,8.6178,8.3383,8.6085,163039.38
2019-02-19,8.5992,8.683,8.4128,8.5246,120148.43
2019-02-20,8.478,8.7482,8.478,8.6737,133946.32
2019-02-21,8.8041,9.4376,8.6644,9.1675,368261.7
2019-02-22,9.1954,9.3538,9.065,9.3258,171025.97
2019-02-25,9.3165,9.4935,9.1302,9.3165,598244.35
2019-02-26,9.3165,9.3724,9.0836,9.2047,362596.19
2019-02-27,9.1302,9.2327,8.7948,8.8973,331816.36
2019-02-28,8.9159,9.0743,8.8693,8.9625,142420.7
2019-03-01,8.9718,9.1022,8.8693,8.9532,160949.78
2019-03-04,8.9625,9.1675,8.9439,8.9811,369559.91
2019-03-05,8.9439,9.1116,8.7575,9.065,339122.32
2019-03-06,9.065,9.1209,8.8507,9.0184,353616.46
2019-03-07,8.9532,9.8848,8.86,9.6799,803661.5
2019-03-08,9.3631,9.5867,9.1768,9.214,410306.02
2019-03-11,9.2234,9.8662,9.1768,9.773,443265.96
2019-03-12,9.9501,10.1178,9.6147,9.7917,439828.36
2019-03-13,9.7171,9.9221,9.4097,9.5029,283568.31
2019-03-14,9.4097,9.8196,9.2793,9.6147,270074.86
2019-03-15,9.6426,9.7824,9.447,9.5588,213199.96
2019-03-18,9.5215,9.7824,9.2606,9.7265,389577.37
2019-03-19,9.773,9.9221,9.6612,9.7824,268419.9
2019-03-20,9.7637,9.9501,9.4842,9.7637,223168.66
2019-03-21,9.7637,10.742,9.7637,10.742,864124.07
2019-03-22,10.6302,11.8134,10.4904,11.301,1081499.7
2019-03-25,11.8227,12.1953,11.1798,11.9065,968278.13
2019-03-26,11.7481,12.922,11.5339,12.1581,955929.89
2019-03-27,12.186,13.3785,11.9345,13.3785,898630.85
2019-03-28,13.835,14.1239,12.8754,13.5742,1491798.27
2019-03-29,13.1363,13.5369,12.214,13.2202,938134.18
2019-04-01,13.4158,14.5431,13.2388,14.5431,946271.85
2019-04-02,14.9064,15.7077,14.4034,14.4406,1037897.27
2019-04-03,14.1984,14.8505,13.509,14.2077,1029791.45
2019-04-04,14.1145,15.6052,13.835,15.3164,1022846.15
2019-04-08,14.9064,15.2884,14.5524,14.6176,787143.3
2019-04-09,14.5245,14.5804,13.1549,13.835,957102.29
