trade_date,open,high,low,close,volume
2019-01-02,12.5266,12.7463,12.4661,12.5815,12457.98
2019-01-03,12.4881,12.8288,12.4881,12.6639,11905.83
2019-01-04,12.5211,12.609,11.8728,12.4222,25385.67
2019-01-07,12.554,12.6694,12.0596,12.4112,25149.11
2019-01-08,12.4002,12.4881,12.131,12.4387,16119.3
2019-01-09,12.2848,12.8178,12.2848,12.6859,23020.74
2019-01-10,12.6365,12.7683,12.4497,12.5046,14351.13
2019-01-11,12.5815,12.6639,12.4222,12.4936,10197.96
2019-01-14,12.5211,12.5705,12.1695,12.2684,17088.98
2019-01-15,12.1475,12.3563,12.1035,12.3288,16024.26
2019-01-16,12.1859,12.5595,12.1804,12.5376,20902.07
2019-01-17,12.4332,12.4606,11.9936,12.2519,30930.57
2019-01-18,12.2189,12.4606,12.142,12.3343,17752.34
2019-01-21,12.3618,12.5705,12.2244,12.3288,20438.38
2019-01-22,12.3288,12.3672,11.7739,11.8618,33426.83
2019-01-23,11.7464,11.9607,11.5926,11.7574,16490.39
2019-01-24,11.8123,11.8123,11.5926,11.7189,17985.06
2019-01-25,11.7134,11.7849,11.653,11.7354,11313.09
2019-01-28,11.8178,11.9167,11.4607,11.5102,22076.43
2019-01-29,11.4772,11.6915,11.3783,11.4552,12989.09
2019-01-30,11.4497,11.4497,11.2794,11.3673,9161.81
2019-01-31,11.2629,11.3618,11.1036,11.1036,17862.51
2019-02-01,11.0981,11.5706,11.0981,11.5651,18269.23
2019-02-11,11.4882,11.7025,11.4717,11.6915,13646.67
2019-02-12,11.6915,11.8233,11.6475,11.8014,13964.36
2019-02-13,11.8673,11.9112,11.7464,11.8508,16413.74
2019-02-14,11.8783,11.9772,11.7574,11.9387,15873.61
2019-02-15,11.8838,12.131,11.8618,12.0925,17683.61
2019-02-18,12.0925,12.3398,12.0101,12.2903,23373.05
2019-02-19,12.2958,12.4387,12.1255,12.2738,19166.51
2019-02-20,12.2738,12.3453,11.9772,12.098,18318.38
2019-02-21,12.2134,12.8947,12.2134,12.7408,47922.87
2019-02-22,12.6365,12.9167,12.4991,12.8782,32090.17
2019-02-25,12.9441,13.3837,12.7463,13.3727,29301.69
2019-02-26,13.3946,13.6803,13.0815,13.2024,26955.6
2019-02-27,13.2024,13.8232,13.1804,13.3892,38252.16
2019-02-28,13.3946,13.7243,13.2848,13.5814,20914.78
2019-03-01,13.5814,13.7628,13.4166,13.5869,19727.62
2019-03-04,13.6254,14.2682,13.5045,13.6254,36891.35
2019-03-05,13.6584,13.8122,13.5869,13.7682,26289.52
2019-03-06,13.8616,13.999,13.565,13.7518,30437.42
2019-03-07,13.7353,13.7957,13.5045,13.6474,25508.95
2019-03-08,13.4166,13.7628,13.1254,13.1639,37939.42
2019-03-11,13.1859,13.6584,13.1639,13.6144,24129.54
