trade_date,open,high,low,close,volume
2019-01-02,3.2145,3.2242,3.1562,3.1659,40599.0
2019-01-03,3.1659,3.2436,3.1465,3.2048,49988.84
2019-01-04,3.1659,3.3019,3.1659,3.2922,62360.17
2019-01-07,3.3116,3.3796,3.3019,3.3699,87992.08
2019-01-08,3.3699,3.4379,3.3505,3.4087,87938.34
2019-01-09,3.4767,3.5835,3.4379,3.4961,208302.0
2019-01-10,3.4864,3.6806,3.4573,3.5641,231487.41
2019-01-11,3.5253,3.9234,3.5156,3.9234,452921.3
2019-01-14,4.1954,4.3119,4.0885,4.3119,961484.4
2019-01-15,4.0691,4.2439,4.0011,4.1274,869677.03
2019-01-16,4.108,4.3799,4.0011,4.2051,807185.48
2019-01-17,4.1759,4.545,4.1371,4.3799,909697.35
2019-01-18,4.3022,4.341,4.0497,4.1468,670704.68
2019-01-21,4.1371,4.2925,4.0788,4.1759,442904.84
2019-01-22,4.1856,4.2148,4.0011,4.0497,364938.41
2019-01-23,4.0108,4.3896,3.9914,4.2633,732517.69
2019-01-24,4.2051,4.2245,4.0205,4.108,467645.03
2019-01-25,4.108,4.341,4.0108,4.1565,539902.25
2019-01-28,4.1565,4.273,4.0205,4.0788,426245.22
2019-01-29,4.0691,4.0691,3.768,3.904,368037.96
2019-01-30,3.5156,3.5156,3.5156,3.5156,77929.0
2019-01-31,3.1659,3.3407,3.1659,3.1659,640072.2
2019-02-01,3.3116,3.3407,3.1951,3.3213,315233.19
2019-02-11,3.3213,3.467,3.3213,3.4379,249566.21
2019-02-12,3.4476,3.6224,3.4087,3.5835,248582.18
2019-02-13,3.5738,3.6515,3.4961,3.603,241249.56
2019-02-14,3.5932,3.7875,3.5447,3.6904,261733.84
2019-02-15,3.6904,3.7486,3.6127,3.6709,200594.27
2019-02-18,3.7195,4.04,3.7195,4.04,444260.63
2019-02-19,4.2439,4.4284,4.0982,4.2633,652564.6
2019-02-20,4.1954,4.545,4.1468,4.3702,659904.32
2019-02-21,4.1759,4.4187,4.1759,4.2439,543675.0
2019-02-22,4.2148,4.3216,4.0691,4.2536,511330.29
2019-02-25,4.2828,4.4576,4.1759,4.4187,635800.69
