trade_date,open,high,low,close,volume
2019-01-02,28.5682,28.5682,25.8329,25.899,67562.16
2019-01-03,25.9518,26.6324,25.0863,25.4365,71584.17
2019-01-04,25.2581,26.4738,25.2449,26.4738,81595.52
2019-01-07,26.4209,26.7513,25.6744,25.8263,62184.58
2019-01-08,25.7008,26.2425,25.6347,25.8924,32476.32
2019-01-09,25.8924,26.6852,25.8329,25.9584,49687.03
2019-01-10,25.9386,25.9783,24.2076,25.5356,90311.69
2019-01-11,25.2713,25.932,25.126,25.866,42109.0
2019-01-14,26.0642,26.3747,25.714,25.7668,41623.82
2019-01-15,25.7668,27.3195,25.6347,27.0156,47010.66
2019-01-16,26.8636,28.0132,26.6257,27.5573,44538.6
2019-01-17,27.3195,27.7489,27.042,27.4846,25199.29
2019-01-18,27.5639,28.4691,27.2534,28.2841,26563.48
2019-01-21,28.3171,29.5658,28.3105,29.1231,45226.59
2019-01-22,29.328,29.328,27.6696,27.8811,41404.12
2019-01-23,28.1321,28.1321,27.3459,27.6961,33201.13
2019-01-24,27.848,28.0066,27.1543,27.5903,31782.03
2019-01-25,27.7027,28.8589,27.6432,28.6078,35280.35
2019-01-28,28.7796,29.0042,27.6828,27.9141,36140.66
2019-01-29,28.1453,28.7928,27.9669,28.5748,33694.47
2019-01-30,28.2775,28.6276,27.6498,27.6564,30302.34
2019-01-31,27.6828,28.7399,27.6696,28.7399,33357.41
2019-02-01,28.806,29.797,28.4955,29.5262,46173.26
2019-02-11,29.7838,30.8013,29.5328,30.3454,41410.33
2019-02-12,30.3917,31.6139,30.3454,30.722,62973.12
2019-02-13,31.0457,32.0434,30.4577,30.8541,71347.17
2019-02-14,31.5016,31.7857,31.0524,31.4356,36089.6
2019-02-15,31.5082,31.5743,30.8475,31.1316,25157.59
2019-02-18,31.2902,33.563,31.2902,33.4969,56958.52
2019-02-19,33.4771,34.4153,33.0146,33.2326,54014.47
2019-02-20,33.6092,33.7348,32.2416,33.1864,43953.29
2019-02-21,33.0344,34.2369,32.9023,33.4176,32826.63
2019-02-22,33.2326,33.6819,32.7173,33.4308,31058.73
2019-02-25,33.4374,35.4459,33.3714,34.6531,48879.64
2019-02-26,35.0033,36.655,33.999,35.7102,58291.44
2019-02-27,35.5318,36.655,35.2147,35.2874,46254.83
2019-02-28,35.8952,37.4544,35.3138,37.1637,49685.06
2019-03-01,38.1217,39.377,36.1727,37.6857,67923.51
2019-03-04,37.9037,40.9759,37.9037,40.0509,95914.66
2019-03-05,39.4365,41.1609,39.311,41.0882,67160.52
2019-03-06,41.1543,42.2973,40.4341,41.9537,53973.46
2019-03-07,41.1609,41.1609,38.6701,39.8395,93074.72
2019-03-08,38.3133,40.5993,37.8773,39.0467,67415.89
2019-03-11,39.6413,41.9075,38.3199,41.8612,67005.51
2019-03-12,41.8546,42.7069,40.2029,41.0023,68345.32
2019-03-13,40.9825,41.5573,39.3836,39.9584,58106.67
2019-03-14,39.562,40.6588,39.0533,39.8395,50192.02
2019-03-15,40.302,42.9447,39.9717,41.3327,58355.94
2019-03-18,42.0198,43.916,41.1477,43.2751,62957.88
2019-03-19,43.4733,43.4733,41.4912,41.9009,50637.61
2019-03-20,41.663,42.5814,41.3591,42.2708,40887.81
2019-03-21,42.5021,42.7598,41.1477,41.3921,39425.66
2019-03-22,42.1321,42.4096,41.4912,42.0396,41266.95
2019-03-25,41.7357,42.7333,40.4672,40.8834,50660.63
2019-03-26,41.293,41.293,39.6083,39.9717,35583.23
2019-03-27,40.5663,41.9339,39.6809,40.9627,47229.18
2019-03-28,41.3921,41.9537,40.2227,40.6389,40507.43
2019-03-29,41.6168,43.9094,41.227,43.8036,63802.58
2019-04-01,43.9622,44.6559,42.3501,43.7508,92419.09
2019-04-02,43.6054,43.6054,41.5441,42.3766,71520.21
2019-04-03,41.8943,43.2487,41.4978,43.143,58964.04
2019-04-04,43.4733,43.5394,42.1519,42.403,37782.35
2019-04-08,42.4823,42.9183,40.6984,41.7753,65782.11
2019-04-09,42.7003,44.4643,42.1519,44.0877,86163.41
2019-04-10,43.5988,45.6866,43.4138,45.059,59568.69
