trade_date,open,high,low,close,volume
2019-04-11,6.95,6.96,6.57,6.6,313045.53
2019-04-12,6.57,6.77,6.54,6.68,230018.71
2019-04-15,6.76,6.83,6.59,6.6,241418.63
2019-04-16,6.59,6.63,6.34,6.59,282461.51
2019-04-17,6.56,6.73,6.54,6.63,227774.31
2019-04-18,6.67,6.8,6.55,6.7,235580.75
2019-04-19,6.69,6.7,6.5,6.64,181175.42
2019-04-22,6.68,6.76,6.6,6.64,229533.72
2019-04-23,6.64,6.66,6.32,6.34,234700.71
2019-04-24,6.33,6.53,6.11,6.49,262013.59
2019-04-25,6.45,6.62,6.26,6.33,252696.11
2019-04-26,6.14,6.23,5.96,6.02,251727.41
2019-04-29,6.02,6.07,5.66,5.69,240564.35
2019-04-30,5.76,5.84,5.67,5.77,132288.76
2019-05-06,5.59,5.63,5.19,5.19,246070.81
2019-05-07,5.25,5.29,4.95,5.15,225993.95
2019-05-08,5.03,5.35,5.01,5.27,208764.82
2019-05-09,5.22,5.36,5.18,5.2,127704.62
2019-05-10,5.28,5.51,5.13,5.48,245018.12
2019-05-13,5.49,5.6,5.39,5.46,176235.81
2019-05-14,5.42,5.63,5.37,5.52,188091.19
2019-05-15,5.55,5.58,5.49,5.57,142216.04
2019-05-16,5.55,5.65,5.47,5.57,168370.73
2019-05-17,5.61,5.62,5.29,5.35,158071.42
2019-05-20,5.35,5.51,5.29,5.43,127853.24
2019-05-21,5.49,5.66,5.42,5.58,264028.82
2019-05-22,5.56,5.62,5.48,5.52,170004.44
2019-05-23,5.52,5.57,5.36,5.41,168040.7
2019-05-24,5.33,5.42,5.28,5.3,102595.24
2019-05-27,5.33,5.48,5.23,5.42,149723.52
2019-05-28,5.42,5.48,5.36,5.38,132212.6
2019-05-29,5.38,5.67,5.36,5.54,217252.94
2019-05-30,5.68,5.69,5.5,5.58,186405.42
2019-05-31,5.65,5.66,5.47,5.61,176535.9
2019-06-03,5.59,5.61,5.43,5.44,136421.39
2019-06-04,5.44,5.44,5.23,5.26,117896.0
2019-06-05,5.33,5.34,5.21,5.25,84315.5
2019-06-06,5.23,5.25,4.97,5.08,153686.98
2019-06-10,5.07,5.13,5.02,5.07,83831.71
2019-06-11,5.07,5.26,5.02,5.24,143075.89
2019-06-12,5.21,5.27,5.14,5.17,113101.43
2019-06-13,5.16,5.19,5.05,5.16,108371.22
2019-06-14,5.16,5.31,5.09,5.1,152182.09
2019-06-17,5.11,5.12,5.05,5.1,65920.53
2019-06-18,5.09,5.12,5.0,5.03,77892.32
2019-06-19,5.14,5.17,5.08,5.09,113463.64
2019-06-20,5.09,5.24,5.05,5.21,235018.9
2019-06-21,5.19,5.38,5.19,5.35,211995.57
2019-06-24,5.34,5.43,5.29,5.36,174889.92
2019-06-25,5.35,5.4,5.21,5.35,181049.35
2019-06-26,5.3,5.33,5.25,5.29,74556.77
2019-06-27,5.35,5.37,5.2,5.25,161077.45
2019-06-28,5.25,5.26,5.11,5.15,121460.78
2019-07-01,5.24,5.32,5.21,5.3,164510.83
2019-07-02,5.38,5.39,5.27,5.28,141300.51
2019-07-03,5.28,5.33,5.2,5.24,114924.71
2019-07-04,5.27,5.45,5.23,5.3,296385.49
2019-07-05,5.3,5.34,5.23,5.25,121886.02
2019-07-08,5.25,5.25,4.98,4.98,204929.39
2019-07-09,4.99,5.05,4.95,5.01,88693.6
2019-07-10,5.01,5.11,4.99,5.04,118126.49
2019-07-11,5.05,5.08,4.98,5.0,68398.38
2019-07-12,4.99,5.03,4.96,4.99,70557.91
2019-07-15,5.0,5.05,4.89,5.03,132022.68
2019-07-16,5.0,5.06,5.0,5.05,76521.8
2019-07-17,5.02,5.04,4.96,5.0,163080.81
2019-07-18,4.98,4.98,4.86,4.9,126795.89
2019-07-19,4.9,4.96,4.84,4.87,159031.0
2019-07-22,4.89,4.89,4.58,4.62,162298.79
2019-07-23,4.64,4.73,4.6,4.71,74867.3
2019-07-24,4.75,4.89,4.72,4.86,218720.37
2019-07-25,4.87,4.98,4.82,4.98,206049.46
2019-07-26,4.94,5.08,4.93,4.99,214516.93
2019-07-29,5.0,5.13,5.0,5.09,192545.38
2019-07-30,5.09,5.21,5.09,5.12,146488.57
2019-07-31,5.11,5.18,5.05,5.1,159416.49
2019-08-01,5.12,5.18,5.03,5.08,137570.07
2019-08-02,4.98,5.03,4.85,4.88,168101.01
2019-08-05,4.94,5.1,4.92,4.95,194412.15
2019-08-06,4.84,4.95,4.67,4.78,179863.42
2019-08-07,4.82,4.89,4.65,4.66,148665.78
2019-08-08,4.7,4.76,4.63,4.66,96241.21
2019-08-09,4.7,4.72,4.5,4.53,127109.53
2019-08-12,4.52,4.57,4.47,4.56,94198.93
2019-08-13,4.51,4.56,4.47,4.54,86372.58
2019-08-14,4.58,4.64,4.51,4.54,121560.0
2019-08-15,4.41,4.5,4.4,4.49,112349.07
2019-08-16,4.47,4.54,4.45,4.47,108482.0
2019-08-19,4.5,4.62,4.48,4.59,129267.1
2019-08-20,4.64,4.7,4.57,4.6,143994.87
2019-08-21,4.55,4.68,4.55,4.63,134311.05
2019-08-22,4.67,4.75,4.63,4.71,166321.01
2019-08-23,4.71,4.73,4.62,4.65,99304.02
2019-08-26,4.56,4.83,4.54,4.83,208723.73
2019-08-27,4.79,4.92,4.74,4.85,310187.27
2019-08-28,4.83,4.9,4.77,4.79,201165.48
2019-08-29,4.8,4.84,4.76,4.76,118270.22
2019-08-30,4.77,4.89,4.76,4.88,218289.0
2019-09-02,4.88,5.13,4.86,5.08,331914.28
2019-09-03,5.1,5.1,5.03,5.08,193511.55
2019-09-04,5.07,5.13,5.01,5.06,134126.49
2019-09-05,5.09,5.21,5.08,5.09,239477.19
2019-09-06,5.1,5.19,5.07,5.14,141286.41
2019-09-09,5.17,5.18,5.09,5.17,165839.96
2019-09-10,5.16,5.23,5.1,5.14,181807.45
2019-09-11,5.16,5.17,5.08,5.09,122950.96
2019-09-12,5.1,5.13,5.07,5.11,83648.91
2019-09-16,5.15,5.41,5.14,5.31,363779.32
2019-09-17,5.31,5.84,5.26,5.53,949609.5
2019-09-18,5.42,5.44,5.13,5.2,596739.26
2019-09-19,5.24,5.72,5.23,5.72,754317.08
2019-09-20,5.82,5.85,5.56,5.61,795258.99
2019-09-23,5.53,5.85,5.53,5.64,484411.53
2019-09-24,5.72,5.73,5.46,5.55,381902.26
2019-09-25,5.5,5.52,5.27,5.28,262401.52
2019-09-26,5.3,5.36,5.08,5.24,283649.4
2019-09-27,5.2,5.45,5.17,5.32,233517.49
2019-09-30,5.29,5.48,5.11,5.12,193737.4
2019-10-08,5.13,5.2,4.95,4.99,176154.08
2019-10-09,4.95,5.08,4.82,4.99,187715.37
2019-10-10,5.0,5.05,4.93,5.01,130489.4
2019-10-11,5.0,5.01,4.91,4.98,117103.42
2019-10-14,5.04,5.09,4.98,5.07,170918.65
2019-10-15,5.06,5.06,4.96,4.97,100694.43
2019-10-16,4.98,5.01,4.87,4.88,99574.5
2019-10-17,4.87,4.92,4.82,4.83,64146.5
2019-10-18,4.84,4.86,4.72,4.74,102448.7
2019-10-21,4.7,4.92,4.61,4.86,140584.42
2019-10-22,4.85,5.01,4.82,4.93,132013.34
2019-10-23,4.94,5.08,4.86,4.94,127577.76
2019-10-24,4.92,5.01,4.89,4.93,78653.04
2019-10-25,4.93,4.95,4.86,4.93,52010.0
2019-10-28,4.93,5.0,4.88,4.97,99670.2
2019-10-29,4.98,4.98,4.9,4.92,63751.21
2019-10-30,4.91,4.96,4.83,4.84,86851.03
2019-10-31,4.87,4.89,4.72,4.75,74066.56
2019-11-01,4.76,4.81,4.72,4.8,71943.03
2019-11-04,4.85,4.88,4.79,4.8,55001.6
2019-11-05,4.82,4.89,4.79,4.85,69575.34
2019-11-06,4.85,4.95,4.83,4.88,93639.0
2019-11-07,4.88,4.91,4.8,4.86,68236.29
2019-11-08,4.89,4.91,4.82,4.87,58248.16
2019-11-11,4.86,4.86,4.7,4.75,78796.36
2019-11-12,4.74,4.81,4.7,4.75,52532.96
2019-11-13,4.74,4.74,4.67,4.69,42373.07
2019-11-14,4.67,4.7,4.62,4.67,64557.39
2019-11-15,4.66,4.67,4.53,4.55,83604.64
2019-11-18,4.54,4.57,4.53,4.55,43647.79
2019-11-19,4.56,4.63,4.55,4.62,55317.52
2019-11-20,4.62,4.66,4.59,4.6,60300.95
2019-11-21,4.6,4.65,4.56,4.6,44507.0
2019-11-22,4.62,4.69,4.54,4.58,76403.11
2019-11-25,4.58,4.6,4.5,4.54,65018.0
2019-11-26,4.55,4.57,4.5,4.52,51932.0
2019-11-27,4.53,4.6,4.5,4.58,80950.48
2019-11-28,4.59,4.6,4.54,4.57,38462.46
2019-11-29,4.56,4.63,4.55,4.63,50825.94
2019-12-02,4.63,4.65,4.6,4.63,50338.68
2019-12-03,4.61,4.67,4.58,4.65,52819.1
2019-12-04,4.64,4.68,4.62,4.68,56887.81
2019-12-05,4.67,4.76,4.65,4.73,78347.1
2019-12-06,4.73,4.76,4.69,4.73,74347.14
2019-12-09,4.73,4.76,4.7,4.74,58899.28
2019-12-10,4.73,4.73,4.66,4.7,72641.2
2019-12-11,4.7,4.72,4.67,4.68,60928.3
2019-12-12,4.67,4.72,4.63,4.65,76774.95
2019-12-13,4.67,4.7,4.61,4.65,127020.89
2019-12-16,4.67,4.75,4.64,4.74,118295.73
2019-12-17,4.73,4.87,4.73,4.84,175496.95
2019-12-18,4.83,4.96,4.81,4.85,157023.86
2019-12-19,4.85,4.88,4.81,4.83,106945.55
2019-12-20,4.84,4.89,4.79,4.8,98223.22
2019-12-23,4.82,4.83,4.67,4.71,88133.7
2019-12-24,4.7,4.81,4.69,4.78,77799.61
2019-12-25,4.78,4.84,4.7,4.75,78639.0
2019-12-26,4.73,4.79,4.72,4.78,61209.18
2019-12-27,4.77,4.85,4.76,4.76,113095.36
2019-12-30,4.77,4.79,4.7,4.76,143534.28
2019-12-31,4.74,4.82,4.72,4.74,79282.52
2020-01-02,4.76,4.84,4.75,4.81,134571.37
2020-01-03,4.83,4.94,4.79,4.92,178585.37
2020-01-06,4.97,4.97,4.87,4.92,195999.75
2020-01-07,4.95,5.2,4.9,5.12,364950.67
2020-01-08,5.08,5.19,5.02,5.14,302510.5
2020-01-09,5.1,5.1,5.0,5.04,202740.26
2020-01-10,5.03,5.04,4.94,4.97,103151.77
2020-01-13,4.97,4.99,4.91,4.98,86792.13
2020-01-14,4.98,5.0,4.92,4.94,106805.19
2020-01-15,4.92,4.93,4.85,4.88,84854.0
2020-01-16,4.88,4.94,4.85,4.87,97125.41
2020-01-17,4.87,4.9,4.84,4.87,61926.77
2020-01-20,4.88,5.05,4.83,5.05,215620.32
2020-01-21,5.05,5.05,4.93,4.96,112609.34
2020-01-22,4.71,4.87,4.48,4.74,227046.76
2020-01-23,4.68,4.81,4.51,4.62,130114.37
2020-02-03,4.16,4.16,4.16,4.16,41062.0
2020-02-04,3.75,4.04,3.74,3.97,203261.06
2020-02-05,3.94,4.1,3.94,4.03,128110.5
2020-02-06,4.06,4.24,3.97,4.21,176803.65
2020-02-07,4.19,4.33,4.16,4.25,135211.41
2020-02-10,4.21,4.26,4.2,4.24,104922.36
2020-02-11,4.22,4.24,4.15,4.16,125007.8
2020-02-12,4.18,4.28,4.16,4.24,150211.62
2020-02-13,4.29,4.32,4.19,4.2,120945.94
2020-02-14,4.16,4.19,4.1,4.15,111903.88
2020-02-17,4.17,4.39,4.16,4.38,221575.63
2020-02-18,4.38,4.56,4.37,4.53,231751.2
2020-02-19,4.49,4.56,4.41,4.48,169067.74
2020-02-20,4.49,4.57,4.44,4.53,145190.63
2020-02-21,4.52,4.97,4.49,4.72,420761.06
2020-02-24,4.74,4.92,4.68,4.76,297715.56
2020-02-25,4.51,4.76,4.5,4.71,247223.67
2020-02-26,4.62,4.81,4.61,4.71,233733.73
2020-02-27,4.75,4.93,4.66,4.84,275796.3
2020-02-28,4.71,4.79,4.53,4.56,197791.46
2020-03-02,4.61,4.82,4.57,4.77,156472.31
2020-03-03,4.85,5.0,4.78,4.89,321368.08
2020-03-04,4.84,4.98,4.79,4.88,204117.64
2020-03-05,4.92,5.09,4.87,5.05,337184.85
2020-03-06,5.06,5.16,4.98,4.99,189589.95
2020-03-09,4.93,4.97,4.73,4.73,218012.32
2020-03-10,4.64,4.91,4.62,4.86,175028.23
2020-03-11,4.88,5.11,4.86,4.89,235043.62
2020-03-12,4.89,4.89,4.73,4.78,126827.17
2020-03-13,4.5,4.87,4.41,4.78,187984.44
2020-03-16,4.8,4.82,4.42,4.53,194345.87
2020-03-17,4.53,4.59,4.26,4.44,131726.03
2020-03-18,4.49,4.52,4.25,4.26,160747.65
2020-03-19,4.27,4.36,4.05,4.36,178950.87
2020-03-20,4.35,4.4,4.29,4.4,90963.34
2020-03-23,4.29,4.36,4.22,4.22,95938.41
2020-03-24,4.3,4.35,4.2,4.33,83982.81
2020-03-25,4.42,4.45,4.36,4.4,62021.15
2020-03-26,4.39,4.49,4.36,4.45,94136.2
2020-03-27,4.48,4.52,4.38,4.4,77215.16
2020-03-30,4.3,4.34,4.22,4.26,60198.23
2020-03-31,4.29,4.32,4.2,4.23,56327.4
2020-04-01,4.25,4.3,4.19,4.24,44203.2
2020-04-02,4.21,4.38,4.21,4.37,61059.6
2020-04-03,4.4,4.41,4.31,4.35,49508.0
2020-04-07,4.44,4.51,4.38,4.44,77367.61
2020-04-08,4.45,4.62,4.41,4.55,109379.17
2020-04-09,4.56,4.59,4.49,4.52,87976.71
2020-04-10,4.51,4.51,4.34,4.37,90951.59
2020-04-13,4.35,4.39,4.3,4.37,52522.69
2020-04-14,4.37,4.46,4.37,4.44,41465.4
2020-04-15,4.46,4.46,4.4,4.42,34812.35
2020-04-16,4.42,4.45,4.35,4.38,42065.14
2020-04-17,4.4,4.41,4.28,4.29,93141.73
2020-04-20,4.32,4.34,4.26,4.34,49199.92
2020-04-21,4.32,4.32,4.21,4.27,52066.61
2020-04-22,4.27,4.34,4.21,4.29,47188.2
2020-04-23,4.32,4.36,4.26,4.32,82735.02
2020-04-24,4.29,4.34,4.2,4.22,73173.04
2020-04-27,4.22,4.26,4.14,4.15,73201.55
2020-04-28,4.14,4.18,3.94,4.15,96155.49
2020-04-29,4.08,4.46,4.08,4.3,155934.86
2020-04-30,4.29,4.43,4.29,4.4,96385.98
2020-05-06,4.4,4.49,4.35,4.39,110868.02
2020-05-07,4.39,4.42,4.33,4.38,64104.14
2020-05-08,4.39,4.48,4.38,4.4,85810.35
2020-05-11,4.41,4.44,4.36,4.4,78314.74
2020-05-12,4.38,4.64,4.34,4.62,225274.94
2020-05-13,4.6,4.78,4.56,4.7,210576.93
2020-05-14,4.7,4.73,4.53,4.55,127544.42
2020-05-15,4.57,4.59,4.45,4.48,94918.58
2020-05-18,4.55,4.65,4.44,4.6,136264.79
2020-05-19,4.62,4.62,4.5,4.53,75838.0
2020-05-20,4.52,4.54,4.42,4.5,110586.13
2020-05-21,4.49,4.58,4.45,4.52,74469.38
2020-05-22,4.52,4.61,4.41,4.58,124450.97
2020-05-25,4.55,4.69,4.51,4.53,95735.08
2020-05-26,4.54,4.62,4.51,4.61,94309.46
2020-05-27,4.61,4.87,4.57,4.74,213479.42
2020-05-28,4.73,4.85,4.65,4.83,171953.04
2020-05-29,4.83,4.96,4.76,4.9,178540.69
2020-06-01,4.92,4.95,4.85,4.87,170438.71
2020-06-02,4.88,5.04,4.86,4.9,186998.27
2020-06-03,4.92,4.97,4.8,4.95,140340.99
2020-06-04,4.91,5.01,4.91,4.96,109669.53
2020-06-05,4.97,5.02,4.85,5.01,184431.2
2020-06-08,5.0,5.08,4.98,5.07,149900.61
2020-06-09,5.06,5.06,4.97,5.02,114918.24
2020-06-10,5.0,5.0,4.83,4.9,118822.77
2020-06-11,4.9,5.06,4.86,4.95,197728.23
2020-06-12,4.86,5.44,4.79,5.25,495104.85
2020-06-15,5.25,5.32,5.1,5.1,253396.01
2020-06-16,5.14,5.17,5.07,5.1,117321.46
2020-06-17,5.08,5.17,5.06,5.12,112243.93
2020-06-18,5.12,5.15,5.06,5.09,78499.56
2020-06-19,5.09,5.09,4.96,5.0,138995.32
2020-06-22,4.98,5.03,4.92,4.98,116932.67
2020-06-23,5.0,5.0,4.86,4.92,127362.21
2020-06-24,4.92,4.96,4.86,4.93,68850.93
2020-06-29,4.93,4.95,4.8,4.81,91576.0
2020-06-30,4.82,4.91,4.82,4.83,73695.7
2020-07-01,4.83,4.87,4.79,4.81,72944.01
2020-07-02,4.81,5.04,4.76,5.0,164299.52
2020-07-03,5.0,5.04,4.94,4.96,130983.48
2020-07-06,4.97,5.17,4.96,5.16,229500.46
2020-07-07,5.21,5.24,5.09,5.1,242470.34
2020-07-08,5.11,5.39,5.07,5.3,431238.4
2020-07-09,5.39,5.45,5.29,5.35,350941.85
2020-07-10,5.36,5.55,5.24,5.26,374419.71
2020-07-13,5.26,5.38,5.22,5.35,284347.1
2020-07-14,5.37,5.46,5.18,5.33,290351.27
2020-07-15,5.32,5.39,5.15,5.18,220574.42
2020-07-16,5.16,5.24,4.98,4.99,202719.67
2020-07-17,4.97,5.08,4.88,5.0,158109.53
2020-07-20,5.05,5.48,5.02,5.48,413102.09
2020-07-21,5.54,5.55,5.41,5.45,410904.12
2020-07-22,5.45,5.72,5.4,5.43,392526.41
2020-07-23,5.48,5.58,5.27,5.51,428506.81
2020-07-24,5.53,5.73,5.39,5.39,610844.83
2020-07-27,5.34,5.39,5.08,5.16,322839.83
2020-07-28,5.14,5.22,5.09,5.17,188918.85
2020-07-29,5.14,5.27,5.05,5.25,186842.45
2020-07-30,5.22,5.34,5.13,5.15,173427.21
2020-07-31,5.15,5.23,5.07,5.18,138317.62
2020-08-03,5.21,5.64,5.21,5.6,514300.13
2020-08-04,5.6,5.62,5.36,5.39,305782.52
2020-08-05,5.41,5.77,5.34,5.67,503034.43
2020-08-06,5.68,5.77,5.53,5.68,415513.36
2020-08-07,5.72,6.25,5.69,6.25,559942.26
2020-08-10,6.88,6.88,6.61,6.88,673332.43
2020-08-11,7.29,7.57,7.0,7.57,2201450.41
2020-08-12,7.41,7.41,6.81,6.81,1730799.57
2020-08-13,6.87,7.49,6.87,7.49,1461112.65
2020-08-14,7.72,8.08,7.08,7.36,1601412.71
2020-08-17,7.52,8.08,7.36,7.68,1350723.71
2020-08-18,7.3,8.45,7.18,8.45,1488582.93
2020-08-19,8.53,9.24,8.12,8.5,1673516.7
2020-08-20,8.24,8.63,7.82,8.3,891447.89
2020-08-21,8.28,8.54,7.85,7.98,765670.59
2020-08-24,7.88,8.0,7.35,7.9,711200.22
2020-08-25,7.82,8.19,7.56,7.6,569364.59
2020-08-26,7.55,7.7,7.14,7.23,589838.13
2020-08-27,7.23,7.86,7.1,7.67,616031.8
2020-08-28,7.6,8.05,7.5,7.78,525426.79
2020-08-31,8.18,8.56,7.94,8.56,778032.86
2020-09-01,8.81,9.12,8.41,8.54,1152256.72
2020-09-02,8.52,8.78,8.2,8.29,726491.69
2020-09-03,8.18,8.56,8.04,8.32,510655.3
2020-09-04,8.1,8.34,8.01,8.2,347460.29
2020-09-07,8.15,8.2,7.65,7.7,550877.06
2020-09-08,7.7,7.88,7.49,7.85,354880.8
2020-09-09,7.75,7.82,7.25,7.52,405094.16
2020-09-10,7.6,7.74,7.35,7.38,304278.25
2020-09-11,7.46,7.95,7.18,7.92,561285.13
2020-09-14,8.18,8.18,7.68,7.81,449731.0
2020-09-15,7.88,8.59,7.73,8.59,510964.16
2020-09-16,8.88,8.88,8.26,8.53,823098.04
2020-09-17,8.6,8.83,8.36,8.61,462526.29
2020-09-18,8.55,8.97,8.35,8.52,594497.38
2020-09-21,8.49,9.37,8.48,9.37,398088.48
2020-09-22,9.3,9.3,8.43,8.43,793251.99
2020-09-23,7.59,7.94,7.59,7.59,1593752.53
2020-09-24,7.41,7.93,7.32,7.63,731269.15
2020-09-25,7.51,7.68,7.21,7.42,485669.72
2020-09-28,7.41,7.41,6.7,6.9,705205.81
2020-09-29,6.96,7.04,6.71,6.9,359146.21
2020-09-30,6.9,7.24,6.85,7.01,448783.18
2020-10-09,7.2,7.31,7.08,7.2,353536.09
2020-10-12,7.23,7.62,7.11,7.61,546442.07
2020-10-13,7.52,8.2,7.47,7.9,602625.18
2020-10-14,7.77,7.96,7.63,7.67,364291.84
2020-10-15,7.73,7.86,7.54,7.65,249752.67
2020-10-16,7.64,8.06,7.42,7.82,487822.99
2020-10-19,7.94,7.94,7.65,7.73,275934.57
2020-10-20,7.58,7.73,7.53,7.68,194407.23
2020-10-21,7.68,7.73,7.43,7.49,220251.32
2020-10-22,7.45,7.49,7.28,7.39,158308.33
2020-10-23,7.44,7.64,7.4,7.48,198849.59
2020-10-26,7.43,7.65,7.22,7.58,178605.54
2020-10-27,7.56,7.67,7.5,7.59,117293.66
2020-10-28,7.64,7.64,7.36,7.4,186410.17
2020-10-29,7.3,7.32,7.16,7.23,141660.2
2020-10-30,7.26,7.33,6.94,6.96,190979.11
2020-11-02,6.9,7.25,6.29,7.2,662934.29
2020-11-03,7.2,7.65,7.15,7.43,376204.77
2020-11-04,7.46,7.51,7.24,7.4,220685.01
2020-11-05,7.47,7.54,7.27,7.42,212240.93
2020-11-06,7.42,7.51,7.2,7.4,195286.0
2020-11-09,7.4,7.52,7.31,7.41,248867.59
2020-11-10,7.42,7.43,7.1,7.17,307306.27
2020-11-11,7.2,7.21,6.89,6.92,246944.22
2020-11-12,6.95,7.12,6.84,6.96,256518.4
2020-11-13,6.93,6.93,6.71,6.86,226218.6
2020-11-16,6.98,6.99,6.78,6.85,160159.28
2020-11-17,6.85,6.86,6.55,6.63,239742.78
2020-11-18,6.56,7.1,6.46,7.08,507036.85
2020-11-19,6.98,7.79,6.95,7.62,993281.7
2020-11-20,7.68,7.77,7.4,7.49,612501.03
2020-11-23,7.56,7.65,7.38,7.44,417933.68
2020-11-24,7.46,7.88,7.46,7.6,451247.62
2020-11-25,7.52,7.82,7.46,7.59,388836.18
2020-11-26,7.57,7.76,7.51,7.66,353272.3
2020-11-27,7.71,7.71,7.4,7.59,359055.86
2020-11-30,7.54,7.65,7.35,7.38,302323.61
2020-12-01,7.37,7.87,7.35,7.74,478374.87
2020-12-02,7.75,8.48,7.75,8.16,746688.42
2020-12-03,8.1,8.16,7.5,7.58,639455.87
2020-12-04,7.6,7.63,7.45,7.58,250726.72
2020-12-07,7.59,7.62,7.41,7.44,221079.0
2020-12-08,7.44,7.64,7.39,7.53,220756.67
2020-12-09,7.55,7.57,7.27,7.34,205537.79
2020-12-10,7.35,7.41,7.24,7.37,133571.26
2020-12-11,7.37,7.37,6.98,7.04,253703.22
2020-12-14,7.09,7.48,6.97,7.44,215051.15
2020-12-15,7.5,7.51,7.36,7.44,144634.28
2020-12-16,7.45,7.55,7.32,7.45,168610.23
2020-12-17,7.4,7.55,7.33,7.49,139757.11
2020-12-18,7.5,7.78,7.44,7.7,373440.55
2020-12-21,7.65,8.0,7.64,7.89,382831.12
2020-12-22,7.9,8.1,7.73,7.78,375083.35
2020-12-23,7.87,8.16,7.79,8.13,461154.29
2020-12-24,8.12,8.4,8.01,8.08,403875.96
2020-12-25,8.03,8.21,7.93,8.16,279905.84
2020-12-28,8.18,8.47,8.1,8.45,403627.41
2020-12-29,8.4,8.95,8.3,8.55,515326.4
2020-12-30,8.45,8.65,8.34,8.44,305951.4
2020-12-31,8.49,8.8,8.47,8.65,356836.92
2021-01-04,8.7,9.4,8.67,9.22,617467.14
2021-01-05,9.2,9.96,9.1,9.59,695416.22
2021-01-06,9.48,10.15,9.36,9.65,629292.69
2021-01-07,9.7,9.75,9.33,9.56,498022.96
2021-01-08,9.56,9.57,9.0,9.4,432917.26
2021-01-11,9.32,9.45,8.66,8.79,476371.83
2021-01-12,8.87,9.55,8.79,9.45,437447.1
2021-01-13,9.43,9.44,8.89,9.07,382420.55
2021-01-14,8.98,9.07,8.24,8.43,412234.67
2021-01-15,8.5,8.84,8.28,8.47,272303.44
2021-01-18,8.61,8.9,8.49,8.75,252519.04
