trade_date,open,high,low,close,volume
2019-01-02,16.4034,17.1379,16.3195,16.8651,64203.26
2019-01-03,16.8441,17.026,16.4244,16.5223,55597.38
2019-01-04,16.3614,17.2218,16.2005,17.0959,66741.41
2019-01-07,17.2498,17.3827,16.9001,17.2428,101836.0
2019-01-08,17.1379,17.2848,16.8161,16.928,66362.11
2019-01-09,16.956,17.2288,16.7252,16.8441,71909.35
2019-01-10,16.8301,16.907,16.4594,16.5083,58133.66
2019-01-11,16.7042,16.7532,16.2985,16.4314,47479.54
2019-01-14,16.4244,16.4873,15.522,15.578,101428.58
2019-01-15,15.627,16.2915,15.592,16.2915,90036.42
2019-01-16,16.1936,17.3128,16.1446,16.8441,144132.22
2019-01-17,16.7951,16.928,16.5083,16.5363,52777.22
2019-01-18,16.6133,16.6272,16.1796,16.4873,49453.06
2019-01-21,16.4873,16.8861,16.2985,16.5643,56131.18
2019-01-22,16.6482,16.6482,15.9557,16.0467,57178.69
2019-01-23,16.0467,16.1306,15.7599,15.8578,40086.56
2019-01-24,15.8718,17.0609,15.7599,16.7252,135326.05
2019-01-25,16.7392,16.8931,16.4244,16.5573,79124.03
2019-01-28,16.7811,16.8511,16.0956,16.2635,99497.26
2019-01-29,16.3824,16.4734,15.7948,15.9627,61707.02
2019-01-30,15.8718,16.2285,15.62,15.9417,48736.45
2019-01-31,15.9977,16.1936,15.571,15.7179,58420.3
2019-02-01,15.8088,16.2985,15.8088,16.2075,60313.15
2019-02-11,16.2915,17.3687,16.1936,17.3268,129746.85
2019-02-12,17.2708,17.3827,17.1589,17.3757,83147.62
2019-02-13,17.5016,18.1452,17.2918,17.7465,135743.9
2019-02-14,17.6205,18.0193,17.4876,17.9003,81457.27
2019-02-15,17.7674,18.0472,17.5856,17.6136,67665.55
2019-02-18,17.8444,18.348,17.7115,18.2711,103358.29
2019-02-19,18.2571,19.5722,18.1242,18.7887,171402.48
2019-02-20,18.6768,18.6768,18.0682,18.432,97507.71
2019-02-21,18.383,18.7817,17.9073,18.1172,110314.81
2019-02-22,18.0472,18.8727,17.8934,18.8167,92161.0
2019-02-25,19.5652,20.2857,19.0335,19.9919,196141.18
2019-02-26,19.831,20.3906,19.3763,19.7261,134946.74
2019-02-27,19.866,20.1807,19.0266,19.2924,146952.31
2019-02-28,19.4463,19.796,18.9986,19.4463,83650.66
2019-03-01,19.5722,19.5862,18.6488,19.0405,126678.33
2019-03-04,19.5862,20.2717,19.1665,19.7261,240587.62
2019-03-05,19.796,21.181,19.6001,21.0062,271563.47
2019-03-06,20.8103,21.7616,20.4326,21.251,196897.0
2019-03-07,21.1321,23.3775,21.0831,22.8039,270613.81
2019-03-08,22.2303,25.0843,21.7546,24.4827,490327.0
2019-03-11,25.3221,26.0076,22.5591,24.9933,360465.23
2019-03-12,25.2522,25.3851,23.986,24.9654,294570.51
2019-03-13,25.0773,25.0773,22.4681,22.5031,254585.38
2019-03-14,22.1883,22.4751,21.1041,21.7616,151984.38
2019-03-15,21.8246,22.2233,21.3349,21.4189,121324.82
