trade_date,open,high,low,close,volume
2019-01-02,22.5525,22.5525,20.3315,20.5272,74043.11
2019-01-03,20.5272,20.9283,19.676,19.8912,72579.01
2019-01-04,19.8619,20.3315,19.7836,20.0086,60870.74
2019-01-07,20.0673,20.3413,19.9108,20.2826,46872.89
2019-01-08,20.2239,20.2239,19.8129,20.0086,36649.31
2019-01-09,20.0184,20.3119,19.8619,20.0086,43272.11
2019-01-10,19.8912,19.9597,19.3237,19.4412,62533.33
2019-01-11,19.4412,19.6075,19.3531,19.5194,22458.0
2019-01-14,19.5488,19.5977,18.9422,19.0889,37140.78
2019-01-15,19.1868,19.4314,19.0302,19.4216,32122.59
2019-01-16,19.4118,19.5488,19.2846,19.3531,20147.55
2019-01-17,19.3531,19.4803,19.1574,19.2455,21859.14
2019-01-18,19.2357,19.8325,19.2259,19.8325,54774.43
2019-01-21,19.8619,20.4196,19.6858,19.9891,36825.36
2019-01-22,20.0576,20.0576,19.676,19.764,21666.79
2019-01-23,19.764,19.764,19.1281,19.3824,30472.22
2019-01-24,19.539,19.8227,19.2553,19.8227,29829.66
2019-01-25,19.8619,19.9793,19.7053,19.8032,23219.2
2019-01-28,19.8619,20.2924,19.7249,20.0086,33782.4
2019-01-29,20.1456,20.1456,19.8521,20.0478,30646.65
2019-01-30,20.0282,20.0282,19.2455,19.3824,28819.22
2019-01-31,19.4509,19.9793,19.4509,19.7542,38473.81
2019-02-01,19.9499,20.537,19.8325,20.3706,44832.82
2019-02-11,20.3315,20.9283,20.2337,20.8501,39801.05
2019-02-12,20.899,21.2904,20.8892,20.9675,36157.3
2019-02-13,21.036,21.3882,20.9088,21.1827,39291.22
2019-02-14,21.1827,21.2806,20.762,20.9675,22982.82
2019-02-15,20.9577,21.4273,20.8892,21.3197,32586.82
2019-02-18,21.2806,21.8089,21.2806,21.7404,38746.62
2019-02-19,21.7404,22.0144,21.2219,21.3588,42060.32
2019-02-20,21.3588,21.5447,21.1534,21.2512,21997.33
2019-02-21,21.3197,21.9655,21.1338,21.5154,52712.95
2019-02-22,21.3491,22.4547,21.3197,22.3862,44407.27
2019-02-25,22.1122,23.3646,22.0927,23.1102,83440.13
2019-02-26,23.1396,23.4918,22.2003,22.5036,79116.87
2019-02-27,22.2394,22.7384,22.0437,22.3568,49225.44
2019-02-28,22.4058,22.9439,22.2101,22.758,42593.75
2019-03-01,22.8265,22.846,22.1612,22.484,35318.35
2019-03-04,22.4742,24.5094,22.4547,23.4624,114570.65
2019-03-05,23.6288,23.9908,23.4331,23.8734,66616.77
2019-03-06,23.844,24.3724,23.3744,23.7853,54828.78
2019-03-07,23.5309,24.9105,23.0417,24.5387,104204.66
2019-03-08,24.1767,26.4662,23.9027,25.4388,179285.41
2019-03-11,26.0748,27.7381,26.0748,27.0826,110752.71
2019-03-12,27.0728,27.0728,26.0944,26.5347,126357.37
2019-03-13,26.5934,26.6227,25.1747,25.8498,133998.96
2019-03-14,25.4291,25.4388,24.118,24.7735,95083.36
2019-03-15,25.0475,25.0964,24.3724,24.9203,51783.49
2019-03-18,24.9496,25.7324,24.9203,25.4291,75832.32
2019-03-19,25.3312,25.341,24.6561,24.9496,65897.14
2019-03-20,24.9496,25.1551,24.3528,24.705,53921.62
2019-03-21,24.8322,25.2138,24.6561,24.9888,56995.85
2019-03-22,24.7833,25.116,24.2647,24.754,73298.76
2019-03-25,24.3626,25.0181,23.844,24.1082,85878.4
2019-03-26,24.0886,24.4996,23.5016,23.8049,74905.33
2019-03-27,23.981,24.343,23.6092,24.3235,67910.91
2019-03-28,24.3332,24.705,24.0691,24.3528,57549.52
2019-03-29,24.1767,25.4095,24.1767,25.3508,110902.71
2019-04-01,27.5914,27.6696,26.2803,26.4173,180420.46
2019-04-02,26.5151,27.2,26.3586,26.4271,97954.32
2019-04-03,26.2216,26.6227,25.8791,26.4564,70209.77
2019-04-04,26.5151,26.5934,25.6443,25.9183,88248.11
2019-04-08,26.0259,26.4173,25.4584,25.6443,109154.3
2019-04-09,25.6541,26.0063,25.3801,25.6835,75530.2
2019-04-10,25.703,26.202,25.4291,25.9574,74068.65
2019-04-11,25.9672,26.0748,24.6757,24.8322,75216.11
2019-04-12,24.9594,25.2138,24.7442,24.8224,55522.14
2019-04-15,25.0768,25.3214,24.3137,24.3528,61881.89
2019-04-16,24.3235,24.979,24.0299,24.8518,69849.97
2019-04-17,24.6561,24.8616,24.3626,24.6463,57256.4
2019-04-18,24.4506,25.1258,24.4506,24.8909,57721.0
2019-04-19,25.0475,25.1942,24.48,24.8714,42370.46
2019-04-22,24.9888,25.0181,23.9321,24.2941,65327.34
2019-04-23,24.343,24.6561,24.0104,24.3724,51521.7
2019-04-24,24.3039,24.6561,24.118,24.6072,40024.63
2019-04-25,24.5191,24.705,23.7951,24.3626,50540.48
2019-04-26,24.2647,24.3137,23.8832,24.2354,44044.04
2019-04-29,24.1963,24.8714,23.844,24.4898,60470.6
2019-04-30,22.9928,23.8734,22.5036,23.1591,112225.38
2019-05-06,22.4058,22.4058,20.9381,21.3197,81566.76
2019-05-07,21.3197,21.8187,21.1436,21.4763,39081.32
2019-05-08,21.2806,21.8089,21.036,21.4273,62905.51
2019-05-09,21.2317,21.2317,20.3315,20.8403,87263.28
2019-05-10,20.8794,21.3588,20.1554,21.2708,61824.18
2019-05-13,21.0849,21.6132,20.762,21.5252,48280.21
2019-05-14,21.1534,21.5056,20.625,21.0262,69161.72
2019-05-15,21.1045,21.2414,20.7424,21.1827,43379.33
2019-05-16,21.124,21.897,20.8599,21.8187,73365.48
2019-05-17,21.6328,21.7698,20.6055,20.9773,58407.6
2019-05-20,20.7424,20.9088,20.263,20.7718,30122.4
2019-05-21,20.5957,21.1142,20.537,20.8403,32849.99
2019-05-22,21.0164,21.0164,20.2532,20.4587,46962.45
2019-05-23,20.3706,20.3706,19.6271,19.9401,45119.04
2019-05-24,19.8619,20.0576,19.676,19.7738,27093.02
2019-05-27,19.7151,20.2239,19.6858,20.1065,32156.71
2019-05-28,20.2043,20.3706,19.9793,19.9988,28257.43
2019-05-29,19.9206,20.3609,19.8129,20.1163,30997.21
2019-05-30,20.1163,20.1554,19.676,20.0576,28519.41
2019-05-31,19.9401,20.2337,19.9401,20.0478,21649.84
2019-06-03,20.0478,20.126,19.6271,19.7934,28743.79
2019-06-04,19.7934,20.4685,19.7151,20.3315,54974.13
2019-06-05,20.4098,20.4881,19.8227,19.9793,36597.38
2019-06-06,19.9793,20.0282,19.314,19.4705,37910.2
2019-06-10,19.5096,19.5488,18.903,19.1965,34787.55
2019-06-11,19.177,19.8423,19.0889,19.7934,40604.15
2019-06-12,19.7542,20.1456,19.7542,19.7934,38854.15
2019-06-13,19.7934,19.9597,19.5781,19.764,27894.24
2019-06-14,19.764,20.0282,19.6368,19.7836,22084.96
2019-06-17,19.8912,19.9304,19.3824,19.5488,29620.17
