trade_date,open,high,low,close,volume
2019-01-02,22.124,22.3332,20.8684,21.2108,31840.19
2019-01-03,21.0967,21.2869,20.6116,20.9255,23798.36
2019-01-04,20.6116,21.2013,20.6116,21.0682,30021.8
2019-01-07,21.2108,21.6674,21.1062,21.4581,23393.64
2019-01-08,21.344,21.5723,20.8399,20.935,29329.09
2019-01-09,21.0016,21.1728,20.8399,20.8589,45589.0
2019-01-10,20.8304,20.8589,20.5641,20.6687,23383.24
2019-01-11,20.6687,20.8304,20.0885,20.4214,34803.1
2019-01-14,20.4499,20.5641,19.6985,19.8887,41701.17
2019-01-15,19.9268,20.2977,19.8317,20.2977,34498.43
2019-01-16,20.4309,21.6198,20.3072,21.4867,70552.35
2019-01-17,21.4391,21.5628,21.2108,21.2204,28716.64
2019-01-18,21.2299,21.734,21.2299,21.6484,30933.47
2019-01-21,21.6484,22.2857,21.5913,22.162,35757.79
2019-01-22,22.162,22.3047,21.7911,22.0384,23387.96
2019-01-23,22.0384,22.1335,21.7055,21.9337,17222.67
2019-01-24,21.6959,22.3047,21.6579,22.0859,18481.86
2019-01-25,22.1144,22.2191,21.9432,22.181,13028.31
2019-01-28,22.162,22.3522,21.753,21.8767,13450.63
2019-01-29,21.8291,21.9908,21.2869,21.8196,18929.6
2019-01-30,21.7815,21.9528,21.4772,21.6008,11078.63
2019-01-31,21.7815,21.9528,21.4011,21.6294,13468.92
2019-02-01,21.8291,22.3522,21.6579,22.3427,26299.26
2019-02-11,22.3047,22.59,22.162,22.3237,25748.01
2019-02-12,22.3047,22.8468,22.2571,22.7137,30794.35
2019-02-13,22.6661,22.9895,22.4474,22.8373,32631.28
2019-02-14,22.8088,23.351,22.6661,23.2463,34949.05
2019-02-15,23.1702,23.351,22.9324,22.98,16868.93
2019-02-18,23.1037,23.5792,23.018,23.4461,28157.53
2019-02-19,23.3985,23.8265,22.8754,23.1132,34898.16
2019-02-20,23.1132,23.2558,22.4474,22.7993,30901.39
2019-02-21,22.9134,23.0941,22.6281,22.7803,32726.84
2019-02-22,22.552,22.6661,22.1144,22.4283,50307.93
2019-02-25,22.4378,23.6363,22.4283,23.5031,70199.32
2019-02-26,23.5887,24.5875,23.5697,23.5697,60546.23
2019-02-27,23.5697,23.9407,23.351,23.4841,54453.69
2019-02-28,23.5887,24.0453,23.2083,23.5983,43519.67
2019-03-01,23.7124,23.8456,23.3034,23.6173,32621.99
2019-03-04,23.6363,24.0929,23.5887,23.8931,53322.6
2019-03-05,23.9026,23.9217,23.4841,23.7885,50915.16
2019-03-06,23.798,23.8646,23.3985,23.779,74283.36
2019-03-07,23.8265,23.8456,23.3034,23.6363,75105.49
2019-03-08,23.5127,23.5887,23.0656,23.1132,64882.46
2019-03-11,23.2083,23.7314,23.2083,23.7219,47298.61
2019-03-12,23.798,24.4923,23.798,24.3877,75185.46
2019-03-13,24.3021,24.5399,23.6648,23.779,43132.65
2019-03-14,23.6648,24.0168,23.4461,23.8741,31227.92
2019-03-15,23.8646,24.1024,23.6363,23.8741,37870.17
2019-03-18,23.8931,24.5114,23.6173,24.3306,66973.06
2019-03-19,24.3306,24.654,24.1024,24.2546,39013.57
2019-03-20,24.169,24.3877,23.8836,24.3306,42618.08
2019-03-21,24.3402,24.6445,24.3211,24.5304,43147.11
2019-03-22,24.8443,25.7479,24.5494,25.6528,79132.45
2019-03-25,25.2152,26.1379,25.1106,25.3008,60289.21
2019-03-26,25.3103,25.7764,24.5494,24.635,48220.32
2019-03-27,24.9013,25.6718,24.5399,25.6052,58093.18
2019-03-28,25.3199,25.3864,24.6826,24.7872,46629.54
2019-03-29,24.9109,25.3864,24.597,25.2628,44536.56
2019-04-01,25.4245,26.0142,25.4245,25.9381,66635.0
2019-04-02,26.0903,26.1474,25.6337,25.824,47792.83
2019-04-03,25.8715,26.3756,25.7003,25.9286,49997.57
2019-04-04,25.9191,26.2425,25.6908,25.9476,33054.34
2019-04-08,25.8906,26.233,25.3008,25.5862,58641.35
2019-04-09,25.5862,26.271,25.5862,26.0522,48339.49
2019-04-10,26.0142,26.7656,25.7764,26.4042,65146.2
2019-04-11,26.7276,26.8227,26.0427,26.0427,46779.55
2019-04-12,25.9096,26.5659,25.5006,26.3756,48667.95
2019-04-15,26.6325,26.9083,25.881,25.9476,40354.61
2019-04-16,26.0332,26.6325,25.8525,26.5373,48070.67
2019-04-17,26.5373,26.661,26.1664,26.4232,32364.68
2019-04-18,26.3947,26.4898,25.8906,26.0808,20470.39
2019-04-19,26.2139,26.3281,25.7954,26.0522,23550.41
2019-04-22,26.0903,26.4042,25.9476,26.0808,26906.8
2019-04-23,26.233,26.2425,25.3769,25.4816,24820.66
2019-04-24,25.4816,25.6528,24.7396,25.1106,46981.72
2019-04-25,25.0821,25.1106,24.3021,24.3972,33163.17
2019-04-26,24.3972,24.5019,23.6743,23.6743,46271.29
2019-04-29,23.6934,23.9597,23.389,23.7409,49342.21
2019-04-30,23.37,23.8836,23.37,23.6173,35200.58
2019-05-06,23.0466,23.3034,22.0288,22.2857,47773.72
2019-05-07,22.3522,22.8659,22.0574,22.2571,50329.26
2019-05-08,22.0003,22.2571,21.8957,21.9623,42677.0
2019-05-09,21.7815,21.9623,21.5152,21.6008,50384.63
2019-05-10,21.8101,22.0764,21.4486,22.0193,59283.06
2019-05-13,21.8291,22.1144,21.6959,21.9052,37607.79
2019-05-14,21.6769,21.8767,21.6294,21.6579,39403.77
2019-05-15,21.7815,22.0193,21.7815,21.9718,45211.36
2019-05-16,21.9813,22.2476,21.9242,22.1715,44803.18
2019-05-17,22.2001,22.3522,21.4201,21.6008,42906.12
2019-05-20,21.4962,21.7435,21.1918,21.4867,23541.67
2019-05-21,21.5438,21.8101,21.3725,21.6389,27273.61
2019-05-22,21.5913,21.7815,21.4772,21.6198,19626.87
2019-05-23,21.6484,21.734,21.306,21.4867,26506.41
2019-05-24,21.3345,21.6008,21.3345,21.4106,15139.19
2019-05-27,21.4106,21.8101,21.2394,21.7055,22975.89
2019-05-28,21.6864,21.8101,21.6008,21.7055,20165.46
2019-05-29,21.6959,21.8767,21.5057,21.715,25505.99
2019-05-30,21.715,21.715,21.3725,21.6389,17682.01
2019-05-31,21.8317,21.9285,21.5897,21.8608,21910.75
2019-06-03,21.9382,21.9963,21.4251,21.5606,22832.36
2019-06-04,21.5703,21.7252,21.338,21.4251,16271.97
2019-06-05,21.4735,21.5413,20.6119,21.0475,43564.78
2019-06-06,20.9313,20.9798,20.5634,20.6215,25576.47
2019-06-10,20.7184,21.0766,20.4473,20.7668,23133.2
2019-06-11,20.8636,21.7252,20.7377,21.6865,33844.97
2019-06-12,21.6865,21.6865,21.3186,21.5122,15959.28
2019-06-13,21.5219,21.5703,21.2605,21.4541,16873.28
2019-06-14,21.4638,21.6284,21.3476,21.4735,20472.04
2019-06-17,21.4251,21.6768,21.2992,21.4735,19556.86
2019-06-18,21.5413,21.6671,21.2508,21.3283,17802.0
2019-06-19,21.6187,21.8704,21.4541,21.4832,23513.4
2019-06-20,21.4929,22.1706,21.4154,21.822,23980.72
2019-06-21,21.8704,22.248,21.822,21.8898,32574.01
2019-06-24,22.0447,22.1125,21.7446,21.9769,19491.29
2019-06-25,22.0157,22.7999,21.9769,22.5869,49173.99
2019-06-26,22.4513,22.8289,22.1706,22.6256,25286.99
2019-06-27,22.6256,22.7999,22.5385,22.6062,19913.25
2019-06-28,22.5675,22.5966,22.035,22.2383,17648.73
2019-07-01,22.4901,22.7515,22.3836,22.7515,28830.06
2019-07-02,22.6256,23.0709,22.5869,22.7999,24710.75
2019-07-03,22.7999,22.8192,21.9382,22.219,38499.63
2019-07-04,22.2383,22.7127,22.1803,22.461,28168.82
2019-07-05,22.461,22.7321,22.3642,22.6546,17640.43
2019-07-08,22.5094,22.5869,21.9382,21.9963,20059.39
2019-07-09,22.006,22.3448,21.9092,22.0641,18959.73
2019-07-10,22.2383,22.2383,21.8704,21.9866,17605.33
2019-07-11,22.1028,22.5481,21.9963,22.5094,22224.27
2019-07-12,22.5094,22.8192,22.3545,22.674,20738.99
2019-07-15,22.7418,23.129,22.4707,22.916,27518.31
2019-07-16,22.8773,22.9935,22.5966,22.7515,15349.86
2019-07-17,22.7515,22.9451,22.5772,22.7418,16494.18
2019-07-18,22.6256,22.6353,22.1125,22.219,16069.94
2019-07-19,22.248,22.4126,22.0834,22.1706,26280.36
2019-07-22,22.219,22.2383,21.5122,21.8801,22491.83
2019-07-23,21.8995,22.1125,21.6768,21.8027,19020.4
2019-07-24,21.8414,22.0157,21.7446,21.8995,22628.48
2019-07-25,21.8511,22.0157,21.7543,21.9382,20486.48
2019-07-26,21.9382,22.0931,21.8124,22.035,17923.85
2019-07-29,21.9189,22.219,21.7543,21.9382,31464.58
2019-07-30,21.8801,22.2287,21.822,22.0931,25885.37
2019-07-31,21.9769,22.7031,21.9769,22.6643,40973.45
2019-08-01,22.5094,22.6643,22.3255,22.5385,33213.47
2019-08-02,22.0447,23.0225,22.0157,22.8289,45921.22
2019-08-05,22.7805,23.5066,22.6353,22.9645,59507.71
2019-08-06,22.7127,23.1097,22.4223,22.9064,37494.8
2019-08-07,23.1,23.4098,22.7127,23.2452,33508.15
2019-08-08,23.2452,24.2908,23.2355,24.165,60679.02
2019-08-09,24.2037,25.0363,24.2037,24.6781,71896.0
2019-08-12,24.6781,24.7749,24.1262,24.6006,49015.87
2019-08-13,24.436,24.6103,24.0488,24.4457,41649.35
2019-08-14,24.5329,24.6393,23.8745,24.1069,68130.54
2019-08-15,23.7293,24.3199,23.7099,24.2134,50236.1
2019-08-16,24.194,25.1525,24.1553,24.6297,72250.5
2019-08-19,24.5909,25.2493,24.4941,24.8427,70990.33
2019-08-20,24.8039,24.9782,24.4457,24.6878,37527.85
2019-08-21,24.7846,24.9007,24.2811,24.9007,34674.39
2019-08-22,26.0432,27.3889,25.9851,27.3889,114908.28
2019-08-23,28.0666,28.9863,27.7471,28.541,202147.31
2019-08-26,28.2796,29.9545,28.2796,29.1993,157061.64
2019-08-27,29.0444,29.7608,28.9573,29.2574,106869.09
2019-08-28,29.3445,29.3542,28.6184,28.754,71497.16
2019-08-29,28.9282,28.996,28.4635,28.7152,62928.14
2019-08-30,28.6668,29.0057,28.144,28.3958,57685.11
