trade_date,open,high,low,close,volume
2019-01-02,4.9965,5.0064,4.9077,4.9175,35159.46
2019-01-03,4.9077,4.9669,4.8879,4.8978,39682.44
2019-01-04,4.8484,5.036,4.8188,5.036,65432.28
2019-01-07,5.0558,5.1249,5.036,5.1052,52931.18
2019-01-08,5.1052,5.2138,5.0755,5.1545,56371.66
2019-01-09,5.1348,5.2138,5.1249,5.1348,51587.42
2019-01-10,5.1348,5.3125,5.115,5.1743,75825.82
2019-01-11,5.1842,5.2335,5.1545,5.2138,40383.0
2019-01-14,5.2039,5.2335,5.1644,5.194,27347.34
2019-01-15,5.1842,5.2434,5.1447,5.2335,53231.08
2019-01-16,5.2335,5.2533,5.194,5.2039,31309.59
2019-01-17,5.2236,5.2533,5.1545,5.1644,48116.44
2019-01-18,5.1545,5.2236,5.1447,5.2039,46863.74
2019-01-21,5.2039,5.2829,5.1743,5.2631,61420.5
2019-01-22,5.273,5.273,5.1842,5.2138,39758.05
2019-01-23,5.2236,5.3816,5.2039,5.3323,89645.45
2019-01-24,5.3224,5.3718,5.2829,5.3224,62710.32
2019-01-25,5.3421,5.3915,5.273,5.2829,66482.01
2019-01-28,5.3026,5.3718,5.2631,5.3224,55510.13
2019-01-29,5.2928,5.3619,5.1644,5.3026,82397.82
2019-01-30,5.2928,5.352,5.2533,5.2829,64007.4
2019-01-31,5.2928,5.431,5.2829,5.3125,90521.99
2019-02-01,5.273,5.6384,5.2631,5.5199,141946.35
2019-02-11,5.5001,5.6186,5.4903,5.5989,96096.87
2019-02-12,5.5693,5.6779,5.5495,5.6186,86488.2
2019-02-13,5.6186,5.7075,5.589,5.668,87055.09
2019-02-14,5.668,5.826,5.6088,5.7273,91334.21
2019-02-15,5.7174,5.7174,5.589,5.6088,79866.96
2019-02-18,5.6285,5.8062,5.6285,5.7569,76723.5
2019-02-19,5.7668,5.7964,5.6779,5.7174,69475.71
2019-02-20,5.747,5.7766,5.6285,5.6976,51345.66
2019-02-21,5.6976,5.826,5.6483,5.6976,90791.17
2019-02-22,5.6779,5.8655,5.6779,5.8062,70756.5
2019-02-25,5.8359,6.063,5.8359,6.0432,134535.58
2019-02-26,6.0334,6.1914,5.9939,6.0432,140280.82
2019-02-27,5.9939,6.1716,5.9741,6.0334,116588.81
2019-02-28,6.0531,6.142,6.0235,6.1025,70523.0
2019-03-01,6.1519,6.4185,6.063,6.3197,152779.83
2019-03-04,6.3296,6.4086,6.1815,6.2111,192804.19
2019-03-05,6.2407,6.6555,6.1914,6.616,245118.11
2019-03-06,6.5666,6.6555,6.5073,6.6061,198373.09
2019-03-07,6.5765,6.7048,6.4777,6.5765,192769.04
2019-03-08,6.4678,6.5765,6.3494,6.3592,162758.64
2019-03-11,6.2704,6.7443,6.2704,6.7147,168590.65
2019-03-12,6.7147,6.8233,6.5765,6.6653,185429.76
2019-03-13,6.6851,6.7246,6.4777,6.5468,120689.2
2019-03-14,6.4678,6.5765,6.2802,6.379,102699.02
2019-03-15,6.3888,6.5073,6.3197,6.458,78722.18
2019-03-18,6.4777,6.6555,6.3987,6.5962,90787.27
2019-03-19,6.6258,6.6357,6.5666,6.5765,70817.08
2019-03-20,6.5765,6.6357,6.458,6.5666,62284.41
2019-03-21,6.5567,6.7641,6.5567,6.6653,113115.27
2019-03-22,6.7147,6.7345,6.5172,6.7345,92794.42
2019-03-25,6.6456,6.6752,6.4975,6.5468,101778.32
2019-03-26,6.5962,6.6555,6.3099,6.3592,96428.0
2019-03-27,6.3691,6.4283,6.2901,6.379,62243.01
2019-03-28,6.379,6.4678,6.3,6.3,56823.71
2019-03-29,6.3592,6.6258,6.3,6.5962,93605.84
2019-04-01,6.616,6.8431,6.6061,6.8135,117155.54
2019-04-02,6.853,6.8826,6.7641,6.7937,86828.34
2019-04-03,6.7937,6.9714,6.7641,6.9023,98254.48
2019-04-04,6.9319,7.0011,6.7937,6.8925,78581.7
2019-04-08,6.9714,6.9912,6.7443,6.8925,101885.47
2019-04-09,6.8925,6.9221,6.7838,6.8233,64293.29
2019-04-10,6.8135,6.8727,6.7542,6.8135,68738.58
2019-04-11,6.7838,6.8431,6.6653,6.695,68965.63
2019-04-12,6.695,6.7838,6.5962,6.7246,69397.49
2019-04-15,6.8036,6.8628,6.5271,6.5271,72769.13
2019-04-16,6.537,6.7641,6.4975,6.7542,72604.12
2019-04-17,6.7937,6.8431,6.7147,6.7937,64561.86
2019-04-18,6.8431,6.8431,6.6456,6.6653,46728.21
2019-04-19,6.7147,6.7443,6.5567,6.695,54161.0
2019-04-22,6.695,6.7542,6.3494,6.4382,127297.07
2019-04-23,6.4382,6.4777,6.3,6.3296,68677.92
2019-04-24,6.3296,6.4283,6.2605,6.3888,67250.59
2019-04-25,6.4086,6.4481,6.0926,6.142,87392.86
2019-04-26,6.1321,6.2111,6.0235,6.0432,76522.29
2019-04-29,6.0729,6.1025,5.9149,5.9642,78411.69
2019-04-30,5.9149,6.0531,5.8556,5.9445,78899.64
2019-05-06,5.826,5.8359,5.4113,5.5001,109052.51
2019-05-07,5.5396,5.7075,5.4508,5.6779,87347.57
2019-05-08,5.6088,5.7865,5.5298,5.6581,62694.43
2019-05-09,5.6285,5.7668,5.6186,5.6483,52969.2
2019-05-10,5.668,5.8359,5.5791,5.7569,62766.0
2019-05-13,5.747,5.747,5.6186,5.6779,46165.03
2019-05-14,5.6088,5.6779,5.5298,5.5594,57664.03
2019-05-15,5.589,5.8457,5.589,5.826,84375.73
2019-05-16,5.8062,5.8556,5.7668,5.8161,51563.01
2019-05-17,5.7964,5.8062,5.5989,5.6088,40352.55
2019-05-20,5.6186,5.6581,5.51,5.6186,37199.07
2019-05-21,5.6186,5.7273,5.589,5.6581,41547.37
