trade_date,open,high,low,close,volume
2019-01-02,32.47,33.3522,32.2724,32.964,9494.37
2019-01-03,33.0558,33.1334,30.6493,31.362,11549.81
2019-01-04,31.4255,33.8603,31.4255,33.7262,18020.45
2019-01-07,33.8179,34.0155,33.3663,33.8109,14452.48
2019-01-08,33.8532,33.8603,33.3945,33.5921,9449.42
2019-01-09,34.2131,36.0833,34.2131,35.1658,26690.76
2019-01-10,34.7565,35.2294,34.4954,34.6083,10931.56
2019-01-11,34.7283,34.933,33.832,34.6083,13031.39
2019-01-14,34.6507,35.06,33.8744,33.945,7981.37
2019-01-15,33.7968,35.1447,33.7968,35.0459,11452.11
2019-01-16,35.06,35.314,34.446,34.82,9730.1
2019-01-17,34.8271,35.3564,34.1567,34.3825,7147.56
2019-01-18,34.1567,34.933,34.1567,34.6577,6617.64
2019-01-21,34.9965,35.8504,34.7354,35.1164,9481.71
2019-01-22,35.0035,35.2646,34.3543,34.6436,6762.02
2019-01-23,34.5448,34.7918,34.3472,34.5801,6470.4
2019-01-24,34.6224,35.1023,34.192,35.0035,7791.97
2019-01-25,34.933,35.4975,34.6013,34.8342,8638.0
2019-01-28,35.0035,36.2032,35.0035,35.427,12192.32
2019-01-29,35.6387,35.6387,33.458,34.6436,12219.83
2019-01-30,34.3684,35.1447,34.0438,34.0508,7352.19
2019-01-31,34.4178,34.439,32.8864,32.9993,12132.49
2019-02-01,33.1687,35.8998,33.1687,35.6316,14981.34
2019-02-11,36.048,36.4855,35.2858,36.3938,13949.15
2019-02-12,37.403,38.024,36.415,36.909,13734.69
2019-02-13,37.0078,37.6147,36.0621,37.156,16367.98
2019-02-14,36.6831,40.8116,36.6831,40.0776,26984.42
2019-02-15,39.873,39.873,38.5674,38.7156,20314.78
2019-02-18,38.885,40.5011,38.6027,40.4375,19381.54
2019-02-19,40.4164,40.4164,38.1157,38.8003,21679.01
2019-02-20,38.8144,39.1673,38.3204,38.4545,12137.21
2019-02-21,38.5321,39.4919,37.1771,37.8264,16838.67
2019-02-22,37.8476,39.3296,37.2759,39.0614,14697.51
