trade_date,open,high,low,close,volume
2019-01-02,12.0093,12.1679,11.8407,12.0291,34258.84
2019-01-03,12.0886,13.0108,12.039,12.5646,125325.4
2019-01-04,12.4952,12.872,12.4555,12.7332,110421.27
2019-01-07,12.8522,13.5265,12.7332,13.3679,175764.6
2019-01-08,13.1794,13.2786,12.9414,12.991,107782.01
2019-01-09,12.9811,13.1299,12.7828,12.8026,83023.08
2019-01-10,12.8323,12.9811,12.7233,12.8323,54039.94
2019-01-11,12.8224,13.1695,12.8224,13.0604,84127.0
2019-01-14,13.0208,13.0703,12.753,12.8323,52488.9
2019-01-15,12.8026,13.0208,12.7728,12.9712,58156.31
2019-01-16,12.9613,12.9613,12.8026,12.8423,40485.17
2019-01-17,12.8918,12.9117,12.6142,12.6439,41654.95
2019-01-18,12.6836,12.8522,12.6737,12.7927,33814.11
2019-01-21,12.8323,12.9414,12.8026,12.8522,40499.22
2019-01-22,12.7927,12.8423,12.4952,12.6538,48230.26
2019-01-23,12.5745,12.6836,12.4952,12.6836,23429.76
2019-01-24,12.6142,12.872,12.5547,12.8026,40801.9
2019-01-25,12.753,12.8621,12.6538,12.6737,31679.47
2019-01-28,12.7133,12.8423,12.6142,12.6737,31991.07
2019-01-29,12.634,12.634,11.9993,12.1878,58723.16
2019-01-30,12.1878,12.4555,12.1481,12.2473,40715.31
2019-01-31,12.2175,12.4059,11.9993,12.0588,45270.49
2019-02-01,12.1382,12.5348,12.1382,12.4753,42823.06
2019-02-11,12.4952,12.9018,12.4952,12.8918,53633.85
2019-02-12,12.8621,13.0406,12.8026,12.991,53302.07
2019-02-13,12.991,13.4075,12.9117,13.1695,114676.16
2019-02-14,13.11,13.3084,13.0604,13.1398,56889.98
2019-02-15,13.11,13.2786,12.991,13.0009,53465.01
2019-02-18,13.0902,13.5166,13.0902,13.4373,97007.35
2019-02-19,13.4769,13.586,13.1398,13.5662,113122.8
2019-02-20,13.4373,13.6654,13.1894,13.3778,127875.38
2019-02-21,13.4274,13.7348,13.2489,13.2588,136942.4
2019-02-22,13.1398,13.7249,13.1199,13.6951,131171.93
2019-02-25,13.7546,14.4686,13.6951,14.3695,209806.13
2019-02-26,14.3298,14.5083,14.1017,14.1909,170879.42
2019-02-27,14.0918,14.9446,14.0918,14.3992,201498.74
2019-02-28,14.6273,14.8752,14.2504,14.3992,118028.74
2019-03-01,14.419,14.5579,14.0819,14.4885,127115.62
2019-03-04,14.6273,14.895,14.429,14.7066,193227.83
2019-03-05,14.6967,15.1231,14.5777,15.0537,188111.76
