trade_date,open,high,low,close,volume
2019-01-02,12.3193,12.3193,11.9457,12.0341,49231.96
2019-01-03,12.0341,12.3488,12.0341,12.1816,38363.83
2019-01-04,11.9653,12.1325,11.749,11.985,55896.37
2019-01-07,12.0243,12.1915,11.8965,12.162,57703.21
2019-01-08,12.1521,12.1521,11.7097,11.9162,60348.29
2019-01-09,11.808,12.044,11.7982,11.8572,85043.77
2019-01-10,11.8572,11.9457,11.6999,11.7785,77032.45
2019-01-11,11.7195,12.1718,11.7195,12.0636,93863.73
2019-01-14,12.0735,12.0735,11.7589,11.7687,66331.19
2019-01-15,11.7687,11.8178,11.5032,11.7982,84905.78
2019-01-16,11.7785,11.8473,11.6507,11.808,63239.4
2019-01-17,11.808,11.8375,11.5032,11.6015,72756.67
2019-01-18,11.5229,11.7982,11.5229,11.7884,70937.74
2019-01-21,11.7785,11.867,11.69,11.7294,53328.62
2019-01-22,11.7294,11.7884,11.6409,11.6605,41766.15
2019-01-23,11.631,11.7195,11.6015,11.6212,33146.43
2019-01-24,11.6409,11.7785,11.5721,11.6704,50179.52
2019-01-25,11.7195,11.808,11.6409,11.7785,47843.47
2019-01-28,11.8473,12.3389,11.8473,12.2701,137102.71
2019-01-29,12.2308,12.4176,12.0243,12.2996,64483.48
2019-01-30,12.2898,12.2898,12.0538,12.1423,44666.52
2019-01-31,12.0931,12.0931,11.8572,11.8965,59454.07
2019-02-01,11.9457,12.0931,11.926,12.0833,55437.94
2019-02-11,12.103,12.5454,12.0243,12.3783,78963.19
2019-02-12,12.3783,12.6142,12.2308,12.5454,79146.99
2019-02-13,12.5356,12.742,12.3586,12.6339,75701.37
2019-02-14,12.5356,12.742,12.5159,12.683,53166.14
2019-02-15,12.5847,12.7322,12.3488,12.3881,58401.34
2019-02-18,12.4471,12.8993,12.3881,12.7715,137609.17
2019-02-19,12.7715,12.9682,12.6437,12.7125,60782.94
2019-02-20,12.7912,12.8404,12.5257,12.8305,79693.43
2019-02-21,12.8305,13.037,12.5946,12.7617,92819.77
2019-02-22,12.6142,12.978,12.5651,12.86,86413.63
2019-02-25,13.1156,13.9219,13.1156,13.8235,214966.89
2019-02-26,13.9415,13.9415,13.3221,13.4499,146413.89
2019-02-27,13.4696,13.4991,13.096,13.2041,107602.72
2019-02-28,13.214,13.3319,13.096,13.214,66841.33
