trade_date,open,high,low,close,volume
2019-01-02,11.8489,11.9444,11.3042,11.352,42374.42
2019-01-03,11.4189,11.6004,11.3329,11.3616,26058.12
2019-01-04,11.2851,11.8871,11.2756,11.8489,42731.07
2019-01-07,11.9253,12.1642,11.8967,12.0591,37298.17
2019-01-08,12.1164,12.1833,12.0018,12.0687,16580.69
2019-01-09,12.0973,12.3936,11.9827,11.9827,46582.59
2019-01-10,12.0591,12.1069,11.954,11.9922,15944.0
2019-01-11,11.9731,12.1642,11.8871,12.04,16625.13
2019-01-14,12.04,12.04,11.8107,11.8393,14726.76
2019-01-15,11.8393,12.4127,11.7438,12.3267,38539.45
2019-01-16,12.1547,12.1929,11.9062,12.0018,43475.98
2019-01-17,12.0018,12.0496,11.8489,11.868,28293.87
2019-01-18,11.9062,12.2024,11.868,12.1451,37918.25
2019-01-21,12.1451,12.4509,12.1451,12.2884,43693.73
2019-01-22,12.298,12.3076,12.0687,12.1642,21999.02
2019-01-23,12.1833,12.2693,11.9158,11.9922,24356.49
2019-01-24,11.9827,12.1069,11.8107,12.0018,28281.65
2019-01-25,11.9444,12.1738,11.9253,12.0591,24597.92
2019-01-28,12.2216,12.2693,11.8489,11.8776,27253.54
2019-01-29,11.8967,11.954,11.5336,11.8107,21719.81
2019-01-30,11.7629,11.8967,11.6482,11.8107,12817.02
2019-01-31,11.8393,12.2789,11.7151,12.2693,39607.68
2019-02-01,12.2789,12.9,12.1929,12.814,73530.8
2019-02-11,12.814,13.0433,12.5178,12.986,40788.68
2019-02-12,12.9,13.3204,12.8618,13.2249,49520.6
2019-02-13,13.1867,13.3587,13.0529,13.2536,42799.97
2019-02-14,13.2822,13.5976,13.1676,13.4447,42717.17
2019-02-15,13.416,13.5211,13.2822,13.3204,33772.6
2019-02-18,13.3873,13.6358,13.3873,13.588,37747.32
2019-02-19,13.588,13.7122,13.2631,13.4256,47278.64
2019-02-20,13.3587,13.4829,13.0911,13.2918,44448.56
2019-02-21,13.2249,13.4256,13.1007,13.1676,36413.43
2019-02-22,13.158,13.3587,13.0911,13.33,30711.68
2019-02-25,13.3682,13.9129,13.33,13.846,89045.71
2019-02-26,13.846,14.5244,13.7218,13.9989,90072.56
2019-02-27,13.9416,14.1518,13.6358,13.7696,64145.42
2019-02-28,13.7982,14.4289,13.7982,14.1518,66276.21
2019-03-01,14.2856,14.3238,13.9033,14.1231,57725.43
2019-03-04,14.1518,14.4862,14.0084,14.1804,99383.14
2019-03-05,14.0849,14.2187,13.9607,14.2091,72621.82
2019-03-06,14.19,14.4193,14.0562,14.4002,87610.79
2019-03-07,14.362,14.8111,14.3333,14.6104,111135.82
2019-03-08,14.3907,14.5053,13.932,13.9511,112426.3
2019-03-11,13.8651,14.3333,13.8651,14.3238,60762.91
