trade_date,open,high,low,close,volume
2019-07-22,85.8987,85.8987,44.6872,65.0943,302420.7
2019-07-23,55.6107,63.9821,54.6375,58.5899,116619.48
2019-07-24,59.9702,61.8471,58.6991,61.4499,114571.85
2019-07-25,61.569,66.8322,61.569,64.0417,146410.38
2019-07-26,62.4429,62.4429,57.716,58.4906,100249.88
2019-07-29,59.7815,69.0963,59.7815,65.8888,150700.49
2019-07-30,65.5412,67.2592,63.2373,67.2393,144995.79
2019-07-31,67.0308,71.3406,65.4419,69.3148,143923.94
2019-08-01,68.4508,73.4657,67.6068,72.5422,137620.36
2019-08-02,70.8838,80.6852,70.5561,75.9682,179716.0
2019-08-05,75.9682,86.3952,72.3734,85.2731,166376.68
2019-08-06,82.423,86.6832,73.4955,75.0745,196429.24
2019-08-07,78.0238,78.0536,70.5065,74.4687,117841.28
2019-08-08,74.4687,76.0576,69.2056,69.5134,93273.93
2019-08-09,69.5134,71.7974,67.0804,68.2721,91224.04
2019-08-12,68.2721,70.9831,65.422,70.6951,104113.92
2019-08-13,71.1023,71.7974,68.6296,71.5094,86595.32
2019-08-14,72.3734,72.6912,70.3873,70.4965,80216.13
2019-08-15,67.5273,74.4985,66.8421,74.4985,126767.26
2019-08-16,74.3694,76.0973,72.2344,72.8203,89325.31
2019-08-19,71.996,74.429,71.3803,71.8967,86229.42
2019-08-20,72.4727,72.8699,69.5233,69.7219,70290.81
2019-08-21,69.4042,69.8113,63.0685,63.8232,91160.73
2019-08-22,63.9821,64.6375,62.4429,63.0685,45575.11
2019-08-23,63.5253,63.7339,57.7954,59.1758,76717.72
2019-08-26,59.5929,61.1718,59.2651,60.2582,45463.28
2019-08-27,60.5561,61.3704,59.285,61.2612,42155.33
2019-08-28,61.6683,64.1509,61.6683,61.718,70973.06
2019-08-29,60.6455,62.3039,58.5899,61.4002,56464.54
2019-08-30,61.1519,64.1311,61.1519,61.4697,71801.89
2019-09-02,62.5621,63.0189,60.576,62.423,42149.6
2019-09-03,61.7776,67.428,61.7776,66.137,89850.95
2019-09-04,65.6306,67.2195,64.1013,64.4091,57747.31
2019-09-05,64.6475,69.9106,64.6475,67.1202,110628.64
2019-09-06,67.2691,70.7051,66.1271,68.0735,97502.1
2019-09-09,68.1728,68.9772,66.574,68.5799,62903.03
2019-09-10,68.2721,71.6783,67.5273,67.8451,60451.33
2019-09-11,67.3287,68.0238,65.8987,65.8987,46759.14
2019-09-12,66.3357,67.0308,62.572,62.8798,54158.07
2019-09-16,62.8898,63.9126,62.0655,63.138,29236.32
2019-09-17,62.5621,64.0417,61.8669,62.2145,27664.08
2019-09-18,62.3436,62.7607,60.0596,61.7577,33712.58
2019-09-19,61.2512,64.1509,61.2314,63.575,38712.0
2019-09-20,64.5283,64.5283,63.1082,63.2572,25713.33
2019-09-23,62.86,63.5055,62.0655,62.4131,22623.35
2019-09-24,62.1748,65.9186,62.1748,65.4022,58352.9
2019-09-25,65.005,66.0377,62.3932,62.6713,37316.74
2019-09-26,61.857,61.9563,53.7637,54.7766,68626.52
2019-09-27,54.3793,56.2066,53.1281,55.0149,36401.95
2019-09-30,54.6177,55.0149,49.0665,50.3674,45177.81
2019-10-08,49.8014,50.9732,49.3148,49.434,19848.2
2019-10-09,49.146,53.3069,48.6693,53.138,37268.49
2019-10-10,52.6316,55.3823,52.145,53.1778,35335.62
2019-10-11,52.7309,54.29,52.1946,52.2939,22306.8
2019-10-14,52.6216,54.2105,51.7974,53.6246,21030.89
2019-10-15,53.1976,54.0616,52.4926,52.7507,15352.44
2019-10-16,52.8302,53.0288,50.3774,50.9335,20194.43
2019-10-17,50.6157,51.6286,49.9404,49.9404,15798.22
2019-10-18,49.9404,52.7905,49.9404,50.8342,23389.08
2019-10-21,50.5462,50.6157,48.9672,49.6524,18089.23
2019-10-22,49.9503,52.0953,49.9503,51.9265,26651.98
2019-10-23,51.5194,55.0447,51.5194,54.3992,46576.72
2019-10-24,53.565,54.8064,52.4628,52.5124,31837.27
2019-10-25,52.3833,53.3267,50.3277,51.2413,19689.18
2019-10-28,51.718,53.565,51.6385,52.6912,25575.81
2019-10-29,51.8371,51.8868,49.9503,49.9603,30352.48
2019-10-30,50.149,50.149,46.435,46.6733,39209.34
2019-10-31,46.9215,46.9613,44.8361,44.8858,25858.93
2019-11-01,44.8858,45.7895,44.717,45.2532,16084.92
2019-11-04,45.6802,45.7795,44.1212,44.3198,42289.37
2019-11-05,44.1807,44.1807,41.6187,42.0258,39937.8
2019-11-06,42.1251,42.3932,41.6087,41.8769,17069.84
2019-11-07,42.0159,42.9891,41.718,42.3833,22291.41
2019-11-08,42.3932,43.8431,42.145,42.7507,22606.32
2019-11-11,42.0357,42.6514,40.1192,40.2185,25146.88
2019-11-12,40.2185,40.7448,39.3744,40.5164,14819.87
2019-11-13,40.7051,41.8868,40.2284,41.0427,17993.0
2019-11-14,41.1519,42.145,40.3972,41.9563,21305.82
2019-11-15,41.3903,42.3635,41.0824,41.0824,17156.19
2019-11-18,41.1221,41.3903,39.6127,39.6524,21298.18
2019-11-19,39.6524,40.0397,39.3247,40.0,13333.66
2019-11-20,40.0794,40.0794,37.9841,38.1728,24912.61
2019-11-21,37.9543,38.5799,37.1897,37.279,20029.93
2019-11-22,37.6961,38.2522,36.8421,37.3684,15657.16
2019-11-25,37.2195,37.2195,34.5978,34.8759,29913.07
2019-11-26,34.9355,35.2036,34.7666,34.8858,12234.32
2019-11-27,34.7666,35.9881,34.7666,35.4518,19228.43
2019-11-28,36.3456,38.5799,35.7498,37.9543,42458.9
2019-11-29,38.5402,41.003,38.0139,39.7915,46827.61
2019-12-02,39.7219,40.715,38.7984,39.6127,20565.62
2019-12-03,39.1857,39.7219,37.4479,37.5968,24407.92
2019-12-04,37.5968,39.573,37.3287,39.1956,25725.44
2019-12-05,39.2254,40.5065,38.5005,40.2185,24969.04
2019-12-06,40.6058,42.2046,40.1688,41.0626,31589.39
2019-12-09,41.2115,46.3853,40.427,45.4618,52940.78
2019-12-10,44.6177,49.3446,43.8729,46.8719,66832.62
2019-12-11,46.8719,50.3476,46.6534,47.9643,62627.22
2019-12-12,47.567,50.2979,47.1797,47.567,44971.3
2019-12-13,48.3615,48.4508,44.8361,47.7656,49929.69
2019-12-16,47.289,49.9901,47.279,49.851,42034.52
2019-12-17,49.6723,51.6286,48.7686,50.5164,37222.1
