trade_date,open,high,low,close,volume
2019-01-02,7.8284,7.8284,7.0837,7.0837,588328.22
2019-01-03,6.7702,7.0445,6.5939,6.8682,624586.21
2019-01-04,6.7408,6.9858,6.7114,6.976,371608.8
2019-01-07,7.0445,7.5246,6.8976,7.4756,580389.43
2019-01-08,7.3581,7.603,7.3189,7.3581,379998.82
2019-01-09,7.3679,7.5736,7.2209,7.2307,360810.18
2019-01-10,7.2993,7.3679,7.0347,7.0543,270016.09
2019-01-11,7.0837,7.1915,6.9466,7.0249,247691.17
2019-01-14,7.1033,7.6912,7.0249,7.3973,603959.71
2019-01-15,7.3777,7.4854,7.2503,7.3581,350919.47
2019-01-16,7.4267,7.652,7.3287,7.4756,363469.73
2019-01-17,7.4756,7.5932,7.3777,7.4169,299808.84
2019-01-18,7.3777,7.75,7.3777,7.6716,510819.79
2019-01-21,7.6422,7.6912,7.4952,7.603,304106.08
2019-01-22,7.6422,7.7892,7.554,7.5834,294303.88
2019-01-23,7.4952,7.5736,7.3091,7.3875,253655.57
2019-01-24,7.4169,7.456,7.2993,7.3875,160976.34
2019-01-25,7.3679,7.4952,7.2307,7.2405,186598.71
2019-01-28,7.2601,7.3679,7.0739,7.1817,205735.44
2019-01-29,7.1621,7.2601,6.878,7.0935,223895.13
2019-01-30,7.1131,7.1915,6.8388,6.8388,238331.54
2019-01-31,6.8584,6.9662,6.6722,6.682,230163.31
2019-02-01,6.7604,7.1817,6.7506,7.0543,264604.23
2019-02-11,7.2405,7.4658,7.2307,7.3385,275380.1
2019-02-12,7.3483,8.0733,7.3091,7.9361,645948.85
2019-02-13,7.9655,8.0733,7.7598,7.8969,558143.63
2019-02-14,7.9067,8.0439,7.8186,7.9165,356140.7
2019-02-15,7.9165,8.0537,7.7892,7.9459,365408.2
2019-02-18,8.0341,8.2595,7.9165,8.1909,481281.1
2019-02-19,8.2105,8.2791,8.0635,8.2693,466649.36
2019-02-20,8.2595,8.9747,8.2301,8.671,604749.89
2019-02-21,8.6514,8.8865,8.4652,8.5044,506722.6
2019-02-22,8.475,8.6122,8.3378,8.5534,393500.21
2019-02-25,8.524,9.0825,8.3084,8.8963,829032.83
2019-02-26,8.8767,9.7879,8.7102,9.6311,1125379.74
2019-02-27,9.5038,9.9251,9.4156,9.5038,799547.36
2019-02-28,9.445,9.6017,9.3568,9.4254,354757.86
2019-03-01,9.5528,9.7781,9.4156,9.6311,554748.22
2019-03-04,9.6507,10.4835,9.6311,10.0328,866245.44
2019-03-05,9.7879,9.9937,9.7095,9.9545,571969.72
2019-03-06,10.1798,10.9538,10.1602,10.9538,1400847.96
2019-03-07,11.3457,11.914,10.8754,11.5613,1449911.52
2019-03-08,10.9048,11.2576,10.4052,10.4052,1133327.94
2019-03-11,10.17,10.9832,10.17,10.7873,623009.76
2019-03-12,10.993,11.1204,10.4835,10.6795,671788.19
2019-03-13,10.5815,10.8754,10.0132,10.2288,601505.68
2019-03-14,10.1308,10.5325,9.9055,10.023,453324.94
2019-03-15,10.2386,10.6403,10.1308,10.1896,505189.68
2019-03-18,10.1896,10.6403,10.1896,10.5913,540222.9
2019-03-19,10.6109,10.6403,10.2386,10.317,475717.65
