trade_date,open,high,low,close,volume
2019-01-02,2.2144,2.2144,2.1859,2.1954,99569.79
2019-01-03,2.1668,2.2144,2.1668,2.1763,116823.45
2019-01-04,2.1573,2.2239,2.1478,2.2144,126562.23
2019-01-07,2.2144,2.3474,2.2144,2.3189,303851.54
2019-01-08,2.3094,2.3284,2.2429,2.2809,230922.82
2019-01-09,2.2999,2.3284,2.2809,2.2809,162895.24
2019-01-10,2.3189,2.4139,2.2904,2.3379,359786.57
2019-01-11,2.3094,2.3569,2.2809,2.3189,324375.63
2019-01-14,2.3094,2.3189,2.2809,2.2904,183329.42
2019-01-15,2.2904,2.3094,2.2334,2.2999,299683.5
2019-01-16,2.2904,2.2999,2.2524,2.2714,239375.26
2019-01-17,2.2619,2.4995,2.2334,2.3474,574793.31
2019-01-18,2.3284,2.3474,2.2809,2.3284,353097.74
2019-01-21,2.3284,2.3379,2.2904,2.2999,216201.0
2019-01-22,2.2809,2.2999,2.2619,2.2714,203228.35
2019-01-23,2.2619,2.2904,2.2524,2.2904,104605.75
2019-01-24,2.2904,2.3379,2.2714,2.3094,257572.46
2019-01-25,2.3189,2.3284,2.2809,2.2809,175335.56
2019-01-28,2.2904,2.3474,2.2904,2.3094,227647.14
2019-01-29,2.2999,2.2999,2.1954,2.2524,203746.85
2019-01-30,2.2334,2.2809,2.2239,2.2429,120884.74
2019-01-31,2.2429,2.3094,2.2429,2.2619,222163.39
2019-02-01,2.2619,2.3569,2.2524,2.3474,420675.68
2019-02-11,2.3569,2.585,2.3379,2.585,1104404.85
2019-02-12,2.585,2.623,2.528,2.5565,937997.93
2019-02-13,2.509,2.5565,2.49,2.5375,763587.51
2019-02-14,2.5185,2.6135,2.509,2.5375,594945.82
2019-02-15,2.528,2.604,2.509,2.528,439789.99
2019-02-18,2.547,2.585,2.528,2.585,528256.12
2019-02-19,2.585,2.604,2.528,2.5565,495235.26
2019-02-20,2.5565,2.5755,2.528,2.5755,334731.93
2019-02-21,2.566,2.5945,2.528,2.547,471046.86
2019-02-22,2.528,2.5755,2.5185,2.566,410631.21
2019-02-25,2.5755,2.7371,2.5755,2.7181,937460.25
2019-02-26,2.7181,2.7846,2.661,2.7181,770582.29
2019-02-27,2.6991,2.7561,2.6705,2.7086,537419.48
2019-02-28,2.7086,2.8796,2.6991,2.7561,640519.8
2019-03-01,2.8226,2.8226,2.7276,2.7751,427879.34
2019-03-04,2.7846,2.8511,2.7751,2.7941,669958.31
2019-03-05,2.7751,2.8606,2.7561,2.8606,596163.47
2019-03-06,2.8701,2.9462,2.8321,2.9271,691262.32
2019-03-07,2.9366,3.2218,2.9081,3.2218,1435468.81
2019-03-08,3.2313,3.5164,3.0317,3.0602,1829580.72
2019-03-11,3.0982,3.2693,3.0507,3.2503,1041957.56
2019-03-12,3.3168,3.3548,3.1647,3.2408,1082674.73
2019-03-13,3.2123,3.2123,3.0412,3.0887,930727.87
2019-03-14,3.0412,3.0792,2.8796,2.9271,755329.53
2019-03-15,2.9176,2.9937,2.9176,2.9652,479947.18
2019-03-18,2.9652,3.0317,2.9366,3.0317,443015.83
2019-03-19,3.0792,3.2028,3.0412,3.1077,754009.5
2019-03-20,3.0792,3.2408,3.0507,3.1742,875336.27
2019-03-21,3.1457,3.1837,3.0887,3.1552,614878.92
2019-03-22,3.1457,3.1552,3.0792,3.1362,442925.4
2019-03-25,3.0697,3.1267,3.0317,3.0602,372011.24
2019-03-26,3.0602,3.0887,2.9271,2.9366,501728.0
2019-03-27,2.9652,3.0032,2.9081,2.9937,340226.0
2019-03-28,2.9937,3.0127,2.9271,2.9366,280540.91
2019-03-29,2.9462,3.0412,2.9081,3.0222,413637.02
2019-04-01,3.0412,3.1552,3.0412,3.1362,539391.18
2019-04-02,3.1552,3.1647,3.0982,3.1077,519003.15
2019-04-03,3.1077,3.1267,3.0697,3.1267,449147.65
2019-04-04,3.0792,3.0982,3.0317,3.0602,805880.84
2019-04-08,3.0032,3.0697,2.9652,3.0127,491387.97
2019-04-09,3.0032,3.0507,2.9747,3.0412,288260.49
2019-04-10,3.0032,3.0412,2.9842,3.0317,279129.42
2019-04-11,3.0412,3.1267,3.0317,3.0507,587257.18
2019-04-12,3.0412,3.0507,2.9937,3.0317,328700.46
2019-04-15,3.0412,3.0697,2.9747,2.9747,405700.27
2019-04-16,2.9366,3.0032,2.8986,2.9937,411680.09
2019-04-17,2.9937,3.1172,2.9747,3.1172,719565.29
2019-04-18,3.0792,3.1077,3.0317,3.0507,448304.29
2019-04-19,3.0412,3.0887,2.9747,3.0697,387273.26
2019-04-22,3.0602,3.0982,2.9937,3.0127,356525.33
2019-04-23,3.0127,3.0127,2.9462,2.9557,316304.35
2019-04-24,2.9652,2.9842,2.9271,2.9842,197051.84
2019-04-25,2.9652,2.9652,2.8606,2.8796,355892.0
2019-04-26,2.8511,2.8891,2.7371,2.7846,403868.72
2019-04-29,2.7561,2.7846,2.6705,2.68,281088.52
2019-04-30,2.6705,2.7371,2.661,2.7276,190028.6
2019-05-06,2.68,2.68,2.49,2.5375,355835.81
2019-05-07,2.566,2.6135,2.5375,2.585,203926.13
2019-05-08,2.5565,2.604,2.5185,2.566,169742.42
2019-05-09,2.547,2.5755,2.5375,2.5565,118912.0
2019-05-10,2.5755,2.642,2.5375,2.6325,212297.52
2019-05-13,2.604,2.6135,2.585,2.585,122933.0
2019-05-14,2.5565,2.585,2.5375,2.566,108057.42
2019-05-15,2.5755,2.7466,2.5755,2.6705,313566.53
2019-05-16,2.6991,2.7086,2.6515,2.68,228420.66
2019-05-17,2.6705,2.6705,2.547,2.5755,212935.0
2019-05-20,2.5755,2.5945,2.5185,2.566,171204.0
2019-05-21,2.5565,2.623,2.547,2.604,136995.89
2019-05-22,2.5945,2.7086,2.5755,2.623,251587.13
2019-05-23,2.604,2.623,2.547,2.5565,180791.0
2019-05-24,2.547,2.68,2.5375,2.623,148315.36
2019-05-27,2.604,2.6705,2.5755,2.6705,187946.25
2019-05-28,2.661,2.6896,2.623,2.6325,169058.0
2019-05-29,2.6325,2.661,2.623,2.642,102967.13
2019-05-30,2.642,2.642,2.5755,2.6135,119685.0
2019-05-31,2.6325,2.6896,2.623,2.6515,210705.6
2019-06-03,2.6325,2.661,2.5945,2.6135,170011.0
2019-06-04,2.585,2.623,2.566,2.5755,126363.0
2019-06-05,2.604,2.6135,2.566,2.566,114958.0
2019-06-06,2.5755,2.5755,2.4995,2.5185,142693.0
2019-06-10,2.528,2.547,2.509,2.5375,99715.96
2019-06-11,2.528,2.604,2.5185,2.604,186735.0
2019-06-12,2.585,2.5945,2.547,2.547,242841.0
2019-06-13,2.5565,2.566,2.5185,2.5565,252235.0
2019-06-14,2.547,2.566,2.509,2.509,171809.0
2019-06-17,2.509,2.528,2.49,2.509,109948.0
2019-06-18,2.509,2.528,2.4995,2.5185,72301.82
