trade_date,open,high,low,close,volume
2019-05-20,7.1072,7.1732,6.909,7.1355,51313.24
2019-05-21,7.1638,7.3337,7.0789,7.2676,44518.82
2019-05-22,7.2959,7.3526,7.1449,7.2016,46633.66
2019-05-23,7.2016,7.2487,7.0033,7.06,49249.71
2019-05-24,6.975,7.1732,6.975,7.0789,32829.02
2019-05-27,7.2393,7.6357,7.2204,7.4375,83263.05
2019-05-28,7.5036,7.5036,7.2676,7.3431,58224.1
2019-05-29,7.3431,7.3903,7.2016,7.3337,46994.73
2019-05-30,7.3148,7.3148,7.1544,7.2299,38604.31
2019-05-31,7.2487,7.2959,7.1827,7.1827,36042.0
2019-06-03,7.1732,7.4092,7.1166,7.211,64677.0
2019-06-04,7.2393,7.2393,6.9656,7.0317,56649.05
2019-06-05,7.0789,7.1921,7.06,7.06,40427.01
2019-06-06,7.1449,7.1449,6.7296,6.7768,56480.52
2019-06-10,6.8051,6.9278,6.7957,6.8618,38485.05
2019-06-11,6.9373,7.1355,6.8618,7.1166,69331.31
2019-06-12,7.0789,7.1449,6.9845,6.9939,61941.0
2019-06-13,7.0317,7.0317,6.9278,6.975,48048.26
2019-06-14,7.0033,7.0317,6.8146,6.824,54308.21
2019-06-17,6.824,6.8618,6.7485,6.8429,38026.12
2019-06-18,6.8712,6.8806,6.7579,6.7957,32800.27
2019-06-19,6.9184,7.0694,6.8901,6.8901,86248.55
2019-06-20,6.9656,7.4941,6.9656,7.4847,241660.88
2019-06-21,7.4564,8.0982,7.3809,8.0416,334237.86
2019-06-24,8.0321,8.1171,7.6546,7.7395,205994.39
2019-06-25,7.7395,7.749,7.4564,7.6168,135020.64
2019-06-26,7.6267,7.7032,7.512,7.5694,84284.38
2019-06-27,7.5598,7.7605,7.5311,7.5789,92352.96
2019-06-28,7.598,7.7605,7.4833,7.6936,127061.53
2019-07-01,7.9612,7.9994,7.7701,7.8274,167350.69
2019-07-02,7.7701,7.837,7.6363,7.6936,109904.04
2019-07-03,7.6554,7.9803,7.5598,7.7987,156609.64
2019-07-04,7.8179,8.0281,7.7605,7.9039,201311.06
2019-07-05,7.837,7.8465,7.6172,7.6936,111551.27
2019-07-08,7.6554,7.6649,7.2635,7.2922,115113.15
2019-07-09,7.3018,7.4451,7.2922,7.3878,58093.43
2019-07-10,7.3495,7.4929,7.1775,7.2444,57161.39
2019-07-11,7.3495,7.3687,7.1393,7.1584,55262.48
2019-07-12,7.1775,7.2253,7.0246,7.1584,41292.61
2019-07-15,7.1584,7.2922,6.9481,7.168,73684.73
2019-07-16,7.1775,7.2157,7.1297,7.1584,44015.24
2019-07-17,7.1966,7.1966,7.0533,7.0819,45517.0
2019-07-18,7.0724,7.0724,6.8908,6.8908,63749.89
2019-07-19,6.9004,7.0628,6.9004,6.9481,40414.46
2019-07-22,6.9673,6.9864,6.7188,6.8143,58068.16
2019-07-23,6.8048,6.9004,6.8048,6.843,34024.45
2019-07-24,6.9577,7.0724,6.8908,6.9481,50000.22
2019-07-25,6.9481,7.0055,6.9099,6.9481,36018.57
2019-07-26,6.9481,7.0533,6.9099,7.0437,43265.22
2019-07-29,7.0533,7.1011,6.9673,6.9959,28256.99
2019-07-30,6.9673,7.1011,6.9673,7.0533,44836.92
2019-07-31,7.0437,7.0915,6.9959,7.0246,33366.24
2019-08-01,7.0342,7.0533,6.9481,7.0246,29301.62
2019-08-02,6.8812,6.9195,6.7857,6.8335,47696.62
2019-08-05,6.8335,6.8812,6.7283,6.7379,42285.0
2019-08-06,6.671,6.671,6.1262,6.3747,97573.26
2019-08-07,6.4703,6.6519,6.3651,6.4703,66806.14
2019-08-08,6.4703,6.6232,6.4607,6.5181,39573.61
2019-08-09,6.5276,6.5659,6.3556,6.3651,34711.1
2019-08-12,6.4034,6.4989,6.3556,6.4894,31555.98
2019-08-13,6.4894,6.5467,6.4034,6.4416,29206.33
2019-08-14,6.5181,6.6041,6.4607,6.4798,35301.48
2019-08-15,6.3174,6.4416,6.2696,6.4129,46130.74
2019-08-16,6.4607,6.4989,6.3556,6.3651,58624.0
2019-08-19,6.3651,6.6901,6.3556,6.671,92379.72
2019-08-20,6.6901,6.7857,6.6423,6.671,55203.01
2019-08-21,6.6136,6.7283,6.5945,6.6519,43568.41
2019-08-22,6.6997,6.6997,6.5754,6.6041,36581.65
2019-08-23,6.6041,6.6519,6.5372,6.585,30453.18
2019-08-26,6.3556,6.5372,6.346,6.5085,47865.88
2019-08-27,6.4989,6.7379,6.4989,6.6805,63837.36
2019-08-28,6.6423,6.7092,6.5754,6.6328,35376.55
2019-08-29,6.6614,6.6614,6.5563,6.6136,38593.0
2019-08-30,6.6328,6.7188,6.4416,6.5085,43176.01
2019-09-02,6.4416,6.6519,6.432,6.6328,69825.47
2019-09-03,6.6232,6.7188,6.6041,6.671,52103.82
2019-09-04,6.671,6.7857,6.6423,6.7857,57642.59
2019-09-05,6.8143,6.929,6.7857,6.7952,97994.55
2019-09-06,6.843,6.8621,6.7666,6.8239,53595.43
2019-09-09,6.8717,6.9959,6.8143,6.9768,89424.53
2019-09-10,6.9768,6.9959,6.9004,6.9481,59874.43
2019-09-11,6.9577,7.0055,6.9004,6.9099,48063.27
2019-09-12,6.929,7.0628,6.9099,7.0055,60863.26
2019-09-16,7.015,7.1011,6.9768,7.0055,53861.54
2019-09-17,6.9864,7.0055,6.7188,6.7857,107025.25
2019-09-18,6.8143,6.843,6.6901,6.7188,51596.1
2019-09-19,6.7188,6.7666,6.6805,6.7283,52247.91
2019-09-20,6.6997,6.7666,6.6614,6.6901,47986.27
2019-09-23,6.6614,6.671,6.4798,6.5181,58081.22
2019-09-24,6.5659,6.6519,6.5181,6.5372,49512.58
2019-09-25,6.6328,6.6328,6.3556,6.3747,74723.74
2019-09-26,6.3747,6.4512,6.2313,6.26,62959.52
2019-09-27,6.26,6.3843,6.2505,6.3556,45165.25
2019-09-30,6.3556,6.3747,6.2696,6.2791,34298.41
2019-10-08,6.2887,6.3651,6.2696,6.2887,25880.96
2019-10-09,6.2696,6.346,6.2122,6.3174,24568.69
2019-10-10,6.346,6.3747,6.3078,6.3556,29083.93
2019-10-11,6.3843,6.4512,6.3651,6.432,47084.37
2019-10-14,6.4989,6.5563,6.4512,6.4894,55841.89
2019-10-15,6.4225,6.4894,6.4129,6.4607,32416.75
2019-10-16,6.4512,6.6328,6.4416,6.5085,65515.73
2019-10-17,6.4703,6.4894,6.3556,6.3843,42411.7
2019-10-18,6.3938,6.6136,6.3938,6.4607,89657.84
2019-10-21,6.432,6.4416,6.2696,6.3365,58260.31
2019-10-22,6.3365,6.3747,6.3078,6.346,32069.67
2019-10-23,6.3556,6.3843,6.3078,6.3174,26590.53
2019-10-24,6.3365,6.3747,6.2791,6.3556,30041.52
2019-10-25,6.3556,6.3556,6.2696,6.3556,29977.02
2019-10-28,6.346,6.4512,6.3365,6.4512,51398.83
2019-10-29,6.4512,6.4512,6.3078,6.3269,47215.77
2019-10-30,6.3078,6.3269,6.1836,6.2027,51469.15
2019-10-31,6.2122,6.26,6.0784,6.088,44509.5
2019-11-01,6.0689,6.1836,6.0689,6.1549,33491.36
2019-11-04,6.1549,6.2218,6.1167,6.1453,27164.2
2019-11-05,6.1453,6.2027,6.088,6.1453,30257.56
2019-11-06,6.1453,6.1931,6.0784,6.1167,37714.93
2019-11-07,6.1167,6.1549,6.0784,6.1071,27717.14
2019-11-08,6.1262,6.1549,6.0784,6.0784,30504.81
2019-11-11,6.088,6.088,5.9255,5.9446,40513.7
2019-11-12,5.9446,5.9733,5.8777,5.9064,28349.07
2019-11-13,5.8873,5.916,5.8108,5.8299,34365.59
2019-11-14,5.8108,5.8777,5.8108,5.8491,23280.48
2019-11-15,5.8395,5.8777,5.7822,5.7822,20679.3
2019-11-18,5.7917,5.8299,5.7726,5.7917,21138.77
2019-11-19,5.7917,5.8873,5.7917,5.8873,23931.29
2019-11-20,5.8873,5.8873,5.8108,5.8777,28852.5
2019-11-21,5.8395,5.9637,5.8204,5.9542,37676.83
2019-11-22,5.9446,5.9924,5.8491,5.8586,31588.14
2019-11-25,5.8491,5.9064,5.8108,5.8873,24754.58
2019-11-26,5.8968,5.916,5.8491,5.8682,17448.3
2019-11-27,5.8777,5.8968,5.8204,5.8299,22531.72
2019-11-28,5.8395,5.8682,5.8013,5.8299,19656.8
2019-11-29,5.8491,5.8873,5.8108,5.8873,21108.41
2019-12-02,5.8777,5.916,5.8491,5.916,22843.0
2019-12-03,5.8777,5.916,5.8299,5.9064,14812.65
2019-12-04,5.8682,5.9255,5.8682,5.916,19446.84
2019-12-05,5.916,5.9733,5.8968,5.9637,28574.58
2019-12-06,5.9446,5.9637,5.916,5.9637,20358.39
2019-12-09,5.9924,6.0784,5.9637,6.0402,47765.5
2019-12-10,6.0689,6.0689,5.9829,6.0211,26348.0
2019-12-11,6.0211,6.0402,5.9446,5.9733,24527.16
2019-12-12,5.9924,6.0115,5.9446,5.9446,20024.52
2019-12-13,5.9829,6.0306,5.9542,6.0115,36254.52
2019-12-16,6.0306,6.088,6.002,6.0689,51757.0
2019-12-17,6.0784,6.1644,6.0593,6.1549,66811.13
2019-12-18,6.1644,6.2313,6.1167,6.174,54625.94
2019-12-19,6.174,6.2218,6.1453,6.2027,40604.27
2019-12-20,6.2027,6.3747,6.1931,6.2791,108060.05
2019-12-23,6.2505,6.2887,6.0402,6.0498,59970.32
2019-12-24,6.0975,6.1071,6.0306,6.088,44485.0
2019-12-25,6.0689,6.0784,5.9924,6.0306,47231.75
2019-12-26,6.0306,6.0689,6.002,6.0498,32464.0
2019-12-27,6.0689,6.2122,6.0498,6.1262,79652.83
2019-12-30,6.1262,6.1836,6.0306,6.1644,54259.51
2019-12-31,6.1549,6.1931,6.1167,6.1644,38363.71
2020-01-02,6.2027,6.2791,6.174,6.26,62987.04
2020-01-03,6.2791,6.3269,6.2313,6.3078,59905.68
2020-01-06,6.2696,6.3938,6.2313,6.2982,86390.6
2020-01-07,6.3078,6.4798,6.3078,6.4129,101260.94
2020-01-08,6.3747,6.4129,6.2409,6.2791,75003.6
2020-01-09,6.3174,6.4512,6.3078,6.3938,70113.17
2020-01-10,6.4129,6.4225,6.3556,6.4129,57943.53
2020-01-13,6.4225,6.4416,6.3269,6.4225,49524.08
2020-01-14,6.432,6.7379,6.4034,6.6614,211786.06
2020-01-15,6.5659,6.6519,6.4703,6.4894,129406.52
2020-01-16,6.4894,6.4894,6.3747,6.3938,72322.81
2020-01-17,6.3938,6.4703,6.3078,6.3174,55096.93
2020-01-20,6.3269,6.4607,6.3174,6.4512,52951.79
2020-01-21,6.4225,6.4703,6.3078,6.3174,66883.98
2020-01-22,6.3174,6.3651,6.174,6.2982,54532.8
2020-01-23,6.2887,6.2982,5.9542,6.0211,96454.8
2020-02-03,5.419,5.419,5.419,5.419,18947.0
2020-02-04,4.9698,5.4094,4.9698,5.2278,117419.42
2020-02-05,5.2469,5.3999,5.1896,5.3043,91942.01
2020-02-06,5.3234,5.505,5.2183,5.4763,126221.93
2020-02-07,5.4859,5.8491,5.419,5.8491,180372.4
2020-02-10,5.9064,5.9064,5.6866,5.763,137852.72
2020-02-11,5.7344,5.7535,5.5815,5.6101,88330.11
2020-02-12,5.6101,5.6579,5.591,5.6579,52406.21
2020-02-13,5.6388,5.677,5.505,5.6006,78376.3
2020-02-14,5.591,5.6197,5.4763,5.5145,67527.71
2020-02-17,5.5241,5.6961,5.5241,5.6961,97903.64
2020-02-18,5.7248,5.7822,5.6579,5.7535,103101.61
2020-02-19,5.7344,5.8491,5.6961,5.7917,120820.11
2020-02-20,5.8108,5.8491,5.6961,5.8299,117275.43
2020-02-21,5.8204,5.9064,5.7822,5.8873,141651.73
2020-02-24,5.8586,5.8682,5.7917,5.8395,131313.21
2020-02-25,5.7153,5.7344,5.4954,5.6866,171258.85
2020-02-26,5.6197,5.9542,5.591,5.8013,208850.91
2020-02-27,5.8491,6.0498,5.8013,6.0115,199975.88
2020-02-28,5.8299,5.9064,5.6866,5.6961,163593.31
2020-03-02,5.6961,6.1167,5.6961,6.0306,175927.14
2020-03-03,6.1167,6.2505,6.0115,6.174,216095.41
2020-03-04,6.2313,6.4798,6.1262,6.2696,243741.83
2020-03-05,6.3556,6.3843,6.1836,6.2791,185138.44
2020-03-06,6.2027,6.2122,6.0784,6.1358,141591.63
2020-03-09,6.0593,6.1071,5.8968,5.8968,134083.0
2020-03-10,5.9351,6.0211,5.8013,6.0115,120391.03
2020-03-11,6.0115,6.088,5.9255,5.9446,90987.38
2020-03-12,5.8491,5.9733,5.8204,5.8682,79270.86
2020-03-13,5.6388,5.7917,5.5623,5.7917,126161.9
2020-03-16,5.8204,5.8586,5.5241,5.5623,101805.8
2020-03-17,5.677,5.7153,5.4572,5.5623,89484.09
2020-03-18,5.591,5.6484,5.3999,5.419,89144.75
2020-03-19,5.4285,5.4859,5.2565,5.3999,88861.14
2020-03-20,5.4476,5.505,5.3712,5.4954,51501.1
2020-03-23,5.3521,5.4381,5.2947,5.3234,62980.11
2020-03-24,5.4094,5.4763,5.3616,5.4572,55775.21
2020-03-25,5.5719,5.5815,5.4859,5.5337,58040.53
2020-03-26,5.5145,5.5145,5.419,5.4285,46598.47
2020-03-27,5.4954,5.5815,5.4572,5.4859,49358.0
2020-03-30,5.4668,5.4668,5.3043,5.3712,51325.95
2020-03-31,5.419,5.5241,5.3616,5.4763,58218.62
2020-04-01,5.4763,5.5337,5.4476,5.4572,40418.36
2020-04-02,5.419,5.505,5.3712,5.505,44055.03
2020-04-03,5.4763,5.505,5.4285,5.4381,36347.0
2020-04-07,5.5241,5.6388,5.4954,5.6197,69093.0
2020-04-08,5.591,5.6197,5.5623,5.6006,36653.39
2020-04-09,5.6484,5.6484,5.5432,5.5719,41823.0
2020-04-10,5.5719,5.5815,5.4572,5.4859,39664.38
2020-04-13,5.4668,5.4954,5.4094,5.4285,25175.26
2020-04-14,5.5241,5.5241,5.4285,5.4763,31236.48
2020-04-15,5.4954,5.505,5.4285,5.4285,29462.65
2020-04-16,5.3903,5.5815,5.3903,5.5337,62184.42
2020-04-17,5.5432,5.6006,5.4763,5.505,44329.71
2020-04-20,5.4859,5.5145,5.4285,5.4763,43414.49
2020-04-21,5.419,5.4668,5.4094,5.4381,30379.0
2020-04-22,5.3999,5.4763,5.3807,5.4763,46529.01
2020-04-23,5.4668,5.505,5.419,5.4668,48248.02
2020-04-24,5.4476,5.4668,5.3807,5.419,50748.66
2020-04-27,5.3999,5.4668,5.3807,5.3903,28921.72
2020-04-28,5.3999,5.4285,5.1514,5.1992,67789.21
2020-04-29,5.1609,5.2469,5.1418,5.2087,25272.33
2020-04-30,5.2278,5.3425,5.2278,5.3234,36722.01
2020-05-06,5.3138,5.4381,5.2852,5.4094,50823.61
2020-05-07,5.4094,5.4476,5.3616,5.3712,47114.89
2020-05-08,5.4285,5.4572,5.3903,5.4094,50386.97
2020-05-11,5.4381,5.4668,5.3807,5.4668,60223.25
2020-05-12,5.8013,6.0115,5.6675,5.8204,409932.82
2020-05-13,5.6579,5.677,5.5241,5.5719,212194.73
2020-05-14,5.5623,5.9733,5.5337,5.8108,284532.97
2020-05-15,5.8204,5.8586,5.6866,5.6961,148480.8
2020-05-18,5.7153,5.7439,5.5815,5.6388,97142.77
2020-05-19,5.7057,5.7153,5.6006,5.6484,76076.92
2020-05-20,5.6388,5.6484,5.5145,5.5719,77370.64
2020-05-21,5.5719,5.591,5.505,5.5337,49171.12
2020-05-22,5.5528,5.5815,5.4094,5.4285,62627.97
2020-05-25,5.4572,5.4954,5.3999,5.4381,47645.12
2020-05-26,5.4476,5.5432,5.4476,5.5145,48770.26
2020-05-27,5.5241,5.5241,5.4381,5.4668,41194.8
2020-05-28,5.4963,5.4963,5.3001,5.3393,72044.0
2020-05-29,5.3688,5.3982,5.3393,5.3688,36348.93
2020-06-01,5.3786,5.5258,5.3786,5.5062,63309.71
2020-06-02,5.5062,5.7025,5.4767,5.6338,103361.28
2020-06-03,5.6338,5.6534,5.5847,5.5847,54251.2
2020-06-04,5.6141,5.6632,5.5651,5.6436,50366.95
2020-06-05,5.6239,5.673,5.5454,5.5847,54748.67
2020-06-08,5.5651,5.6141,5.5062,5.5258,60786.42
2020-06-09,5.5454,5.5552,5.4767,5.516,66218.65
2020-06-10,5.5062,5.516,5.3884,5.3982,81083.63
2020-06-11,5.3982,5.4669,5.3589,5.3884,73809.58
2020-06-12,5.3491,5.3786,5.3001,5.3491,104125.23
2020-06-15,5.3393,5.4178,5.2902,5.3393,72232.48
2020-06-16,5.3491,5.408,5.3001,5.408,84171.67
2020-06-17,5.3884,5.4375,5.3491,5.4178,65577.33
2020-06-18,5.4178,5.4276,5.3688,5.3982,44969.6
2020-06-19,5.3982,5.408,5.3589,5.3982,44366.48
2020-06-22,5.3982,5.3982,5.3099,5.3197,79063.0
2020-06-23,5.3491,5.3491,5.2804,5.3001,51500.41
2020-06-24,5.3197,5.3295,5.2804,5.2902,40313.76
2020-06-29,5.3001,5.3099,5.2412,5.2804,59573.86
2020-06-30,5.2804,5.3589,5.2706,5.3589,63721.06
2020-07-01,5.3688,5.3786,5.3197,5.3688,60288.79
2020-07-02,5.3491,5.4767,5.3491,5.4473,93828.76
2020-07-03,5.4669,5.5356,5.4473,5.5062,103285.06
2020-07-06,5.5356,5.7319,5.5258,5.7221,197932.85
2020-07-07,5.7417,5.8202,5.6436,5.6828,202904.92
2020-07-08,5.6632,5.8497,5.6534,5.8104,172337.77
2020-07-09,5.8399,5.9282,5.781,5.8791,192703.26
2020-07-10,5.8595,5.9478,5.7908,5.8006,157248.49
2020-07-13,5.7908,5.9969,5.781,5.9969,185765.25
2020-07-14,5.9969,6.1147,5.8399,5.9576,165232.32
2020-07-15,5.9773,5.9871,5.7614,5.8104,130468.76
2020-07-16,5.8399,6.1834,5.7908,5.8006,284154.95
2020-07-17,5.8595,6.1245,5.8202,6.0362,302574.49
2020-07-20,6.2227,6.311,6.0656,6.203,311553.24
2020-07-21,6.1441,6.1834,5.9969,6.0264,221507.17
2020-07-22,5.9871,6.0558,5.938,5.9675,133738.58
2020-07-23,5.9282,5.9478,5.7417,5.8693,155925.17
2020-07-24,5.8399,5.9478,5.6926,5.6926,119774.24
2020-07-27,5.6926,5.7712,5.6043,5.673,73759.1
2020-07-28,5.6828,5.8202,5.673,5.7319,66132.06
2020-07-29,5.7417,5.8301,5.6632,5.8301,75138.15
2020-07-30,5.8399,5.8497,5.7319,5.781,79951.99
2020-07-31,5.7614,5.8202,5.7025,5.8006,80295.56
2020-08-03,5.8104,5.9478,5.8104,5.938,132438.98
2020-08-04,5.9576,5.9576,5.8889,5.9086,100624.95
2020-08-05,5.8693,5.938,5.8202,5.9282,92624.88
2020-08-06,5.9184,5.9478,5.8006,5.8791,70005.61
2020-08-07,5.8791,5.8791,5.6926,5.7712,87653.27
2020-08-10,5.7614,5.9478,5.7319,5.9478,109222.69
2020-08-11,5.9478,5.9773,5.8301,5.8497,99837.94
2020-08-12,5.8595,5.8693,5.7221,5.8497,75956.29
2020-08-13,5.8497,6.0264,5.8497,5.9478,108362.9
2020-08-14,5.9675,6.0067,5.8988,5.9871,110632.95
2020-08-17,6.0067,6.1245,5.9969,6.0558,147242.23
2020-08-18,6.0951,6.1245,6.0067,6.0264,109095.88
2020-08-19,6.0264,6.1539,5.938,6.0852,191470.02
2020-08-20,6.0558,6.0852,5.9282,5.9773,99713.21
2020-08-21,6.046,6.1245,5.9576,6.0264,82243.65
2020-08-24,6.0264,6.0951,5.9576,6.0362,74345.06
2020-08-25,6.046,6.1834,6.0264,6.1638,155293.5
2020-08-26,6.1245,6.4288,6.1049,6.1638,282866.52
2020-08-27,6.1638,6.2227,5.938,5.9871,203653.07
2020-08-28,5.9675,5.9773,5.8399,5.9184,136340.59
2020-08-31,5.9478,5.9773,5.8988,5.938,89959.65
2020-09-01,5.9478,5.9675,5.8889,5.9282,54608.77
2020-09-02,5.9675,6.3502,5.9282,6.2914,311146.77
2020-09-03,6.2619,6.5171,6.1834,6.2325,307148.18
2020-09-04,6.1736,6.4189,6.1736,6.3012,209199.06
2020-09-07,6.2717,6.3993,6.1834,6.1932,186156.65
2020-09-08,6.203,6.5269,6.1245,6.4778,273923.37
2020-09-09,6.3797,6.5662,6.2619,6.2619,262907.89
2020-09-10,6.3306,6.4288,5.9675,5.9969,198844.15
2020-09-11,5.9675,6.0558,5.9086,5.9969,106215.47
2020-09-14,5.9773,6.0852,5.9675,6.0754,97325.76
2020-09-15,6.0362,6.0656,5.8988,5.938,134003.98
2020-09-16,5.938,5.9675,5.8595,5.8889,68962.0
2020-09-17,5.8791,5.9086,5.8006,5.8693,66542.0
2020-09-18,5.8595,5.9282,5.8104,5.9184,82062.0
2020-09-21,5.938,5.9478,5.8104,5.8202,77298.0
2020-09-22,5.781,5.7908,5.6632,5.6828,104260.55
2020-09-23,5.6926,5.7221,5.6632,5.6926,45191.89
2020-09-24,5.6632,5.673,5.5258,5.5258,65775.92
2020-09-25,5.5552,5.5749,5.4767,5.5356,40836.24
2020-09-28,5.5258,5.5552,5.4276,5.4571,40288.0
2020-09-29,5.4865,5.5847,5.4767,5.516,30547.42
2020-09-30,5.516,5.5749,5.4963,5.5258,30867.13
2020-10-09,5.5945,5.673,5.5749,5.6043,44472.94
2020-10-12,5.6141,5.7221,5.6043,5.7123,54520.56
2020-10-13,5.7123,5.7123,5.6632,5.6828,35266.93
2020-10-14,5.6926,5.7025,5.5945,5.6043,37035.74
2020-10-15,5.5945,5.6239,5.5356,5.5651,34992.4
2020-10-16,5.5651,5.6632,5.5651,5.6239,32899.88
2020-10-19,5.6436,5.6632,5.5651,5.5945,41507.63
2020-10-20,5.5847,5.6239,5.5258,5.6239,43612.89
2020-10-21,5.6239,5.6239,5.5062,5.5356,37308.18
2020-10-22,5.5258,5.5356,5.4865,5.5062,26741.43
2020-10-23,5.5356,5.5356,5.4473,5.4669,27853.0
2020-10-26,5.4669,5.4865,5.3982,5.4473,35105.0
2020-10-27,5.4375,5.4375,5.3001,5.3393,59215.0
2020-10-28,5.3295,5.3786,5.2608,5.3589,34640.48
2020-10-29,5.3099,5.3688,5.2804,5.3393,32316.02
2020-10-30,5.3197,5.3884,5.2313,5.251,49739.0
2020-11-02,5.2215,5.2608,5.1038,5.1528,63471.07
2020-11-03,5.1528,5.2313,5.143,5.2313,30466.33
2020-11-04,5.2412,5.251,5.1626,5.2117,43070.56
2020-11-05,5.2412,5.3393,5.2313,5.3393,53760.22
